open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1746057600000,1792.71,1818.18,1791.55,1807.28,587418.818,1746071999999,1061420493.16769,459316,298222.812,538890628.48593,0
1746072000000,1807.28,1816.77,1801.24,1809.74,400734.586,1746086399999,724884881.14825,301906,210447.681,380733527.90734,0
1746086400000,1809.74,1858.73,1807.74,1844.79,1437470.389,1746100799999,2637949745.21837,899672,785397.325,1441295143.74383,0
1746100800000,1844.79,1872.71,1823.47,1851.99,1789376.969,1746115199999,3302650829.98891,1137508,873360.054,1612411746.46717,0
1746115200000,1852.00,1869.40,1838.08,1842.12,735528.169,1746129599999,1363642121.84572,565835,368224.385,682762244.19086,0
1746129600000,1842.11,1850.45,1831.80,1837.19,410179.107,1746143999999,754934496.32347,362339,187396.584,344946327.23953,0
1746144000000,1837.18,1850.49,1834.06,1846.66,472225.233,1746158399999,870719770.20445,426695,243371.864,448806326.23101,0
1746158400000,1846.66,1850.86,1815.00,1815.30,775261.172,1746172799999,1418164565.82939,544885,334058.807,611249923.61748,0
1746172800000,1815.29,1834.92,1812.00,1832.39,738231.839,1746187199999,1347289533.31368,450187,395265.851,721339934.32053,0
1746187200000,1832.39,1853.58,1822.13,1840.21,1066632.348,1746201599999,1960851464.02488,813251,530282.942,975164830.56208,0
1746201600000,1840.21,1871.06,1830.79,1838.78,1002260.931,1746215999999,1856901516.21778,727624,507718.293,940745348.06344,0
1746216000000,1838.78,1847.23,1832.10,1841.22,275358.821,1746230399999,506354749.25543,282956,144293.903,265373887.75067,0
1746230400000,1841.22,1842.44,1825.52,1834.08,325492.804,1746244799999,596656403.96731,286809,164605.189,301764630.00451,0
1746244800000,1834.07,1838.55,1823.39,1825.58,317792.130,1746259199999,581425813.94141,257270,154623.199,282920458.76896,0
1746259200000,1825.58,1829.99,1816.23,1823.35,571769.933,1746273599999,1042894996.24486,377732,281281.499,513186858.49768,0
1746273600000,1823.34,1839.27,1823.10,1833.51,429242.931,1746287999999,786474768.62094,316420,212737.900,389785325.95511,0
1746288000000,1833.51,1838.56,1807.75,1837.61,700161.621,1746302399999,1276284858.10543,466535,343014.690,625409657.86345,0
