open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1646092800000,2920.05,2974.44,2890.07,2911.82,399872.252,1646107199999,1172010432.69068,498772,197920.794,580181837.65886,0
1646107200000,2911.82,2934.62,2881.00,2921.56,252613.202,1646121599999,735919530.95548,333886,124267.165,362123834.12627,0
1646121600000,2921.56,2934.41,2852.20,2902.40,454874.434,1646135999999,1319333031.28045,532711,216375.894,627720344.60524,0
1646136000000,2902.41,3036.00,2898.20,2949.20,1065512.670,1646150399999,3167290973.43202,1101443,542164.755,1611614128.68410,0
1646150400000,2949.20,2976.02,2896.70,2945.89,497664.013,1646164799999,1461199191.72626,546750,243057.954,713744248.87331,0
1646164800000,2946.10,2979.98,2936.77,2975.61,232582.881,1646179199999,688650482.36333,326394,120692.135,357431245.09215,0
1646179200000,2975.61,3028.99,2912.96,3017.25,421465.217,1646193599999,1247585203.25498,527342,217258.617,643602925.57349,0
1646193600000,3017.26,3046.46,2954.07,2968.43,387878.898,1646207999999,1161403168.04008,472379,188451.745,564438027.06111,0
1646208000000,2968.44,3027.33,2950.00,3004.36,396879.476,1646222399999,1187725977.96716,507749,199455.107,597056055.51724,0
1646222400000,3004.29,3035.99,2925.01,2952.09,930411.254,1646236799999,2770164241.52646,1021843,450529.504,1341711491.54650,0
1646236800000,2952.09,2982.35,2913.51,2932.90,315929.696,1646251199999,931785083.17776,412475,151854.963,447985021.33435,0
1646251200000,2932.90,2988.00,2928.42,2947.47,175530.063,1646265599999,518825732.54521,260337,90580.110,267723765.28484,0
1646265600000,2947.48,2970.00,2884.08,2895.09,275357.596,1646279999999,806602889.34867,359816,126869.327,371770186.90600,0
1646280000000,2895.10,2920.00,2870.00,2907.35,249720.265,1646294399999,724386770.59988,346527,126465.873,366883023.60654,0
1646294400000,2907.35,2934.48,2877.35,2912.03,292473.873,1646308799999,848780835.30102,378079,150120.388,435730805.81636,0
1646308800000,2912.03,2934.71,2814.64,2827.56,516856.375,1646323199999,1486895651.30087,597783,240307.872,691611359.68142,0
1646323200000,2827.57,2840.14,2781.77,2816.80,476080.296,1646337599999,1341225249.45495,515541,232608.697,655461452.68127,0
1646337600000,2816.79,2848.67,2790.00,2832.97,257942.066,1646351999999,727134064.83264,330492,129217.692,364358228.55511,0
1646352000000,2832.98,2835.90,2684.80,2724.28,500685.336,1646366399999,1370817245.59857,584389,230569.689,630805240.95817,0
1646366400000,2724.28,2733.60,2708.70,2731.98,185071.402,1646380799999,503953785.28847,250325,93656.325,255058557.29060,0
1646380800000,2731.98,2759.73,2703.05,2742.53,366333.483,1646395199999,1001551795.60818,446306,182193.469,498225844.80822,0
1646395200000,2742.48,2754.98,2640.58,2670.85,635007.521,1646409599999,1716225503.47283,771816,305746.332,826689861.08550,0
1646409600000,2670.89,2697.02,2608.00,2616.34,421978.439,1646423999999,1122828556.45725,527816,206046.602,548530011.75140,0
1646424000000,2616.36,2628.87,2570.65,2620.25,322540.022,1646438399999,840784438.01379,432361,163705.970,426908646.87523,0
