1583020800000,217.37,226.05,216.27,223.88,343091.941,1583035199999,75952043.21327,64182,176163.197,39018704.99008,0
1583035200000,223.87,225.11,218.82,220.16,189327.724,1583049599999,41977926.13000,36413,88311.161,19585370.90946,0
1583049600000,220.16,224.99,219.06,224.52,214302.411,1583063999999,47468727.22678,37923,115524.833,25597297.23202,0
1583064000000,224.56,228.00,219.72,220.53,375127.303,1583078399999,83599821.14772,62921,180951.786,40346615.98869,0
1583078400000,220.56,221.66,212.33,216.56,396259.743,1583092799999,85605053.17112,74956,184433.257,39848868.81228,0
1583092800000,216.58,221.50,213.67,218.01,256969.401,1583107199999,55852594.10581,42794,128155.317,27866966.01076,0
1583107200000,218.01,222.46,216.24,219.05,281209.145,1583121599999,61699340.55789,42084,147115.473,32292203.47701,0
1583121600000,219.03,223.00,218.90,220.16,199505.294,1583135999999,44108176.80908,32084,97982.190,21666244.39183,0
1583136000000,220.19,225.81,219.83,224.84,277855.780,1583150399999,62085100.65847,41202,142400.759,31818482.02395,0
1583150400000,224.83,229.86,222.69,228.45,373829.337,1583164799999,84906733.73415,55122,185855.751,42222227.15561,0
1583164800000,228.45,234.50,227.79,232.21,309814.555,1583179199999,71778425.91395,54306,156344.010,36228640.47824,0
1583179200000,232.20,233.77,229.47,232.22,161826.285,1583193599999,37484102.69061,27292,74896.907,17346886.20992,0
1583193600000,232.24,232.30,227.69,231.57,232404.571,1583207999999,53309575.05077,37247,116562.978,26744059.91289,0
1583208000000,231.57,231.57,226.40,226.91,199214.510,1583222399999,45541711.60890,30907,93676.465,21418043.44443,0
1583222400000,226.90,231.88,226.04,231.30,222773.204,1583236799999,51040005.08816,35156,113479.645,26003748.05971,0
1583236800000,231.30,232.67,222.13,224.80,495008.981,1583251199999,112303391.44955,78488,235738.675,53491695.66998,0
1583251200000,224.84,225.64,220.21,223.84,282173.650,1583265599999,62838980.33443,49302,135129.555,30100319.84806,0
1583265600000,223.83,225.60,221.85,224.10,113255.735,1583279999999,25335101.65644,19380,54131.464,12110404.73474,0
1583280000000,224.10,229.00,222.70,226.37,218618.181,1583294399999,49525687.00673,34451,105375.971,23872663.46926,0
1583294400000,226.33,228.37,224.37,226.88,182606.834,1583308799999,41362496.63260,36165,91223.062,20667297.84046,0
1583308800000,226.87,227.49,221.73,223.42,188303.227,1583323199999,42256523.93864,24372,86756.815,19475589.28721,0
1583323200000,223.43,225.50,221.22,221.81,220333.278,1583337599999,49227602.40122,32819,106443.455,23785981.86751,0
1583337600000,221.92,223.88,220.45,222.63,123563.705,1583351999999,27472069.90307,21095,60107.650,13368522.64662,0
1583352000000,222.63,224.74,221.00,224.47,93750.287,1583366399999,20882149.04425,15371,46455.544,10354872.45038,0
1583366400000,224.43,228.40,224.43,226.68,208547.014,1583380799999,47285520.01818,36474,108590.648,24627033.72554,0
1583380800000,226.70,229.86,226.50,228.08,173232.061,1583395199999,39532355.11171,27477,88485.324,20192024.90589,0
1583395200000,228.07,233.40,227.66,232.39,229594.836,1583409599999,53020374.13670,37029,116065.058,26797810.89368,0
1583409600000,232.39,234.26,229.44,231.70,218777.382,1583423999999,50673170.47390,35294,113250.129,26232468.13900,0
1583424000000,231.68,233.56,230.80,232.98,152378.378,1583438399999,35382524.05297,26480,71447.709,16593913.73045,0
1583438400000,233.00,233.06,226.69,228.64,160001.257,1583452799999,36699768.39629,27952,69466.550,15936977.08192,0
1583452800000,228.63,230.93,227.60,229.32,155526.617,1583467199999,35653002.32373,24321,77463.892,17763080.25930,0
1583467200000,229.32,237.53,228.89,235.58,299910.029,1583481599999,70188217.61506,44083,157662.234,36898629.45005,0
1583481600000,235.63,241.60,234.31,240.10,267150.018,1583495999999,63471969.95461,43093,136942.605,32545467.92916,0
1583496000000,240.08,240.15,234.83,234.93,246961.144,1583510399999,58668500.98351,40623,111617.066,26522990.16736,0
1583510400000,234.98,238.98,234.97,237.96,129767.719,1583524799999,30831048.20555,25751,63611.726,15109136.22203,0
1583524800000,237.93,245.38,237.90,244.94,208640.813,1583539199999,50380796.10157,33014,116420.945,28120347.79541,0
1583539200000,244.97,246.10,242.34,244.01,195686.794,1583553599999,47780608.70781,30057,91730.816,22401421.45517,0
1583553600000,244.02,244.83,241.30,243.35,179770.158,1583567999999,43698555.63416,30760,87055.388,21164419.36544,0
1583568000000,243.34,245.47,243.06,243.79,167037.855,1583582399999,40796035.43142,28031,84265.944,20584173.33232,0
1583582400000,243.79,247.39,242.65,246.90,227773.955,1583596799999,55776718.76384,41406,118048.700,28922391.55536,0
1583596800000,246.89,251.80,236.30,238.97,736929.812,1583611199999,179498229.95527,109604,352576.096,85920746.64932,0
1583611200000,238.91,241.02,236.84,237.34,129859.379,1583625599999,31001824.90135,22483,61297.870,14639692.09529,0
1583625600000,237.36,237.38,229.56,231.86,327322.387,1583639999999,76256242.50467,47356,148636.972,34635347.65624,0
1583640000000,231.86,232.29,227.31,230.03,205743.087,1583654399999,47304948.71562,31224,102272.960,23522054.83229,0
1583654400000,230.00,232.80,228.64,231.68,199577.471,1583668799999,46031301.48306,28114,99439.419,22938809.25160,0
1583668800000,231.68,231.90,212.00,217.01,794434.150,1583683199999,175520414.61093,104993,365822.525,80801017.26700,0
1583683200000,216.98,218.22,203.06,213.21,1005976.546,1583697599999,212945233.72415,136142,473617.615,100326322.54863,0
1583697600000,213.19,213.95,195.35,199.54,616983.151,1583711999999,126717249.05845,87681,279533.746,57499999.48685,0
1583712000000,199.54,207.40,198.00,201.64,742476.527,1583726399999,150549290.07249,112997,375438.480,76135469.74380,0
1583726400000,201.61,208.52,196.18,205.87,761624.900,1583740799999,154024961.34310,111068,386644.108,78215209.43835,0
1583740800000,205.84,208.65,199.19,201.24,454231.733,1583755199999,92791397.16485,65102,212420.809,43395687.73596,0
