1590969600000,231.55,239.94,230.61,238.79,328094.958,1590983999999,77537093.64517,88833,171900.224,40602507.08954,0
1590984000000,238.79,242.52,237.10,238.70,282512.221,1590998399999,67701142.49284,75425,138700.520,33245356.97165,0
1590998400000,238.70,239.20,235.53,236.07,266282.148,1591012799999,63127398.63680,75028,132425.051,31400361.05076,0
1591012800000,236.06,241.00,234.72,238.16,414786.462,1591027199999,98947262.64274,105769,211605.800,50501913.70853,0
1591027200000,238.20,240.14,237.55,237.78,169590.812,1591041599999,40522463.80000,62831,88238.640,21086847.93088,0
1591041600000,237.77,252.80,237.12,248.90,707587.977,1591055999999,174603356.00368,179340,391783.416,96656722.18179,0
1591056000000,248.91,249.64,246.21,247.42,258585.654,1591070399999,64002228.79285,89660,122220.075,30253827.45418,0
1591070400000,247.43,249.62,246.84,248.99,157641.674,1591084799999,39139732.96268,65309,80514.617,19988415.88252,0
1591084800000,248.99,254.48,248.42,252.40,297989.498,1591099199999,74814291.79497,101973,151603.333,38067537.51210,0
1591099200000,252.40,253.18,220.00,233.59,864944.887,1591113599999,205754598.60888,210557,389313.225,92580968.20896,0
1591113600000,233.55,236.74,232.01,236.21,209362.886,1591127999999,49083391.07916,92881,100817.121,23642524.33217,0
1591128000000,236.20,239.46,234.60,237.73,208986.917,1591142399999,49567074.45263,99698,101169.115,24000633.13199,0
1591142400000,237.74,238.61,234.60,235.86,155694.582,1591156799999,36861047.98407,72564,76380.357,18086926.98271,0
1591156800000,235.88,237.39,233.30,236.78,182502.251,1591171199999,43047670.97901,70271,90343.001,21318564.29511,0
1591171200000,236.78,240.65,236.16,239.69,207956.360,1591185599999,49674261.77702,90925,109983.312,26276591.30551,0
1591185600000,239.70,240.45,237.00,239.35,208531.542,1591199999999,49820321.79538,83392,108740.952,25987795.52483,0
1591200000000,239.34,243.34,238.68,240.95,247445.027,1591214399999,59599679.62455,89266,134081.466,32302977.38926,0
1591214400000,240.95,245.23,240.20,244.52,175706.571,1591228799999,42642758.83123,82031,89649.746,21766565.44083,0
1591228800000,244.52,246.70,242.90,245.41,204475.095,1591243199999,50098315.52794,93621,102248.714,25058799.28164,0
1591243200000,245.40,245.52,242.37,243.48,170361.640,1591257599999,41561264.62095,67864,79964.750,19510101.27921,0
1591257600000,243.48,244.06,235.75,243.02,482585.354,1591271999999,115935882.78565,124922,225253.323,54134825.90463,0
1591272000000,243.06,246.55,241.62,245.16,374104.790,1591286399999,91321925.86697,116789,193325.380,47208755.34333,0
1591286400000,245.15,245.82,239.90,241.46,250539.216,1591300799999,60758966.10122,90710,119058.156,28872840.44166,0
1591300800000,241.50,244.75,239.15,243.28,176500.762,1591315199999,42783322.40360,72752,84640.206,20528231.20773,0
1591315200000,243.29,245.48,241.68,243.18,169000.447,1591329599999,41183491.14394,79401,81096.440,19767999.77919,0
1591329600000,243.17,244.50,242.30,243.73,138034.714,1591343999999,33637446.14727,61686,74981.343,18274843.59765,0
1591344000000,243.73,248.36,241.13,243.30,476353.871,1591358399999,116370745.95023,137954,237286.025,58029509.75295,0
1591358400000,243.31,243.59,238.68,241.85,251201.384,1591372799999,60714722.35543,89357,112047.621,27090542.89638,0
1591372800000,241.85,242.97,241.22,242.07,117226.611,1591387199999,28391135.25034,61117,59186.482,14334634.36205,0
1591387200000,242.06,242.66,239.30,240.13,135803.669,1591401599999,32684564.15334,63304,64345.811,15488796.35744,0
1591401600000,240.12,241.63,237.91,240.66,188871.045,1591415999999,45277558.26963,75716,90226.326,21641518.16476,0
1591416000000,240.64,241.53,239.20,240.25,82167.975,1591430399999,19758316.26365,51098,41837.588,10064189.43316,0
1591430400000,240.25,243.88,239.48,243.45,168334.502,1591444799999,40793791.18116,76541,92268.581,22370920.68075,0
1591444800000,243.45,244.89,241.06,242.42,156134.476,1591459199999,37901172.92629,74449,80922.385,19644281.13971,0
1591459200000,242.43,243.50,239.55,241.54,163834.696,1591473599999,39493815.86466,68641,79818.334,19250210.10969,0
1591473600000,241.55,243.26,241.07,242.05,79277.664,1591487999999,19205275.19360,49156,40803.814,9886168.79226,0
1591488000000,242.06,244.25,240.50,243.05,120361.438,1591502399999,29216195.35746,57244,64344.344,15619832.69145,0
