open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1748736000000,2527.08,2529.67,2488.52,2512.14,597182.554,1748750399999,1499149184.33131,641205,279128.423,700907387.49732,0
1748750400000,2512.13,2526.46,2504.58,2507.62,260989.816,1748764799999,656479569.78470,335643,127276.591,320183030.25242,0
1748764800000,2507.62,2509.70,2476.01,2496.32,578632.561,1748779199999,1442890291.28375,602963,273880.191,683064418.79053,0
1748779200000,2496.32,2524.47,2465.00,2522.00,730401.961,1748793599999,1824234622.89048,680572,367838.685,919209944.43406,0
1748793600000,2522.00,2547.00,2491.56,2525.11,884380.111,1748807999999,2234177609.85736,781856,438342.181,1107440334.12704,0
1748808000000,2525.10,2546.35,2518.19,2537.89,433284.726,1748822399999,1098234347.00607,423465,215394.379,546043258.12169,0
1748822400000,2537.89,2540.89,2484.05,2495.12,661312.367,1748836799999,1661853993.38160,658985,312991.273,786257601.19835,0
1748836800000,2495.11,2512.74,2482.00,2505.78,579570.941,1748851199999,1446554128.48184,534285,305951.993,763741034.95866,0
1748851200000,2505.79,2515.00,2472.74,2480.03,763797.294,1748865599999,1899629449.04895,740203,354565.102,882019849.72259,0
1748865600000,2480.02,2556.34,2477.00,2543.24,1458642.261,1748879999999,3673553959.18502,1230045,741123.682,1866903523.79575,0
1748880000000,2543.25,2565.40,2522.88,2531.21,837300.820,1748894399999,2129529348.46402,819747,400600.450,1019288019.99404,0
1748894400000,2531.22,2614.20,2530.70,2606.48,974822.701,1748908799999,2514057660.51699,863350,536224.543,1382445884.57312,0
1748908800000,2606.49,2649.00,2588.05,2602.38,1386420.609,1748923199999,3631634870.39832,1149246,681339.851,1785035644.97017,0
1748923200000,2602.38,2619.44,2588.88,2608.68,569501.463,1748937599999,1483673788.08248,463714,301784.664,786263880.54570,0
1748937600000,2608.69,2619.52,2593.47,2600.21,505288.900,1748951999999,1317245159.50683,438916,247305.563,644746815.16569,0
1748952000000,2600.21,2654.98,2596.36,2622.56,1348476.143,1748966399999,3541756668.25993,1054977,698946.290,1835917887.13576,0
1748966400000,2622.55,2627.77,2601.76,2624.16,648206.732,1748980799999,1695514763.22023,628771,333079.389,871345432.08483,0
1748980800000,2624.17,2624.46,2563.00,2592.16,734013.333,1748995199999,1907335635.75751,662399,328399.132,853915377.71290,0
1748995200000,2592.16,2639.84,2582.41,2626.78,649446.742,1749009599999,1698089770.56719,617157,346015.523,904777454.49076,0
1749009600000,2626.77,2644.17,2618.33,2626.31,578432.877,1749023999999,1520434984.05933,493105,273989.608,720171648.57943,0
1749024000000,2626.32,2649.38,2623.00,2623.71,662755.204,1749038399999,1747968143.21050,580614,330563.588,871912483.62543,0
1749038400000,2623.71,2679.64,2593.20,2666.91,1877192.480,1749052799999,4938648663.39774,1322028,959922.765,2526687156.27694,0
1749052800000,2666.92,2668.29,2620.73,2622.36,811795.325,1749067199999,2146222952.40715,704147,387418.492,1024095676.14066,0
1749067200000,2622.36,2623.79,2596.95,2606.62,704964.905,1749081599999,1838878709.80404,636933,336685.497,878265479.58292,0
1749081600000,2606.62,2631.68,2600.11,2624.00,465813.604,1749095999999,1218689771.54626,457069,233598.431,611221109.61173,0
1749096000000,2624.01,2633.76,2600.00,2603.21,580779.233,1749110399999,1517929644.62352,501822,269024.892,703171014.36483,0
1749110400000,2603.22,2612.68,2579.14,2606.64,660454.477,1749124799999,1716600273.40368,557415,315222.023,819558754.18226,0
1749124800000,2606.63,2640.00,2560.01,2588.34,2165012.477,1749139199999,5627922466.19594,1550380,1061932.538,2760811317.45808,0
1749139200000,2588.35,2590.70,2506.00,2528.08,1793921.269,1749153599999,4578100953.41684,1470354,873109.754,2228403664.54315,0
1749153600000,2528.08,2534.79,2390.00,2412.90,2826419.660,1749167999999,6897426785.68094,2168625,1319428.602,3218778666.45713,0
1749168000000,2412.90,2455.83,2379.62,2454.51,1153684.026,1749182399999,2790444226.81936,992577,573655.443,1388592772.84946,0
1749182400000,2454.50,2468.43,2445.49,2454.18,745714.121,1749196799999,1831036410.89255,620767,342277.886,840669527.94126,0
1749196800000,2454.19,2492.03,2452.71,2474.93,815093.429,1749211199999,2016489582.51501,636699,416127.529,1029588999.16934,0
1749211200000,2474.93,2529.67,2465.66,2508.29,1649226.869,1749225599999,4122030642.34424,1231740,836017.435,2090306055.57240,0
1749225600000,2508.28,2517.39,2482.21,2483.04,681493.984,1749239999999,1700894707.80931,667259,327678.288,817996152.37286,0
1749240000000,2483.04,2506.44,2471.51,2475.38,373807.114,1749254399999,929661838.87505,390052,181286.500,451024313.71983,0
1749254400000,2475.38,2492.79,2455.85,2487.99,562304.031,1749268799999,1391603258.28238,511855,293538.941,726699616.70690,0
1749268800000,2487.99,2501.15,2478.75,2490.21,436170.860,1749283199999,1085991677.76966,355625,228062.656,567906265.07874,0
1749283200000,2490.21,2500.88,2480.25,2494.22,295912.887,1749297599999,736985745.68833,282846,146823.417,365744712.87697,0
1749297600000,2494.23,2522.91,2491.28,2518.50,616927.623,1749311999999,1547271205.03331,518087,316065.971,792663684.99163,0
1749312000000,2518.50,2524.90,2505.61,2515.78,397391.702,1749326399999,999488649.77936,368386,189848.744,477568013.51352,0
1749326400000,2515.78,2545.00,2515.78,2523.40,384207.658,1749340799999,971791535.58625,334958,206325.508,522098844.09954,0
1749340800000,2523.41,2525.00,2507.25,2510.66,304361.554,1749355199999,765362692.29356,282162,150886.809,379446441.40255,0
1749355200000,2510.66,2519.03,2507.25,2513.45,195997.002,1749369599999,492492829.83456,198095,100895.248,253567370.39549,0
1749369600000,2513.46,2520.19,2483.28,2512.29,585488.919,1749383999999,1466011498.28422,430674,283544.382,710264366.49601,0
1749384000000,2512.29,2527.26,2498.68,2513.39,475955.891,1749398399999,1195329765.65814,393949,246789.317,619886127.50473,0
1749398400000,2513.38,2539.68,2511.48,2531.53,417830.619,1749412799999,1055950095.93795,378428,207748.605,525099024.19900,0
1749412800000,2531.54,2548.02,2497.41,2508.32,653318.554,1749427199999,1644856941.63958,527702,289722.477,729790407.45919,0
1749427200000,2508.31,2510.64,2480.40,2495.55,592287.740,1749441599999,1478074684.09027,532580,269721.652,673206043.47194,0
1749441600000,2495.55,2495.74,2475.83,2490.67,395793.047,1749455999999,983702667.41697,331495,198197.517,492705078.61256,0
1749456000000,2490.67,2546.98,2483.03,2540.74,1177500.484,1749470399999,2970000892.00807,856066,625462.849,1577184144.43544,0
1749470400000,2540.75,2547.97,2507.98,2532.98,970683.284,1749484799999,2456157240.72246,798672,474174.358,1199827710.66166,0
1749484800000,2532.98,2589.33,2532.66,2579.45,1032215.720,1749499199999,2649671332.23172,857173,529834.674,1359998493.95681,0
1749499200000,2579.46,2693.20,2574.54,2679.12,1404063.031,1749513599999,3709304137.94945,1123385,768370.705,2029276105.25360,0
1749513600000,2679.13,2726.83,2674.44,2688.26,1363440.805,1749527999999,3678944870.55230,1029569,677602.005,1828701174.59594,0
1749528000000,2688.26,2699.00,2655.00,2676.67,941983.645,1749542399999,2520139600.98541,666460,499387.295,1336217724.15929,0
1749542400000,2676.67,2798.72,2669.01,2772.99,1670367.354,1749556799999,4571020059.84293,1269027,882587.391,2414046716.16265,0
1749556800000,2772.99,2778.50,2688.53,2731.83,2220486.109,1749571199999,6083567458.24964,1740351,1070592.464,2932852628.71488,0
