open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1751328000000,2484.30,2499.60,2476.24,2484.36,416594.462,1751342399999,1036217660.39529,385941,216139.262,537672198.15855,0
1751342400000,2484.37,2484.70,2443.88,2464.02,834084.799,1751356799999,2052517312.42734,605862,399380.718,982659601.41052,0
1751356800000,2464.02,2464.02,2441.14,2448.14,465079.976,1751371199999,1140873586.29339,371499,232536.747,570525405.70131,0
1751371200000,2448.13,2455.30,2405.05,2422.49,1442880.685,1751385599999,3505897019.02102,1047564,688901.769,1674330129.58636,0
1751385600000,2422.49,2433.24,2400.00,2401.45,670882.473,1751399999999,1621782464.38551,590575,318504.661,770247339.84805,0
1751400000000,2401.45,2417.43,2383.33,2403.65,676653.635,1751414399999,1625221423.70339,554353,329717.674,792214020.88913,0
1751414400000,2403.66,2431.51,2367.53,2429.23,755580.925,1751428799999,1816358769.77152,601669,394495.432,949035574.74773,0
1751428800000,2429.22,2453.53,2424.13,2445.75,667585.557,1751443199999,1629797292.96895,487134,314369.012,767576580.51571,0
1751443200000,2445.76,2460.00,2440.32,2444.53,570139.751,1751457599999,1396358705.61174,449874,273411.519,669729816.21144,0
1751457600000,2444.53,2502.97,2430.42,2497.74,1332986.591,1751471999999,3289056074.30488,1049680,703383.542,1736130651.30023,0
1751472000000,2497.73,2607.36,2494.04,2603.65,2430964.502,1751486399999,6214634719.98200,1598864,1280860.988,3274717405.09311,0
1751486400000,2603.64,2618.20,2568.09,2569.37,851809.443,1751500799999,2208566775.04015,674424,406858.817,1055425528.69728,0
1751500800000,2569.37,2586.15,2555.25,2560.22,604326.811,1751515199999,1552977321.28730,581626,306683.830,788246018.06065,0
1751515200000,2560.21,2604.84,2558.27,2599.24,706792.152,1751529599999,1828310131.76919,601012,390948.889,1011135337.80597,0
1751529600000,2599.24,2616.00,2580.24,2596.25,836532.847,1751543999999,2172434631.42309,658353,414886.274,1077554098.47559,0
1751544000000,2596.25,2635.00,2563.77,2569.14,2209363.396,1751558399999,5739093057.71298,1582967,1109364.935,2882946207.48866,0
1751558400000,2569.14,2591.31,2563.75,2584.63,600760.674,1751572799999,1548019525.81449,572284,323180.354,832817897.34361,0
1751572800000,2584.63,2602.76,2584.10,2590.17,310981.364,1751587199999,806352488.28331,329388,157992.227,409700204.23138,0
1751587200000,2590.18,2601.96,2570.07,2576.66,432892.138,1751601599999,1118741377.27685,435023,200927.992,519342049.48162,0
1751601600000,2576.67,2584.01,2528.00,2533.85,1036995.167,1751615999999,2649483382.56216,743042,436888.443,1116661463.81325,0
1751616000000,2533.85,2558.00,2525.77,2548.01,709906.332,1751630399999,1806851085.62602,565363,380862.012,969453348.97090,0
1751630400000,2548.01,2554.84,2494.42,2499.61,1434107.509,1751644799999,3612780892.80367,1112726,694998.648,1751018393.05640,0
1751644800000,2499.61,2502.66,2473.07,2481.59,952063.317,1751659199999,2366939986.08301,803123,489339.357,1216673823.88866,0
1751659200000,2481.59,2519.60,2480.20,2506.86,467707.257,1751673599999,1170596983.06424,398202,247095.321,618408736.74023,0
1751673600000,2506.87,2523.94,2496.79,2517.30,337655.931,1751687999999,848619625.68036,329910,165041.212,414897723.39198,0
1751688000000,2517.30,2528.86,2511.32,2520.35,300295.253,1751702399999,756861752.49186,306945,146078.073,368242050.85000,0
1751702400000,2520.36,2524.73,2507.65,2516.82,309522.531,1751716799999,778958952.10838,309058,147697.594,371751077.70697,0
1751716800000,2516.82,2520.96,2503.71,2506.88,319743.532,1751731199999,803564293.69514,304546,151541.954,380888082.14542,0
1751731200000,2506.88,2512.29,2486.31,2504.41,504716.310,1751745599999,1261451803.53482,476080,244821.306,612027557.46213,0
1751745600000,2504.40,2521.74,2497.00,2515.25,239879.454,1751759999999,602646559.13642,235038,128141.948,321931835.70634,0
1751760000000,2515.25,2519.82,2508.06,2513.77,180837.776,1751774399999,454643218.62355,175640,73689.200,185267814.02134,0
1751774400000,2513.77,2526.09,2507.45,2516.90,280595.588,1751788799999,706625224.87261,234773,156801.300,394932395.47314,0
1751788800000,2516.91,2517.64,2502.25,2514.73,338116.301,1751803199999,848709084.01379,321998,161999.801,406636051.18394,0
1751803200000,2514.72,2569.40,2510.56,2557.69,1242565.065,1751817599999,3165333962.49715,902925,658847.658,1677916176.57656,0
1751817600000,2557.69,2559.97,2522.69,2540.00,580072.484,1751831999999,1474012661.02933,504756,280817.661,713654981.17500,0
1751832000000,2540.01,2607.08,2539.00,2569.14,977977.949,1751846399999,2523662346.59736,836024,504811.041,1302592137.07239,0
1751846400000,2569.14,2589.88,2549.03,2576.34,587935.204,1751860799999,1510544494.98570,559390,305649.996,785345116.92928,0
1751860800000,2576.34,2579.78,2558.62,2577.28,397485.013,1751875199999,1021712417.89539,375159,185792.085,477629637.86555,0
1751875200000,2577.28,2587.73,2551.23,2561.83,647745.617,1751889599999,1663012047.72155,503091,297977.713,764906999.58454,0
1751889600000,2561.83,2568.00,2525.88,2532.56,1344005.975,1751903999999,3421004398.14191,1102802,636514.393,1620540502.19603,0
1751904000000,2532.56,2557.00,2505.37,2542.86,1254256.481,1751918399999,3175345026.16710,932636,662735.833,1678452592.90300,0
1751918400000,2542.85,2544.59,2522.04,2541.37,336429.483,1751932799999,852828142.15531,368293,174872.678,443285178.97251,0
1751932800000,2541.36,2553.82,2522.07,2536.82,492351.796,1751947199999,1248110806.70960,462086,245776.166,623051664.52657,0
1751947200000,2536.82,2563.00,2530.72,2552.16,547321.503,1751961599999,1395682686.16883,409050,275210.796,701891512.16769,0
1751961600000,2552.16,2584.99,2542.00,2573.88,646689.423,1751975999999,1657966531.57653,483335,343995.019,882113240.97438,0
1751976000000,2573.88,2600.00,2556.36,2563.83,1079021.877,1751990399999,2779908292.83597,887186,533771.591,1375602990.27990,0
1751990400000,2563.83,2627.83,2558.43,2609.23,1368277.075,1752004799999,3562797002.19310,1125556,709369.763,1846488631.96396,0
1752004800000,2609.22,2616.69,2595.31,2613.97,340794.570,1752019199999,888529226.32615,336918,164163.660,428085143.88550,0
1752019200000,2613.97,2626.00,2588.49,2590.42,538893.869,1752033599999,1403415874.10216,483284,251012.680,653858700.48992,0
1752033600000,2590.42,2649.00,2589.43,2623.74,909680.335,1752047999999,2385350285.25757,650203,497132.245,1303260374.15179,0
1752048000000,2623.75,2629.26,2602.54,2624.94,687417.658,1752062399999,1798307264.44581,532001,304750.498,797230367.55210,0
1752062400000,2624.95,2674.50,2622.63,2655.41,1802367.910,1752076799999,4779582349.63798,1379167,917466.708,2432980021.25156,0
1752076800000,2655.41,2795.73,2650.88,2763.56,2075027.197,1752091199999,5644305081.70647,1538860,1153962.974,3138621415.97840,0
1752091200000,2763.56,2783.30,2730.20,2767.70,1255792.826,1752105599999,3461909145.93628,1070239,643889.268,1775473469.79134,0
1752105600000,2767.69,2798.00,2754.08,2774.51,712640.212,1752119999999,1977553063.51604,675356,337489.805,936721025.93905,0
