1604188800000,1.5474,1.5790,1.5393,1.5526,416474,1604192399999,650279.1568,5108,208540,325472.3723,0
1604192400000,1.5526,1.5692,1.5497,1.5612,209304,1604195999999,326387.6742,3138,86757,135362.4933,0
1604196000000,1.5599,1.5676,1.5500,1.5541,220431,1604199599999,343517.4127,4100,81534,127163.2740,0
1604199600000,1.5541,1.5543,1.5311,1.5400,253999,1604203199999,392151.6345,4440,87700,135431.2944,0
1604203200000,1.5400,1.5400,1.5260,1.5317,177087,1604206799999,271071.0306,3720,95611,146362.1319,0
1604206800000,1.5314,1.5487,1.5234,1.5410,174704,1604210399999,268746.6318,3696,114703,176539.5184,0
1604210400000,1.5410,1.5426,1.5228,1.5383,171994,1604213999999,263522.1743,3965,68391,104916.4335,0
1604214000000,1.5383,1.5540,1.5377,1.5533,188235,1604217599999,291169.2278,3893,107612,166467.8721,0
1604217600000,1.5518,1.5539,1.5348,1.5366,192323,1604221199999,297112.9483,2675,90789,140149.3429,0
1604221200000,1.5365,1.5450,1.5132,1.5163,262465,1604224799999,400822.6209,1982,109885,168039.6584,0
1604224800000,1.5162,1.5389,1.5152,1.5378,191809,1604228399999,292737.9439,1746,122154,186413.1977,0
1604228400000,1.5370,1.5530,1.5240,1.5341,214911,1604231999999,330828.4131,1892,103638,159422.9648,0
1604232000000,1.5344,1.5522,1.5263,1.5507,209232,1604235599999,321926.5892,1792,102222,157416.3446,0
1604235600000,1.5508,1.5524,1.5412,1.5425,185023,1604239199999,286003.6913,1504,73777,114073.5620,0
1604239200000,1.5427,1.5465,1.5363,1.5410,160184,1604242799999,246847.0592,1448,79876,123107.9826,0
1604242800000,1.5410,1.5758,1.5397,1.5668,244546,1604246399999,381654.2851,2071,147921,230829.6535,0
1604246400000,1.5664,1.6173,1.5652,1.5904,481788,1604249999999,766599.8601,3404,229662,365738.9745,0
1604250000000,1.5909,1.5987,1.5755,1.5965,208051,1604253599999,329921.5940,1913,104381,165585.3192,0
1604253600000,1.5966,1.6060,1.5880,1.6041,148040,1604257199999,236065.9318,1527,78318,124874.8379,0
1604257200000,1.6044,1.6254,1.5934,1.5959,266709,1604260799999,428961.0884,2094,120336,193797.7147,0
1604260800000,1.5960,1.6426,1.5958,1.6245,309481,1604264399999,501433.6407,2436,157438,255391.6439,0
1604264400000,1.6246,1.6465,1.6211,1.6301,214945,1604267999999,350970.5272,2022,90198,147246.0209,0
1604268000000,1.6303,1.6412,1.5888,1.6058,245305,1604271599999,396163.6698,2247,90420,146163.0388,0
1604271600000,1.6061,1.6108,1.5968,1.6076,167736,1604275199999,269038.4001,1572,80752,129519.9550,0
1604275200000,1.6062,1.6322,1.6062,1.6294,193192,1604278799999,314243.7089,1660,92170,149946.3267,0
1604278800000,1.6296,1.6352,1.6240,1.6285,147569,1604282399999,240604.1397,1429,75025,122312.1889,0
1604282400000,1.6282,1.6426,1.6022,1.6113,228810,1604285999999,369465.6215,2110,97699,157973.6311,0
1604286000000,1.6114,1.6134,1.5849,1.5929,184096,1604289599999,293841.9310,1689,90986,145301.0775,0
1604289600000,1.5929,1.5978,1.5766,1.5879,185149,1604293199999,294142.4090,1497,100424,159672.4611,0
1604293200000,1.5877,1.5908,1.5813,1.5842,139715,1604296799999,221641.6606,1355,31644,50214.5906,0
1604296800000,1.5847,1.5996,1.5812,1.5964,144321,1604300399999,229978.3723,1402,55140,87847.2664,0
1604300400000,1.5960,1.6035,1.5930,1.5970,162301,1604303999999,259243.3414,1463,75211,120188.4966,0
1604304000000,1.5972,1.5978,1.5145,1.5190,521766,1604307599999,810247.3200,3432,204501,318499.8797,0
1604307600000,1.5178,1.5283,1.5047,1.5211,323893,1604311199999,490840.3893,2420,156930,238082.9699,0
1604311200000,1.5217,1.5217,1.4961,1.4966,232958,1604314799999,351167.9550,1984,107208,161730.2030,0
1604314800000,1.4969,1.5013,1.4823,1.4871,282434,1604318399999,421425.3071,2071,143298,213762.1442,0
1604318400000,1.4869,1.4930,1.4644,1.4746,396284,1604321999999,587886.6138,2510,158645,235463.5481,0
1604322000000,1.4748,1.5000,1.4722,1.4863,226094,1604325599999,336450.0623,1978,119422,177861.2297,0
1604325600000,1.4863,1.4971,1.4683,1.4935,223013,1604329199999,330651.0744,1939,126339,187318.2681,0
1604329200000,1.4941,1.4986,1.4852,1.4895,207973,1604332799999,310411.5014,1823,110475,164960.0960,0
1604332800000,1.4900,1.4900,1.4708,1.4771,241428,1604336399999,357071.5561,1849,108878,161072.4046,0
1604336400000,1.4768,1.4817,1.4714,1.4732,169166,1604339999999,249577.2361,1585,89167,131586.5624,0
1604340000000,1.4743,1.4752,1.4679,1.4708,176768,1604343599999,260195.2763,1641,90513,133273.9792,0
1604343600000,1.4708,1.4813,1.4704,1.4791,143537,1604347199999,211856.2906,1515,71324,105298.3822,0
1604347200000,1.4785,1.4939,1.4784,1.4898,223013,1604350799999,331861.1234,2117,128951,191914.3722,0
1604350800000,1.4899,1.4919,1.4789,1.4889,204806,1604354399999,304642.4124,2040,109973,163652.1537,0
1604354400000,1.4897,1.4904,1.4709,1.4806,170181,1604357999999,252408.4453,1538,82459,122324.6346,0
1604358000000,1.4795,1.4841,1.4710,1.4741,164960,1604361599999,243516.5206,1868,81203,119881.3066,0
1604361600000,1.4729,1.4775,1.4645,1.4756,159165,1604365199999,233992.6341,1404,75962,111685.5856,0
1604365200000,1.4765,1.4857,1.4743,1.4794,177439,1604368799999,262500.5209,1595,59959,88784.4430,0
1604368800000,1.4795,1.4826,1.4500,1.4537,269685,1604372399999,396206.1545,2260,169340,248828.3363,0
1604372400000,1.4534,1.4628,1.4303,1.4411,432825,1604375999999,625275.7554,3122,205195,296683.6441,0
1604376000000,1.4411,1.4437,1.4240,1.4346,291904,1604379599999,419199.7239,2136,129643,186185.6505,0
1604379600000,1.4339,1.4453,1.4284,1.4304,186447,1604383199999,268142.6542,1613,70803,101732.9275,0
1604383200000,1.4303,1.4562,1.4203,1.4467,221995,1604386799999,320087.5927,2032,119854,173066.1508,0
1604386800000,1.4469,1.4517,1.4386,1.4513,175738,1604390399999,254064.7705,1566,92942,134439.0616,0
1604390400000,1.4513,1.4624,1.4436,1.4554,185375,1604393999999,269555.1031,1671,97006,141023.8249,0
1604394000000,1.4551,1.4681,1.4433,1.4479,325572,1604397599999,473715.2324,2251,133925,194968.2974,0
1604397600000,1.4484,1.4633,1.4299,1.4583,196817,1604401199999,284039.5695,1948,97295,140542.7264,0
1604401200000,1.4582,1.4586,1.4434,1.4470,185179,1604404799999,268376.4002,1798,98775,143141.8835,0
1604404800000,1.4471,1.4528,1.4204,1.4448,343508,1604408399999,493030.7732,2556,140389,201785.9756,0
1604408400000,1.4448,1.4747,1.4388,1.4630,316372,1604411999999,460892.0573,2610,144254,210420.7477,0
1604412000000,1.4628,1.4726,1.4586,1.4704,176405,1604415599999,258184.4897,2067,95872,140339.4614,0
1604415600000,1.4693,1.4725,1.4385,1.4395,254799,1604419199999,370483.5367,2239,81481,118673.1532,0
1604419200000,1.4391,1.4446,1.4272,1.4393,205996,1604422799999,296171.9118,1744,93091,133892.6277,0
1604422800000,1.4408,1.4427,1.4283,1.4317,157110,1604426399999,225533.2348,1394,67946,97592.9890,0
1604426400000,1.4317,1.4379,1.4205,1.4223,183432,1604429999999,262171.5483,1829,72015,102989.4059,0
1604430000000,1.4222,1.4406,1.4222,1.4364,175411,1604433599999,251606.9103,1656,89742,128747.1422,0
1604433600000,1.4369,1.4377,1.4265,1.4285,199457,1604437199999,285282.4900,1811,72019,103056.4024,0
1604437200000,1.4285,1.4324,1.4243,1.4243,123691,1604440799999,176623.5460,1186,105651,150881.9616,0
1604440800000,1.4244,1.4340,1.4122,1.4240,200325,1604444399999,284900.3905,1829,101316,144137.6364,0
1604444400000,1.4246,1.4409,1.4109,1.4131,325570,1604447999999,463802.1193,2809,133787,191052.8769,0
1604448000000,1.4149,1.4166,1.3640,1.3660,369862,1604451599999,516222.7426,3114,148344,207717.3956,0
1604451600000,1.3662,1.3811,1.3521,1.3674,382874,1604455199999,523146.3629,2726,193060,264081.8428,0
1604455200000,1.3678,1.3687,1.3459,1.3546,213932,1604458799999,290326.8724,1894,115478,156767.3081,0
1604458800000,1.3546,1.3738,1.3519,1.3537,257447,1604462399999,350085.7371,2222,136049,185022.2327,0
1604462400000,1.3536,1.3662,1.3488,1.3645,181122,1604465999999,246396.4061,1663,99195,135001.5954,0
1604466000000,1.3640,1.3684,1.3462,1.3496,217716,1604469599999,295523.3219,1801,84148,114395.6567,0
1604469600000,1.3498,1.3697,1.3477,1.3688,252405,1604473199999,343810.7907,2142,124958,170066.0709,0
1604473200000,1.3684,1.3690,1.3432,1.3532,316579,1604476799999,429606.1961,2638,155550,211085.9560,0
1604476800000,1.3537,1.3633,1.3450,1.3572,199210,1604480399999,270241.0350,1790,108384,147002.0558,0
1604480400000,1.3570,1.3705,1.3552,1.3630,246398,1604483999999,336048.3638,1984,100800,137561.7289,0
1604484000000,1.3632,1.4001,1.3584,1.3679,459933,1604487599999,633359.2690,3508,223108,307093.6827,0
1604487600000,1.3680,1.3836,1.3571,1.3603,257828,1604491199999,352861.0083,2299,81938,112189.0673,0
1604491200000,1.3616,1.3690,1.3529,1.3630,191374,1604494799999,260481.1964,1783,75310,102449.4112,0
1604494800000,1.3634,1.3655,1.3500,1.3542,210994,1604498399999,286292.3412,1938,102939,139740.2668,0
1604498400000,1.3540,1.3542,1.3013,1.3038,420595,1604501999999,556776.3740,3476,128523,170283.5923,0
1604502000000,1.3039,1.3284,1.2928,1.2979,335052,1604505599999,438211.2802,2774,132110,173024.3040,0
1604505600000,1.2974,1.3581,1.2737,1.3408,1128276,1604509199999,1492698.1821,7591,558456,739959.6227,0
1604509200000,1.3408,1.3969,1.3396,1.3852,607511,1604512799999,830043.4339,5119,347474,475236.0359,0
1604512800000,1.3855,1.4080,1.3854,1.3949,270775,1604516399999,377752.6880,2421,112411,156814.6102,0
1604516400000,1.3955,1.3972,1.3861,1.3881,174964,1604519999999,243661.3545,1528,110890,154423.9023,0
1604520000000,1.3892,1.3952,1.3812,1.3915,237341,1604523599999,329798.7397,1906,117027,162586.2223,0
1604523600000,1.3927,1.4037,1.3888,1.3911,165574,1604527199999,231153.4488,1600,87701,122422.1988,0
1604527200000,1.3909,1.4102,1.3892,1.3973,193788,1604530799999,271638.3023,1691,130524,182880.0562,0
1604530800000,1.3973,1.3997,1.3892,1.3910,180129,1604534399999,251314.1138,1421,113900,158973.4081,0
1604534400000,1.3912,1.4023,1.3900,1.3995,153465,1604537999999,214779.1368,1147,122086,170872.6445,0
1604538000000,1.3993,1.4071,1.3971,1.3993,169411,1604541599999,237275.1877,1459,77321,108299.7071,0
1604541600000,1.3992,1.4080,1.3919,1.4035,163407,1604545199999,228870.2816,1501,124966,175038.3053,0
1604545200000,1.4034,1.4058,1.3985,1.4025,153160,1604548799999,214639.8934,1427,113548,159135.3284,0
1604548800000,1.4024,1.4266,1.4003,1.4109,268223,1604552399999,379191.5905,2089,133609,188852.7442,0
1604552400000,1.4105,1.4116,1.4039,1.4081,134514,1604555999999,189318.7609,1169,67125,94489.5422,0
1604556000000,1.4077,1.4158,1.4060,1.4121,186288,1604559599999,262762.2610,1538,121384,171222.2594,0
1604559600000,1.4122,1.4267,1.4110,1.4217,296308,1604563199999,420690.2214,2075,169556,240662.5183,0
1604563200000,1.4205,1.4233,1.3624,1.3645,443347,1604566799999,617272.6526,3035,171497,238507.5948,0
1604566800000,1.3645,1.3655,1.3473,1.3500,204986,1604570399999,278202.9848,1885,93370,126670.5357,0
1604570400000,1.3497,1.3526,1.3464,1.3497,205167,1604573999999,276679.7113,1662,154776,208754.5287,0
1604574000000,1.3497,1.3544,1.3391,1.3405,250624,1604577599999,337724.7213,1992,95921,129357.2925,0
1604577600000,1.3407,1.3437,1.3170,1.3201,304961,1604581199999,405114.6645,2555,144218,191609.5429,0
1604581200000,1.3199,1.3463,1.3020,1.3323,452227,1604584799999,597600.4529,3127,218690,289194.8388,0
1604584800000,1.3324,1.4525,1.3295,1.4496,1013919,1604588399999,1419420.0677,6827,613002,860295.9195,0
1604588400000,1.4498,1.4890,1.4295,1.4322,577431,1604591999999,844461.9340,4073,250598,367187.4788,0
1604592000000,1.4326,1.4766,1.4208,1.4347,566451,1604595599999,816912.3244,4365,281278,406504.3510,0
1604595600000,1.4347,1.4469,1.4050,1.4111,336712,1604599199999,480068.8319,3049,158626,226302.9950,0
1604599200000,1.4111,1.4310,1.4060,1.4219,281897,1604602799999,399346.1464,2511,124466,176515.6324,0
1604602800000,1.4222,1.4247,1.4125,1.4215,168116,1604606399999,238621.6103,1764,123324,175058.3796,0
1604606400000,1.4216,1.4217,1.4061,1.4082,199299,1604609999999,281644.6309,1993,75227,106379.8636,0
1604610000000,1.4081,1.4129,1.3904,1.3959,242277,1604613599999,339648.7334,2319,122344,171781.2966,0
1604613600000,1.3960,1.4163,1.3897,1.3975,235022,1604617199999,329228.5972,2138,105397,147871.2073,0
1604617200000,1.3976,1.4084,1.3926,1.4011,259944,1604620799999,363922.2644,2167,110517,154929.5076,0
1604620800000,1.4015,1.4548,1.3954,1.4521,396547,1604624399999,567190.7825,3324,245643,352222.1451,0
1604624400000,1.4522,1.5494,1.4488,1.5266,680049,1604627999999,1017077.3372,4805,368178,551414.0131,0
1604628000000,1.5264,1.5483,1.5019,1.5054,374606,1604631599999,571237.4967,2780,165341,252975.6140,0
1604631600000,1.5052,1.5467,1.4980,1.5361,313742,1604635199999,477773.5761,2709,174989,267321.4733,0
1604635200000,1.5364,1.6106,1.5341,1.5703,515006,1604638799999,814387.1604,3908,281748,445152.6581,0
1604638800000,1.5696,1.5750,1.5608,1.5677,234414,1604642399999,367846.9039,2169,101463,159198.8926,0
1604642400000,1.5675,1.6308,1.5602,1.6016,728144,1604645999999,1159347.8756,5348,379684,604726.8262,0
1604646000000,1.6015,1.6439,1.5961,1.6368,386540,1604649599999,625027.7005,3217,179554,290828.4232,0
1604649600000,1.6368,1.6458,1.6012,1.6174,433313,1604653199999,704491.2487,3482,215956,351619.0171,0
1604653200000,1.6187,1.6690,1.6025,1.6604,476498,1604656799999,777298.8213,4034,230974,377964.1275,0
1604656800000,1.6608,1.7434,1.6574,1.7426,843922,1604660399999,1427060.1603,6494,433243,734198.4844,0
1604660400000,1.7423,1.7549,1.7045,1.7150,723247,1604663999999,1251378.2675,7365,333671,578383.5943,0
1604664000000,1.7154,1.7176,1.6640,1.6988,384661,1604667599999,651280.8342,3053,200310,339475.1366,0
1604667600000,1.6985,1.7449,1.6942,1.7389,390690,1604671199999,674431.3389,3324,200744,346417.7931,0
1604671200000,1.7401,1.7909,1.7261,1.7471,834989,1604674799999,1471729.3637,5474,478169,842688.9313,0
1604674800000,1.7483,1.7580,1.6917,1.6952,639437,1604678399999,1104598.5090,4845,277910,480651.5243,0
1604678400000,1.6963,1.7370,1.6946,1.7066,474570,1604681999999,814767.4480,4097,227420,390388.3800,0
1604682000000,1.7066,1.8125,1.7034,1.7942,1403142,1604685599999,2480186.5144,10438,801398,1416543.9704,0
1604685600000,1.7954,1.8606,1.7867,1.8049,1001806,1604689199999,1829778.8751,8435,539506,986082.4722,0
1604689200000,1.8048,1.8847,1.7861,1.8007,1134146,1604692799999,2090134.1135,8802,551023,1014929.4240,0
1604692800000,1.8026,1.8365,1.7400,1.8192,1018058,1604696399999,1821700.4024,6579,542912,972021.6809,0
1604696400000,1.8192,1.8787,1.8177,1.8677,960594,1604699999999,1787790.5239,6799,508594,945883.7091,0
1604700000000,1.8674,1.8932,1.8255,1.8869,714802,1604703599999,1326691.6799,6051,374587,696472.2000,0
1604703600000,1.8869,1.9474,1.8842,1.8998,785277,1604707199999,1500786.7709,5671,438547,838723.4497,0
1604707200000,1.8978,2.0967,1.8963,2.0520,2625826,1604710799999,5303097.0552,14300,1372360,2767412.5093,0
1604710800000,2.0536,2.3139,2.0430,2.2330,2718235,1604714399999,5925579.8273,16090,1300578,2836901.9380,0
1604714400000,2.2329,2.3715,2.0932,2.1011,2656762,1604717999999,5924112.3371,17049,1309887,2927784.7641,0
1604718000000,2.1014,2.2538,2.0896,2.1425,1658174,1604721599999,3573871.9659,10882,786850,1695226.8064,0
1604721600000,2.1424,2.2590,2.1102,2.2454,931880,1604725199999,2023708.4998,6842,462008,1003153.2838,0
1604725200000,2.2460,2.2999,2.1732,2.2811,1228687,1604728799999,2734529.6255,8891,607703,1352840.1026,0
1604728800000,2.2827,2.2918,2.1998,2.2192,983124,1604732399999,2194626.9207,7247,455838,1018144.1396,0
1604732400000,2.2193,2.2451,2.1711,2.2129,726076,1604735999999,1606697.8347,5141,315217,697418.7370,0
1604736000000,2.2132,2.2500,2.1517,2.2398,874451,1604739599999,1922188.4671,6491,450098,990191.8770,0
1604739600000,2.2389,2.3267,2.2232,2.2537,1106234,1604743199999,2511791.7877,9771,561581,1276435.7515,0
1604743200000,2.2537,2.2921,2.2202,2.2893,613645,1604746799999,1385507.7391,4983,293143,662460.8633,0
1604746800000,2.2892,2.4600,2.2612,2.3997,1352235,1604750399999,3195607.7642,9441,758442,1796114.3426,0
