open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1727740800000,152.4280,154.3000,151.4140,154.1070,1000169,1727744399999,152733440.9610,102900,531924,81264075.3580,0
1727744400000,154.1060,154.6920,153.8920,154.3000,413058,1727747999999,63755469.3320,53046,190928,29472181.3360,0
1727748000000,154.2990,154.2990,152.9290,153.8580,410354,1727751599999,62998647.3500,47634,176914,27157537.4110,0
1727751600000,153.8580,155.2320,153.7180,155.0440,399508,1727755199999,61779429.1650,48901,217605,33648086.2690,0
1727755200000,155.0450,155.8240,154.7500,155.6690,395589,1727758799999,61450643.8740,47835,198387,30822287.2500,0
1727758800000,155.6730,155.7560,154.9710,155.4200,326278,1727762399999,50688074.7290,37652,141282,21947765.3820,0
1727762400000,155.4200,157.0980,155.3960,156.7950,583508,1727765999999,91198996.2120,57918,321378,50237462.4110,0
1727766000000,156.7940,156.9330,156.1000,156.7570,406670,1727769599999,63638923.0610,43706,180715,28280944.2280,0
1727769600000,156.7570,156.9220,155.8900,156.3270,437608,1727773199999,68443510.9270,48839,186208,29129732.8060,0
1727773200000,156.3260,157.2500,156.1780,156.7500,396485,1727776799999,62180291.1100,45673,207804,32587625.7080,0
1727776800000,156.7510,157.2380,156.4460,157.0320,305342,1727780399999,47909233.0830,36880,134310,21075475.6330,0
1727780400000,157.0320,157.2880,156.4190,156.4550,290171,1727783999999,45500643.3700,34417,121489,19051631.1290,0
1727784000000,156.4550,156.6600,155.7120,156.0300,394811,1727787599999,61676183.3460,47905,177290,27699256.1810,0
1727787600000,156.0310,156.1490,152.3620,153.6640,1923969,1727791199999,295749876.8250,174665,966698,148504307.5100,0
1727791200000,153.6640,154.4570,150.5000,150.7760,2434351,1727794799999,371081447.9570,228793,1143180,174354878.6270,0
1727794800000,150.7780,151.0450,146.1200,149.5260,4090237,1727798399999,608314654.8390,346343,1971997,293129634.9770,0
1727798400000,149.5260,149.9330,146.5010,148.4690,1740233,1727801999999,257806590.7920,188652,845207,125208089.9920,0
1727802000000,148.4550,148.4550,142.4400,147.5850,3626040,1727805599999,528425828.2950,343183,1687066,246117705.9960,0
