open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1743465600000,124.4700,125.1200,123.9100,124.4300,607791,1743469199999,75697166.6300,56772,308022,38367766.6100,0
1743469200000,124.4300,124.6700,123.6500,124.4200,645633,1743472799999,80190141.9100,65053,311762,38722260.8500,0
1743472800000,124.4100,126.2400,124.3500,126.1500,598657,1743476399999,75019029.5700,57363,303539,38033829.4600,0
1743476400000,126.1600,126.6600,125.6900,126.0000,613095,1743479999999,77341621.0400,48320,270176,34082305.2000,0
1743480000000,126.0100,126.2100,125.5200,126.1100,372495,1743483599999,46920079.9000,31174,176036,22169280.2100,0
1743483600000,126.1100,126.7200,125.8700,125.9300,409147,1743487199999,51689591.2440,36218,205704,25991560.8840,0
1743487200000,125.9300,126.6900,125.5600,126.4800,498588,1743490799999,62873227.5100,46867,267494,33735437.9600,0
1743490800000,126.4900,126.6400,125.9500,126.6200,440730,1743494399999,55696567.6100,37772,216289,27333704.0400,0
1743494400000,126.6300,129.9400,126.6200,129.3000,1905993,1743497999999,245326918.5310,156831,1056551,135912892.8810,0
1743498000000,129.3000,129.7700,128.3500,129.2000,691169,1743501599999,89153560.5400,67661,313044,40378940.2800,0
1743501600000,129.2100,129.2800,127.7600,127.8500,846098,1743505199999,108658091.7300,68025,419195,53843694.6400,0
1743505200000,127.8500,128.1500,127.0800,127.5300,820298,1743508799999,104709426.3000,64185,417975,53356655.0500,0
1743508800000,127.5300,127.8400,126.3200,127.0800,813902,1743512399999,103429594.7840,62937,412461,52424785.0800,0
1743512400000,127.0900,128.3400,126.8100,127.5600,977111,1743515999999,124632422.1800,77805,490925,62625765.8200,0
1743516000000,127.5600,127.7700,124.5500,126.9900,2843285,1743519599999,358333246.4410,189401,1423934,179455949.8040,0
1743519600000,126.9900,130.3900,126.7000,129.2000,2545234,1743523199999,327684542.2010,170890,1275378,164221697.1510,0
1743523200000,129.2200,129.5900,128.0900,128.1600,1110836,1743526799999,142891991.9300,81103,482946,62111270.5600,0
1743526800000,128.1600,128.3700,126.9400,127.2100,858274,1743530399999,109583978.6800,60555,449730,57426384.3100,0
1743530400000,127.2100,127.2500,125.3600,126.4200,1135761,1743533999999,143265546.7640,89489,587855,74132517.9600,0
1743534000000,126.4100,127.0400,126.3400,126.7200,420357,1743537599999,53255901.4000,42397,221212,28027503.2600,0
1743537600000,126.7200,126.7400,125.2100,126.3600,770726,1743541199999,97125891.7800,58678,396914,50032046.7600,0
1743541200000,126.3700,126.7400,126.0500,126.2500,262472,1743544799999,33181897.1800,27040,135940,17185782.2800,0
