open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1751328000000,154.7400,155.5800,153.3000,154.7100,1087514.57,1751331599999,167927878.039020,114328,585630.18,90472346.739030,0
1751331600000,154.7100,155.1600,154.2000,154.3300,409030.70,1751335199999,63294450.692600,69276,217659.37,33691422.880100,0
1751335200000,154.3200,154.3200,153.0700,153.2700,534524.54,1751338799999,82162567.845650,78179,272903.11,41959378.881100,0
1751338800000,153.2600,153.9100,153.1000,153.8500,421162.62,1751342399999,64660972.694700,58269,272609.33,41856979.150700,0
1751342400000,153.8500,153.8600,152.3800,152.4400,568795.95,1751345999999,86966043.654100,66645,215173.39,32894685.552300,0
1751346000000,152.4500,152.7500,150.9200,151.4300,1113740.20,1751349599999,168874252.741560,121394,527854.27,80027056.900900,0
1751349600000,151.4300,151.4600,150.9100,151.2000,509113.54,1751353199999,76978683.173800,62635,274415.57,41493969.415400,0
1751353200000,151.2100,151.4400,148.6200,149.9800,2437997.30,1751356799999,365579400.688500,176627,1150552.67,172537715.744100,0
1751356800000,149.9700,149.9700,148.9100,148.9700,912390.54,1751360399999,136373648.632800,90758,438445.61,65538347.761400,0
1751360400000,148.9700,149.3200,148.3000,149.1500,1093696.28,1751363999999,162786712.398940,105147,569888.95,84833544.534800,0
1751364000000,149.1500,149.2700,148.5000,148.8700,632939.67,1751367599999,94244748.646100,70103,303587.28,45209577.980700,0
1751367600000,148.8700,149.1200,148.0300,148.7600,804316.57,1751371199999,119533817.740800,73788,394573.21,58649595.296100,0
1751371200000,148.7600,148.9700,147.8200,148.2500,813904.02,1751374799999,120723056.601600,82705,389953.02,57851328.628300,0
1751374800000,148.2600,148.4700,146.6900,148.2400,1715620.53,1751378399999,253595238.257620,155768,814227.06,120410880.530200,0
1751378400000,148.2500,149.2000,146.1000,147.1500,2365176.64,1751381999999,348831331.393370,206360,1173749.66,173189354.599150,0
1751382000000,147.1500,147.8000,146.7200,147.1300,936223.03,1751385599999,137825208.388200,99531,460815.94,67852215.554100,0
1751385600000,147.1300,148.2900,146.9700,148.2500,754939.69,1751389199999,111505295.648200,84235,413216.94,61038476.239000,0
1751389200000,148.2500,148.3700,147.5000,147.8300,582878.11,1751392799999,86195075.568600,76732,276009.88,40818836.222000,0
1751392800000,147.8200,147.8500,145.3200,145.9000,1064623.46,1751396399999,155942967.985980,101986,440985.50,64602548.021100,0
1751396400000,145.8900,146.6100,145.2300,145.3800,1128793.26,1751399999999,164655598.352100,112571,534795.18,78014401.203700,0
1751400000000,145.3800,146.6100,144.6700,146.3600,849915.32,1751403599999,123779176.455000,89352,421548.10,61411215.386980,0
1751403600000,146.3500,146.9300,145.9500,146.4100,465842.53,1751407199999,68211542.269500,59004,227402.04,33300591.357700,0
1751407200000,146.4100,146.9500,146.1300,146.6300,376605.85,1751410799999,55221221.709100,48232,183427.21,26897216.303000,0
1751410800000,146.6200,146.8800,146.1900,146.7900,380718.49,1751414399999,55797603.280600,42331,188379.29,27614176.766000,0
1751414400000,146.7800,147.4400,146.5000,146.6600,577031.08,1751417999999,84825958.683700,68367,311935.32,45862377.846600,0
1751418000000,146.6600,147.8400,145.6400,147.7400,825588.12,1751421599999,121376195.310870,83151,440410.18,64792742.765550,0
1751421600000,147.7400,148.3800,147.1900,148.3100,512654.70,1751425199999,75831507.216000,66732,277572.01,41065178.204900,0
1751425200000,148.3200,149.1700,148.1700,148.7900,657044.73,1751428799999,97733161.320440,70898,341312.61,50771056.187540,0
1751428800000,148.7900,149.1800,148.2200,149.0400,514800.40,1751432399999,76521501.817210,57009,240807.35,35800863.324710,0
1751432400000,149.0400,149.0900,148.4200,148.9400,505364.45,1751435999999,75183965.690600,53981,251013.81,37347354.160700,0
1751436000000,148.9500,149.7000,148.6100,149.5800,816008.79,1751439599999,121781229.275300,83402,413164.35,61667948.696700,0
1751439600000,149.5900,149.8400,148.8000,149.0200,545951.87,1751443199999,81455429.472800,57646,240349.00,35861082.895500,0
1751443200000,149.0200,149.9100,148.9300,149.1200,814907.13,1751446799999,121756216.042200,70599,362585.63,54181613.152800,0
1751446800000,149.1200,149.5000,148.5000,148.5600,676831.29,1751450399999,100840802.400000,59857,277716.27,41384649.439200,0
1751450400000,148.5600,149.4200,148.3700,149.3800,455338.97,1751453999999,67820799.523140,50588,226814.28,33786214.685700,0
1751454000000,149.3800,149.6200,148.3400,148.5500,570516.99,1751457599999,84952598.274500,58612,257601.00,38364333.741700,0
1751457600000,148.5400,148.5600,147.0300,147.6000,1093065.45,1751461199999,161381139.553820,109323,507280.72,74891542.608900,0
1751461200000,147.6100,149.9100,147.5400,149.1900,1696793.39,1751464799999,252454786.991050,151690,857070.56,127502575.917850,0
1751464800000,149.1800,150.5900,148.9700,150.1800,1479735.13,1751468399999,221579736.601500,139612,759569.51,113747196.275800,0
1751468400000,150.1800,151.5600,149.9100,151.2200,1791281.96,1751471999999,270120661.756440,163868,887238.03,133819378.554540,0
1751472000000,151.2300,153.5400,151.0000,153.0600,2717524.87,1751475599999,414411760.172010,245356,1367642.10,208564503.229610,0
1751475600000,153.0700,153.4600,150.2200,151.5000,2046489.61,1751479199999,310889604.971560,187806,877051.81,133232656.349900,0
1751479200000,151.4900,152.2200,151.2200,152.2100,836741.27,1751482799999,126995037.336740,103201,433169.55,65750632.636440,0
1751482800000,152.2100,153.1500,151.3600,152.9100,899162.33,1751486399999,136954836.193140,108573,478047.41,72845072.743340,0
1751486400000,152.9000,153.9400,152.3300,152.7300,826297.66,1751489999999,126525692.732250,95920,424395.84,65009948.345550,0
