open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1709251200000,125.7700,133.3000,125.6400,133.1500,2032016,1709254799999,262367978.0950,204250,1076699,139080638.2000,0
1709254800000,133.1500,137.4150,131.6000,135.8650,3026044,1709258399999,406427707.8250,330925,1468390,197390554.6870,0
1709258400000,135.8660,136.8790,132.6430,134.0060,1847686,1709261999999,247728841.9440,199152,898589,120463872.7340,0
1709262000000,134.0070,136.4300,133.7160,134.1140,1503862,1709265599999,203290287.6930,184589,734913,99368457.3370,0
1709265600000,134.1130,137.7500,133.9880,137.6150,1579828,1709269199999,214966153.1500,182603,800479,108915641.4320,0
1709269200000,137.6140,137.9960,133.6080,134.2170,1401728,1709272799999,189939306.4810,161830,639973,86748885.2000,0
1709272800000,134.2170,135.3840,132.6700,133.6150,1173071,1709276399999,156996969.2780,134781,557987,74708565.4150,0
1709276400000,133.6120,134.4470,131.7200,132.0660,967584,1709279999999,128591415.5040,116715,443518,58973410.3220,0
1709280000000,132.0670,133.3310,130.8550,132.3130,1491264,1709283599999,197141728.8400,150060,721924,95479203.7900,0
1709283600000,132.3140,134.3750,132.2420,134.1020,928040,1709287199999,123906830.0250,110032,485373,64795110.1550,0
1709287200000,134.1030,135.1200,133.3500,134.2690,1053052,1709290799999,141338401.0250,124972,520577,69879585.7830,0
1709290800000,134.2690,135.6900,133.5270,135.5740,1140324,1709294399999,153562215.8810,134633,576880,77706206.5330,0
1709294400000,135.5740,135.5750,133.8000,134.4780,1076192,1709297999999,144966846.9730,132318,529629,71342674.4220,0
1709298000000,134.4780,135.1660,133.5200,135.1120,981737,1709301599999,131965834.2560,125238,513529,69022981.1410,0
1709301600000,135.1080,135.1730,131.3160,133.0950,1738977,1709305199999,231155646.4850,202903,853082,113390556.7810,0
1709305200000,133.0960,133.8460,130.2950,131.3710,1895034,1709308799999,250433606.7380,224133,893343,118113679.1210,0
1709308800000,131.3710,131.7750,129.5300,129.5770,1409122,1709312399999,183938985.4620,153527,671330,87662501.3260,0
1709312400000,129.5840,132.9860,129.5000,132.1070,1431830,1709315999999,188355361.9430,152197,772726,101630195.7420,0
1709316000000,132.1080,133.6960,130.8000,133.0410,1196790,1709319599999,158403411.0620,137297,605479,80160583.4670,0
1709319600000,133.0280,133.5110,130.1000,131.1090,1134841,1709323199999,149455472.1270,117677,493214,64945522.2080,0
1709323200000,131.1240,131.9970,129.8360,131.8380,1036774,1709326799999,135739400.7620,118937,518609,67908249.5400,0
1709326800000,131.8370,131.8370,129.8530,130.9990,885935,1709330399999,115602616.0790,111997,389734,50856230.9820,0
1709330400000,130.9990,131.8280,129.9740,130.8310,651431,1709333999999,85256886.9040,76660,313965,41088542.1230,0
1709334000000,130.8300,131.8390,129.2840,129.4560,766227,1709337599999,100115821.6190,88265,360717,47152631.0870,0
1709337600000,129.4670,131.9360,129.2330,130.5860,1277633,1709341199999,166999041.8810,145049,674001,88087225.7540,0
1709341200000,130.5850,130.6260,127.3620,129.2700,1936483,1709344799999,248979206.6500,198290,911792,117239728.8720,0
1709344800000,129.2710,130.2350,128.6730,130.0070,772341,1709348399999,99940124.5310,92693,385834,49928405.0850,0
1709348400000,130.0080,130.3620,129.3040,130.2590,551450,1709351999999,71667445.9180,70329,272854,35463713.3350,0
1709352000000,130.2710,130.9560,129.3180,129.3940,732900,1709355599999,95337098.0840,75495,361578,47045619.9210,0
1709355600000,129.3930,129.6750,127.8610,128.4320,867803,1709359199999,111735842.5650,97795,380497,49003203.2280,0
1709359200000,128.4330,129.6920,128.0010,129.3000,675339,1709362799999,87056528.5760,79792,330470,42614236.7780,0
