1625097600000,35.4930,35.5410,35.0510,35.2180,512451,1625101199999,18075536.5840,20247,241370,8514457.7590,0
1625101200000,35.2240,35.4560,34.5500,34.7800,539663,1625104799999,18881693.3640,22440,242112,8475229.3090,0
1625104800000,34.7790,34.8360,33.9190,34.1970,557614,1625108399999,19149857.9960,25030,278730,9572423.3680,0
1625108400000,34.1970,34.5870,33.6030,33.7660,436589,1625111999999,14879886.8510,19767,223806,7630112.6450,0
1625112000000,33.7640,34.5310,33.7080,34.4430,426333,1625115599999,14548396.2760,17718,226415,7728459.3380,0
1625115600000,34.4420,34.5470,34.0000,34.4460,321493,1625119199999,11007250.3130,15100,185956,6367357.3240,0
1625119200000,34.4460,34.9660,33.0310,33.2860,846615,1625122799999,28824631.3410,33411,413367,14099622.5290,0
1625122800000,33.2860,33.5360,32.3520,32.3950,1147872,1625126399999,37766498.1120,42479,552681,18184746.7490,0
1625126400000,32.4100,32.9450,32.3210,32.8220,694184,1625129999999,22692036.4080,28005,355025,11606644.1350,0
1625130000000,32.8200,33.1630,32.3700,32.6710,612569,1625133599999,20074735.7230,24445,308036,10099354.4220,0
1625133600000,32.6710,33.0950,32.1410,32.8240,669753,1625137199999,21897473.7250,26070,336988,11024309.1710,0
1625137200000,32.8250,34.3480,32.7610,34.2310,949175,1625140799999,31886894.5980,36073,526784,17714522.8250,0
1625140800000,34.2260,34.3700,33.6360,33.8440,821146,1625144399999,27858668.0250,33409,408137,13847454.8120,0
1625144400000,33.8470,34.1690,33.1300,33.1530,686439,1625147999999,23136924.0780,27551,320977,10832245.8450,0
1625148000000,33.1530,33.5080,32.8520,33.2980,679478,1625151599999,22550899.8800,28413,357985,11884315.9440,0
1625151600000,33.2770,33.8360,33.1950,33.4760,558378,1625155199999,18739223.5390,22477,258029,8662186.7300,0
1625155200000,33.4780,33.6600,33.1320,33.1880,587163,1625158799999,19618527.0180,23511,312288,10437287.1780,0
1625158800000,33.1820,34.1750,33.1200,34.0330,566898,1625162399999,19122238.1730,24012,293169,9889343.2090,0
1625162400000,34.0360,34.2090,33.3780,33.5680,485413,1625165999999,16444967.5390,19472,237652,8057022.4930,0
1625166000000,33.5730,33.7240,33.0550,33.6850,670755,1625169599999,22396859.3870,25990,336211,11229228.6850,0
1625169600000,33.6710,33.8850,33.3820,33.8410,505591,1625173199999,17048324.7390,19809,214084,7220947.6150,0
1625173200000,33.8350,34.1000,33.5020,34.0160,348714,1625176799999,11812596.5520,15182,155642,5274702.5810,0
1625176800000,34.0140,34.2840,33.7950,33.8400,312044,1625180399999,10637164.7380,12753,156671,5343225.2100,0
1625180400000,33.8220,33.9620,33.2510,33.2540,501712,1625183999999,16815605.1930,20961,239633,8034791.7700,0
1625184000000,33.2600,33.9800,32.9690,33.9590,495832,1625187599999,16657137.0820,20842,227761,7652480.4040,0
1625187600000,33.9620,33.9990,33.0400,33.1970,409795,1625191199999,13691955.3530,17136,199581,6662852.1710,0
1625191200000,33.1980,33.2760,32.6260,32.9960,392098,1625194799999,12913529.3650,16717,195068,6427903.1350,0
1625194800000,32.9890,33.0460,31.9660,32.1630,573468,1625198399999,18635945.0720,22880,268741,8739243.3470,0
1625198400000,32.1520,32.7000,31.9240,32.3590,552903,1625201999999,17853357.5070,24156,276358,8927410.0170,0
1625202000000,32.3570,32.3960,31.5100,31.8240,609396,1625205599999,19434102.3720,26814,270773,8638199.0230,0
1625205600000,31.8200,32.0790,31.3480,31.8460,615767,1625209199999,19574710.3950,23022,314973,10014233.5110,0
1625209200000,31.8360,32.5560,31.7280,32.4810,534048,1625212799999,17210022.7170,26116,286663,9238392.8850,0
1625212800000,32.4810,32.7570,32.0580,32.2480,512161,1625216399999,16594263.1990,22681,228061,7393384.9880,0
1625216400000,32.2530,32.2800,31.5100,31.7250,559742,1625219999999,17818214.9290,22196,261193,8309765.1980,0
1625220000000,31.7260,32.1490,31.5000,31.9440,489704,1625223599999,15583669.6520,19246,240754,7664155.3080,0
1625223600000,31.9490,32.2770,31.6800,31.9190,445046,1625227199999,14236191.9120,18294,202325,6473000.8540,0
1625227200000,31.9190,32.2470,31.7400,32.1140,573060,1625230799999,18328730.3310,22976,266302,8516091.4050,0
1625230800000,32.1190,32.7080,31.9660,32.3750,696177,1625234399999,22535374.6730,26138,338862,10970006.1240,0
1625234400000,32.3750,32.9670,32.0910,32.9550,793439,1625237999999,25844133.5080,27588,417611,13608213.7900,0
1625238000000,32.9490,33.0000,32.5100,32.9990,492067,1625241599999,16110397.2950,18862,255101,8352280.0320,0
1625241600000,32.9990,33.0180,32.6610,32.8100,380770,1625245199999,12495815.1590,16547,135942,4462592.5100,0
1625245200000,32.8100,33.2000,32.6000,32.8270,452490,1625248799999,14900751.9560,17379,221936,7313250.6320,0
1625248800000,32.8290,33.1100,32.7400,32.9120,343745,1625252399999,11322444.5750,14966,148302,4884205.7600,0
1625252400000,32.9070,33.2840,32.8080,33.2390,326095,1625255999999,10770577.3510,12685,150630,4975396.7270,0
1625256000000,33.2570,33.3650,32.6630,32.7060,370382,1625259599999,12188383.7720,15742,170225,5601303.0890,0
1625259600000,32.6970,33.1600,32.6800,33.0330,235283,1625263199999,7758899.5740,10774,96795,3191845.4140,0
1625263200000,33.0360,33.7840,32.9500,33.6930,342274,1625266799999,11375099.3410,14289,180684,6006921.8260,0
1625266800000,33.6910,34.1170,33.4000,33.9700,632358,1625270399999,21326918.0320,23259,300621,10137725.6650,0
1625270400000,33.9720,34.2990,33.4630,33.6360,423559,1625273999999,14339853.3680,17153,171636,5818708.5030,0
1625274000000,33.6390,33.9250,33.4810,33.7660,232426,1625277599999,7834511.8870,10028,103854,3501899.9260,0
1625277600000,33.7620,33.9820,33.5900,33.8310,246922,1625281199999,8337807.6360,12361,92191,3112879.6520,0
1625281200000,33.8360,33.8360,33.2240,33.5200,438776,1625284799999,14668991.1540,17534,224888,7514318.1370,0
1625284800000,33.5190,33.6240,33.3380,33.5710,219308,1625288399999,7343111.4260,9791,137007,4587654.8130,0
