open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1685577600000,20.8100,20.9710,20.7190,20.7810,902432,1685581199999,18810971.7190,30674,460973,9610095.7410,0
1685581200000,20.7830,20.8630,20.7230,20.7590,385193,1685584799999,8013985.9920,13411,191957,3993579.9520,0
1685584800000,20.7580,20.7650,20.4130,20.4830,944552,1685588399999,19413577.9870,29232,425828,8750951.7150,0
1685588400000,20.4830,20.7470,20.4110,20.6900,830186,1685591999999,17105103.9690,27246,421922,8691613.0240,0
1685592000000,20.6920,20.7380,20.6550,20.6600,366446,1685595599999,7585796.9000,13337,177215,3668736.0570,0
1685595600000,20.6600,20.6960,20.6040,20.6200,316207,1685599199999,6529935.2340,11099,158219,3267616.4390,0
1685599200000,20.6200,20.6760,20.5440,20.5950,508347,1685602799999,10480031.3240,14282,257361,5305299.0310,0
1685602800000,20.5950,20.6810,20.5510,20.6110,441299,1685606399999,9099250.9380,14806,213424,4400806.8620,0
1685606400000,20.6110,20.6630,20.5810,20.6460,337661,1685609999999,6964499.8880,12237,170229,3511155.8690,0
1685610000000,20.6450,20.7200,20.6410,20.6920,395727,1685613599999,8187550.2070,13494,209491,4334274.8820,0
1685613600000,20.6910,20.7190,20.6310,20.6710,296507,1685617199999,6131308.3470,10418,147995,3060343.8220,0
1685617200000,20.6710,20.7290,20.6630,20.7080,288578,1685620799999,5972057.1890,10008,150848,3121930.9770,0
1685620800000,20.7080,20.8780,20.6770,20.8220,703422,1685624399999,14604811.9140,22134,378834,7865006.0820,0
1685624400000,20.8220,20.8950,20.6710,20.6890,790488,1685627999999,16429713.6790,25792,368485,7658958.5550,0
1685628000000,20.6900,20.7900,20.6120,20.7090,656730,1685631599999,13587884.2310,20417,315247,6523696.6720,0
1685631600000,20.7080,20.7450,20.6500,20.6860,371723,1685635199999,7692959.8240,13428,188365,3898323.4860,0
1685635200000,20.6870,20.8620,20.5560,20.8140,900183,1685638799999,18638319.2450,28406,436669,9042271.5230,0
1685638800000,20.8140,20.8380,20.6500,20.6840,644700,1685642399999,13363738.4090,21350,309220,6409518.8200,0
1685642400000,20.6830,20.8020,20.6610,20.7750,419755,1685645999999,8712185.7090,11147,192532,3995727.8960,0
1685646000000,20.7760,20.8010,20.5000,20.6720,722973,1685649599999,14917795.0530,22338,336022,6935826.1920,0
1685649600000,20.6720,20.6930,20.6350,20.6690,254947,1685653199999,5268320.3940,8721,132687,2741985.8340,0
1685653200000,20.6690,20.7160,20.5220,20.5450,324308,1685656799999,6688737.8290,12228,142434,2938092.3590,0
1685656800000,20.5440,20.5800,20.5000,20.5610,312974,1685660399999,6430170.7550,11008,163046,3350402.1300,0
1685660400000,20.5610,20.5650,20.3920,20.4860,502411,1685663999999,10287524.8410,17463,212423,4350203.2180,0
1685664000000,20.4860,20.5680,20.2890,20.5650,964652,1685667599999,19715648.3940,31783,464504,9498157.4860,0
1685667600000,20.5660,20.6250,20.4640,20.5910,474508,1685671199999,9755435.0720,15794,252899,5199765.8190,0
1685671200000,20.5920,20.7760,20.5920,20.7460,451728,1685674799999,9351166.1350,15720,249884,5171967.6970,0
1685674800000,20.7470,20.7600,20.6660,20.7560,337277,1685678399999,6986311.1620,10984,165680,3432453.4700,0
1685678400000,20.7560,20.9760,20.7050,20.9300,948756,1685681999999,19787301.9850,30923,499588,10419226.3780,0
1685682000000,20.9290,21.1370,20.9290,21.0570,942306,1685685599999,19850599.5130,33619,517774,10905151.2160,0
1685685600000,21.0580,21.0780,21.0060,21.0090,408002,1685689199999,8585303.9180,14780,199109,4189644.1710,0
1685689200000,21.0090,21.0520,20.9770,20.9880,337801,1685692799999,7096025.6880,12328,163034,3424732.8280,0
1685692800000,20.9870,21.2200,20.9840,21.1810,704380,1685696399999,14875015.2090,22550,381188,8048469.4080,0
1685696400000,21.1810,21.2670,21.1290,21.1390,735544,1685699999999,15586054.1410,25227,389742,8258615.5300,0
1685700000000,21.1390,21.2090,21.1390,21.1860,351174,1685703599999,7435242.2560,11486,181594,3844737.3550,0
1685703600000,21.1850,21.2900,21.1800,21.2460,480639,1685707199999,10205068.3560,16058,254261,5398398.8480,0
1685707200000,21.2450,21.2870,21.0750,21.1400,1209259,1685710799999,25624337.0260,35322,576152,12209551.2400,0
1685710800000,21.1400,21.1840,20.9470,20.9780,1104791,1685714399999,23286287.7180,29258,534529,11268358.4460,0
1685714400000,20.9780,21.0900,20.9580,21.0760,649543,1685717999999,13662088.8800,19466,349153,7343937.4360,0
1685718000000,21.0760,21.1930,21.0710,21.1860,565968,1685721599999,11954167.5220,16238,296298,6258044.5900,0
1685721600000,21.1850,21.2160,21.0640,21.0930,414117,1685725199999,8751370.7250,14738,193034,4079623.6610,0
1685725200000,21.0920,21.1280,21.0630,21.1220,238524,1685728799999,5032710.7200,11018,121174,2556682.4160,0
1685728800000,21.1220,21.2650,21.0650,21.2620,554023,1685732399999,11725415.5240,17922,320462,6782007.7420,0
1685732400000,21.2610,21.3780,21.2230,21.2970,825649,1685735999999,17586740.7490,29841,451057,9608940.1450,0
1685736000000,21.2970,21.3380,21.2050,21.2140,476665,1685739599999,10139692.4540,14848,264534,5627671.9750,0
1685739600000,21.2140,21.3590,21.1780,21.2890,397775,1685743199999,8452614.7330,15423,218233,4637575.4750,0
1685743200000,21.2900,21.3260,21.2740,21.3080,231547,1685746799999,4931195.3810,8453,119654,2548207.1670,0
1685746800000,21.3080,21.3280,21.2290,21.2470,210741,1685750399999,4481621.0940,7528,91565,1946795.3060,0
1685750400000,21.2460,21.3010,21.2020,21.2250,369210,1685753999999,7845066.6970,12934,204929,4355196.6320,0
1685754000000,21.2240,21.2250,21.0670,21.1200,370547,1685757599999,7835103.5330,13651,168989,3573021.9550,0
1685757600000,21.1210,21.1730,21.1200,21.1450,130359,1685761199999,2757175.0190,5778,71273,1507445.1660,0
