1612137600000,33125.11,33140.03,32322.47,32570.42,13427.735,1612141199999,437510925.00884,130745,6894.415,224536684.82157,0
1612141200000,32570.42,33558.34,32492.10,33455.17,13803.115,1612144799999,457410902.03667,125143,7675.236,254235434.75579,0
1612144800000,33455.16,33889.93,33259.00,33675.41,12906.104,1612148399999,433904112.17314,121202,6527.506,219551577.60474,0
1612148400000,33674.91,33802.93,33500.60,33600.37,7134.843,1612151999999,240090680.19872,74861,3587.080,120741745.41321,0
1612152000000,33600.37,33993.70,33457.07,33591.64,8854.767,1612155599999,298544215.63523,89762,4868.935,164210533.67333,0
1612155600000,33591.64,33911.68,33468.00,33787.93,7064.985,1612159199999,237879913.67532,79270,3717.731,125191782.02990,0
1612159200000,33787.94,34484.10,33308.01,33541.34,22190.798,1612162799999,750526188.67515,194301,10892.012,368577653.81249,0
1612162800000,33541.33,33900.00,33430.00,33827.00,10080.046,1612166399999,339449373.29857,102877,5241.582,176561183.31127,0
1612166400000,33828.41,34537.00,33644.05,34511.89,12863.382,1612169999999,437708843.60583,122815,6798.065,231533465.28885,0
1612170000000,34509.98,34720.00,34314.67,34392.51,15448.698,1612173599999,533802130.58821,142753,7768.110,268492233.77029,0
1612173600000,34392.51,34596.97,34036.31,34213.60,11112.116,1612177199999,380991548.92142,109985,5584.297,191533662.94310,0
1612177200000,34213.61,34443.28,34000.00,34219.91,10266.041,1612180799999,351300962.46443,105238,5210.833,178371717.99909,0
1612180800000,34219.94,34493.94,33608.00,33816.00,13774.616,1612184399999,468558277.81413,123448,6430.743,219005349.17966,0
1612184400000,33815.99,34054.33,33673.57,33753.07,8956.891,1612187999999,303428151.11975,99355,4283.419,145174172.32849,0
1612188000000,33753.07,33920.00,33437.00,33568.84,13348.934,1612191599999,449675090.06229,122918,6094.620,205355301.97442,0
1612191600000,33572.98,33668.00,33173.14,33178.13,9729.300,1612195199999,325640877.36849,99046,4694.925,157231870.85199,0
1612195200000,33181.26,33633.00,33161.00,33493.03,7562.286,1612198799999,252584311.92555,87104,3852.018,128647576.48034,0
1612198800000,33493.04,34099.00,33410.85,33999.29,9356.007,1612202399999,315618698.55906,90398,5840.046,197020827.99308,0
1612202400000,33996.99,34050.00,33673.00,33760.00,5889.528,1612205999999,199426547.66269,71555,2873.173,97296903.19817,0
1612206000000,33762.18,34121.89,33722.00,33867.65,5951.605,1612209599999,202005050.51180,70901,3372.740,114481655.25254,0
1612209600000,33867.65,34083.21,33756.54,33874.92,5006.598,1612213199999,169850468.82705,64888,2511.562,85224043.88955,0
1612213200000,33874.92,33889.88,33592.14,33696.01,5224.991,1612216799999,176317767.75688,62059,2204.565,74399513.18451,0
1612216800000,33696.01,33823.71,33527.57,33579.06,4496.698,1612220399999,151352666.08682,62595,2340.303,78781172.98238,0
1612220400000,33579.05,33802.94,33458.00,33546.09,6182.241,1612223999999,207807933.16110,67954,3396.810,114192842.06352,0
1612224000000,33546.08,34200.00,33450.00,33794.57,9733.507,1612227599999,330145794.09937,104385,4829.010,163776120.29470,0
1612227600000,33794.58,33832.86,33539.00,33774.78,5342.897,1612231199999,179941966.34430,66545,2941.706,99080698.70251,0
1612231200000,33774.75,33920.31,33633.87,33690.58,5321.239,1612234799999,179534455.90844,64872,2876.057,97049421.85716,0
1612234800000,33690.58,33743.02,33540.00,33592.79,3692.584,1612238399999,124278860.43155,56145,1887.756,63547098.72856,0
1612238400000,33592.79,34000.00,33540.00,33909.71,7362.150,1612241999999,248998487.93232,69852,3845.226,130018785.12987,0
1612242000000,33908.00,34143.98,33803.76,34020.31,6277.743,1612245599999,213257548.29099,68730,3660.641,124358975.65305,0
1612245600000,34021.97,34380.00,33953.09,34334.27,7937.520,1612249199999,271067055.22380,88503,4648.093,158729175.55667,0
1612249200000,34334.27,34455.00,34170.21,34261.84,7353.077,1612252799999,252273475.92281,79838,3720.149,127654389.74301,0
1612252800000,34261.81,34719.01,34150.00,34709.72,12977.844,1612256399999,446769842.12600,113364,7025.718,242020584.86574,0
1612256400000,34709.72,35720.00,34709.72,35399.51,28758.878,1612259999999,1014472182.74596,233625,15199.898,535746046.91290,0
1612260000000,35398.96,35492.73,35055.00,35257.15,10255.756,1612263599999,361793997.73166,98907,5017.084,177020718.81895,0
1612263600000,35257.14,35365.49,34738.11,34821.61,12171.795,1612267199999,426482349.71149,115315,5180.012,181638047.53633,0
1612267200000,34821.60,35070.00,34662.00,34840.74,12021.988,1612270799999,419035652.78011,109738,5802.932,202358684.71184,0
1612270800000,34840.74,35269.96,34800.00,34901.89,10038.737,1612274399999,351567846.12273,97226,5805.294,203351331.53101,0
1612274400000,34901.90,34975.44,34338.00,34844.99,13364.932,1612277999999,463866812.30216,116880,6214.856,215780783.05507,0
1612278000000,34844.99,35238.79,34581.14,34750.83,15095.455,1612281599999,526457959.42600,123679,7378.762,257464500.53586,0
1612281600000,34750.83,35262.07,34600.04,35037.93,13997.970,1612285199999,488714242.97047,127062,7144.637,249552979.89856,0
1612285200000,35037.94,35094.25,34792.00,34922.49,5966.040,1612288799999,208354996.29693,68810,2903.586,101420453.65144,0
1612288800000,34922.49,35383.00,34844.00,35306.24,7042.105,1612292399999,247142325.73948,82696,3964.118,139178301.96806,0
1612292400000,35306.24,35880.00,35213.46,35805.48,14190.086,1612295999999,504080809.02390,130054,7992.330,284008909.57732,0
1612296000000,35805.63,36041.00,35587.00,35829.55,11821.210,1612299599999,423266466.16516,113956,6295.977,225489092.53417,0
1612299600000,35829.15,35950.00,35601.25,35693.96,7787.152,1612303199999,278682306.30781,81156,3737.955,133769722.70503,0
1612303200000,35693.96,35850.00,35557.46,35620.00,5492.641,1612306799999,196059783.42625,65327,2798.751,99911023.50578,0
1612306800000,35620.00,35750.00,35500.00,35504.06,5852.924,1612310399999,208442356.34954,68528,2666.515,94966307.20825,0
1612310400000,35504.07,36296.40,35410.00,36174.33,13020.437,1612313999999,468457313.53862,119741,7093.753,255210897.86130,0
1612314000000,36179.31,36388.24,35913.19,35943.89,8621.502,1612317599999,311334625.74456,84328,4135.200,149398852.64325,0
1612317600000,35943.90,36157.40,35880.14,35922.50,6145.447,1612321199999,221098939.75582,62708,3619.359,130225301.36108,0
1612321200000,35922.50,36550.00,35913.46,36446.25,7572.082,1612324799999,274444886.22830,80984,4256.878,154282945.26237,0
1612324800000,36446.26,36915.06,36446.26,36676.53,15455.798,1612328399999,567450857.17483,131062,7763.228,285017489.89123,0
1612328400000,36676.54,36742.85,36430.00,36517.01,5652.956,1612331999999,206578745.65540,63576,2923.370,106838773.39464,0
1612332000000,36519.51,36847.10,36492.00,36593.93,7403.512,1612335599999,271444022.23850,79373,4229.841,155092420.77168,0
1612335600000,36591.22,36644.01,36263.03,36358.28,7177.957,1612339199999,261772187.58203,79711,3234.889,118043539.51050,0
1612339200000,36355.83,36355.83,35713.15,36063.73,17152.336,1612342799999,618383809.56914,139053,7561.447,272583941.87556,0
