open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1690200000000,2.6478000,2.6557000,2.1510000,2.2274000,77886625,1690214399999,182790543.1423000,639415,39422431,92694262.3315000,0
1690214400000,2.2262000,2.3535000,2.1149000,2.1479000,53958751,1690228799999,119792997.6698000,555763,26881947,59732965.6183000,0
1690228800000,2.1479000,2.2275000,1.9942000,2.1592000,56498974,1690243199999,118697029.9394000,493403,28126928,59167337.3086000,0
1690243200000,2.1589000,2.2688000,1.8290000,1.9622000,67745288,1690257599999,138262551.2442000,519891,33464107,68322944.8499000,0
1690257600000,1.9622000,2.1000000,1.9220000,2.0036000,53189463,1690271999999,106669058.0281000,417046,27088836,54350966.7546000,0
1690272000000,2.0033000,2.1900000,1.9353000,2.1346000,63058524,1690286399999,130456759.2919000,531503,32902095,68102337.2851000,0
1690286400000,2.1337000,2.4586000,2.0850000,2.2746000,162050178,1690300799999,371907573.5421000,1118411,83813617,192323382.4649000,0
1690300800000,2.2745000,2.3560000,2.1600000,2.2064000,74344543,1690315199999,166253079.6043000,639708,37956932,84940836.9363000,0
1690315200000,2.2063000,2.3450000,2.1827000,2.2560000,43257823,1690329599999,98061797.6561000,443222,21961289,49791907.3882000,0
1690329600000,2.2559000,2.5077000,2.2230000,2.4658000,79005078,1690343999999,188082352.1528000,670599,41246897,98268468.8327000,0
1690344000000,2.4655000,2.5569000,2.3360000,2.3813000,90880130,1690358399999,221802919.2427000,757043,45355224,110837916.9358000,0
1690358400000,2.3816000,2.4410000,2.3040000,2.3402000,60384968,1690372799999,143054066.2918000,544065,30641146,72638140.6720000,0
1690372800000,2.3403000,2.3540000,2.2170000,2.2980000,55323459,1690387199999,126310798.3773000,526540,27233038,62204593.5943000,0
1690387200000,2.2979000,2.3650000,2.2420000,2.3262000,31952235,1690401599999,73586067.4299000,325218,16356620,37692825.8749000,0
1690401600000,2.3262000,2.3844000,2.1400000,2.2501000,59217115,1690415999999,133076061.6776000,505849,29359005,65992006.7345000,0
1690416000000,2.2501000,2.3183000,2.2239000,2.2622000,19133292,1690430399999,43449079.7395000,200929,9555514,21706905.3307000,0
1690430400000,2.2615000,2.2779000,2.1901000,2.2116000,23870193,1690444799999,53338026.0334000,262141,11572357,25872638.1223000,0
1690444800000,2.2116000,2.2650000,2.1532000,2.2406000,24478354,1690459199999,54302973.2365000,237058,12167849,27010567.1552000,0
1690459200000,2.2405000,2.2429000,2.1231000,2.1849000,29536272,1690473599999,64810360.4475000,292207,13942258,30599871.8006000,0
1690473600000,2.1849000,2.1900000,2.0639000,2.1080000,29781489,1690487999999,63073462.8290000,255867,13943048,29529457.9370000,0
1690488000000,2.1079000,2.1197000,2.0858000,2.0948000,11947342,1690502399999,25107345.7695000,120033,6092410,12808197.9128000,0
1690502400000,2.0947000,2.1397000,2.0350000,2.0992000,24173221,1690516799999,50468246.6910000,189438,11981697,25013088.7787000,0
1690516800000,2.0987000,2.1657000,2.0861000,2.1379000,20944838,1690531199999,44654169.9057000,188804,10937044,23316746.7893000,0
1690531200000,2.1378000,2.2387000,2.1349000,2.2149000,30818278,1690545599999,67592267.4302000,284687,15571856,34152925.0937000,0
1690545600000,2.2149000,2.2255000,2.1395000,2.1706000,23477978,1690559999999,51011589.5745000,230169,11429469,24839415.7137000,0
1690560000000,2.1703000,2.1983000,2.1473000,2.1716000,12656803,1690574399999,27470501.8770000,149103,6233936,13531101.1859000,0
1690574400000,2.1717000,2.2349000,2.1710000,2.2158000,14386435,1690588799999,31739965.7689000,148133,7450790,16446196.0210000,0
1690588800000,2.2157000,2.3500000,2.1707000,2.2882000,39493525,1690603199999,89328568.2511000,348127,19901553,45018472.5128000,0
1690603200000,2.2883000,2.3344000,2.2405000,2.2624000,21644753,1690617599999,49273966.1557000,199728,10440272,23779381.5151000,0
1690617600000,2.2623000,2.3180000,2.2489000,2.2775000,18106297,1690631999999,41236796.7983000,158211,9363363,21333753.2195000,0
1690632000000,2.2776000,2.3300000,2.2679000,2.2904000,27035233,1690646399999,62193989.9556000,236164,13638627,31384263.4321000,0
1690646400000,2.2904000,2.3777000,2.2753000,2.3599000,30064367,1690660799999,70349852.4542000,243576,15810460,36999782.2309000,0
1690660800000,2.3598000,2.3640000,2.3300000,2.3451000,10687244,1690675199999,25119581.0943000,101018,5340558,12555805.3421000,0
1690675200000,2.3451000,2.4948000,2.3352000,2.4161000,42673689,1690689599999,103323022.1703000,338994,22165934,53652669.5969000,0
1690689600000,2.4161000,2.4472000,2.3627000,2.3944000,24139077,1690703999999,58132673.1686000,196392,12020076,28964467.5330000,0
