open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1733011200000,3.6295000,3.6639000,3.2585000,3.3196000,93820327,1733025599999,319879142.0632000,747387,44765445,152565560.9136000,0
1733025600000,3.3198000,3.4030000,3.3100000,3.3906000,36967617,1733039999999,124318544.6110000,346161,19270697,64825587.4106000,0
1733040000000,3.3904000,3.4722000,3.3409000,3.3956000,40529028,1733054399999,137797149.9632000,343752,19678318,66953853.4310000,0
1733054400000,3.3957000,3.5089000,3.3912000,3.4095000,36886518,1733068799999,126915112.6943000,358401,17908336,61644855.8629000,0
1733068800000,3.4094000,3.4181000,3.3502000,3.3817000,26445086,1733083199999,89470504.0919000,287397,12328730,41723988.6997000,0
1733083200000,3.3816000,3.4424000,3.3246000,3.4065000,25874520,1733097599999,87435195.3865000,271037,12411207,41952941.7860000,0
1733097600000,3.4065000,3.4090000,3.2101000,3.2330000,44283628,1733111999999,147548348.2963000,433869,20162872,67278767.0400000,0
1733112000000,3.2335000,3.3421000,3.1687000,3.3204000,43397608,1733126399999,141379317.3256000,414333,21034244,68571942.0991000,0
1733126400000,3.3204000,3.3215000,3.0800000,3.1939000,59983874,1733140799999,190395367.8486000,539991,27253013,86541553.2960000,0
1733140800000,3.1938000,3.2975000,3.1615000,3.2245000,39185356,1733155199999,126728113.5952000,353811,19417315,62826980.8382000,0
1733155200000,3.2244000,3.2322000,3.0818000,3.1489000,36260473,1733169599999,114203320.9572000,395348,16494683,51965834.6875000,0
1733169600000,3.1490000,3.2993000,3.1339000,3.2850000,26236156,1733183999999,84362925.3891000,296279,13624686,43839516.4445000,0
1733184000000,3.2852000,3.4746000,3.2539000,3.4207000,53734161,1733198399999,180805462.7452000,613803,26175465,88059705.4016000,0
1733198400000,3.4207000,3.4818000,3.2900000,3.3626000,42993326,1733212799999,144874980.2069000,482105,20077188,67698836.1577000,0
1733212800000,3.3625000,3.3891000,3.2368000,3.3225000,35107971,1733227199999,116023223.7537000,400964,16648309,55049386.9522000,0
1733227200000,3.3225000,3.3483000,2.9600000,3.1104000,95461026,1733241599999,299921485.7993000,943499,43492857,136810008.9729000,0
1733241600000,3.1104000,3.2462000,3.0475000,3.1703000,43589130,1733255999999,136917304.2381000,446585,21387987,67244827.9275000,0
1733256000000,3.1703000,3.3751000,3.1655000,3.2991000,32616064,1733270399999,107517142.4589000,376746,15497938,51090301.4716000,0
1733270400000,3.2991000,3.3950000,3.2516000,3.3273000,35093891,1733284799999,116847510.0392000,469270,16627630,55384697.9151000,0
1733284800000,3.3273000,3.3943000,3.2720000,3.3677000,26812849,1733299199999,89550199.9196000,302314,13135676,43883376.8205000,0
1733299200000,3.3677000,3.4316000,3.2996000,3.3485000,28608506,1733313599999,95987584.6707000,323775,13637955,45780260.3731000,0
1733313600000,3.3485000,3.4966000,3.2452000,3.4159000,58869792,1733327999999,197637040.2327000,689913,28552009,95918580.3667000,0
1733328000000,3.4159000,3.4354000,3.1868000,3.3829000,54578290,1733342399999,179983313.8611000,665458,24816318,81885194.0726000,0
1733342400000,3.3830000,3.4179000,3.2260000,3.3004000,33739830,1733356799999,111989814.9497000,460420,16262242,53983168.6009000,0
1733356800000,3.3005000,3.3727000,3.1241000,3.2285000,60320623,1733371199999,196554334.0491000,814923,28143739,91711715.5076000,0
1733371200000,3.2286000,3.4779000,3.2071000,3.4430000,39585757,1733385599999,131894615.8793000,480935,19106132,63702625.1487000,0
1733385600000,3.4432000,3.5400000,3.3783000,3.5085000,50699527,1733399999999,174864247.7684000,613128,24986784,86193009.3967000,0
1733400000000,3.5086000,3.6698000,3.5001000,3.6177000,72519394,1733414399999,259014837.0013000,954713,34934215,124780478.6775000,0
1733414400000,3.6179000,4.0938000,3.6137000,3.7626000,127115122,1733428799999,494643548.6524000,1436168,61329328,238701423.4674000,0
1733428800000,3.7625000,3.8869000,3.5220000,3.7217000,77278743,1733443199999,290670803.8799000,919342,37217374,140211178.8328000,0
1733443200000,3.7217000,4.2000000,3.6157000,4.0013000,89539069,1733457599999,355430148.9345000,1134408,44433270,176327653.2976000,0
1733457600000,4.0012000,4.0944000,3.9011000,3.9086000,42262666,1733471999999,169372437.5809000,642157,20492385,82171162.5871000,0
1733472000000,3.9087000,3.9320000,3.7567000,3.8775000,57779123,1733486399999,221665862.7817000,670548,27383456,105063781.6707000,0
1733486400000,3.8774000,3.9660000,3.8028000,3.8466000,67138466,1733500799999,260800770.5209000,812250,32663551,126966974.8860000,0
1733500800000,3.8466000,3.9383000,3.8252000,3.8593000,28884095,1733515199999,111907725.8671000,390962,14517126,56259565.9439000,0
1733515200000,3.8593000,3.9497000,3.8467000,3.9208000,23383152,1733529599999,91353908.3047000,330399,11386322,44478314.7537000,0
1733529600000,3.9208000,3.9357000,3.8108000,3.8976000,27811400,1733543999999,107984868.8407000,388572,13047723,50671138.5019000,0
1733544000000,3.8975000,3.9448000,3.8322000,3.8714000,23485362,1733558399999,91224557.7101000,318388,11260821,43742095.3906000,0
1733558400000,3.8711000,3.8725000,3.7639000,3.8305000,25105890,1733572799999,95791397.4553000,333921,11351500,43332498.4171000,0
1733572800000,3.8303000,3.8860000,3.8010000,3.8278000,15983642,1733587199999,61366667.3412000,265462,7670897,29458421.2617000,0
1733587200000,3.8279000,3.8346000,3.7463000,3.7681000,19211809,1733601599999,72666964.5918000,299591,8670425,32808914.4347000,0
1733601600000,3.7680000,3.8330000,3.7488000,3.7733000,11349713,1733615999999,43036594.3462000,186601,5630144,21355496.6430000,0
1733616000000,3.7734000,3.8269000,3.7581000,3.7957000,13451101,1733630399999,51008708.6552000,214894,6500130,24644121.0653000,0
1733630400000,3.7957000,3.8250000,3.7051000,3.7656000,19437016,1733644799999,72986370.9375000,259988,8861465,33288757.3996000,0
1733644800000,3.7666000,3.7730000,3.6483000,3.7139000,23989288,1733659199999,88883353.1444000,318260,10505149,38959484.4089000,0
1733659200000,3.7136000,3.7750000,3.6725000,3.7330000,19368711,1733673599999,72104179.0041000,278807,9331053,34742868.5808000,0
1733673600000,3.7331000,3.7442000,3.6561000,3.7056000,13109642,1733687999999,48409805.4524000,209932,6624660,24460891.2811000,0
1733688000000,3.7057000,3.8235000,3.6824000,3.8127000,12951764,1733702399999,48634614.5129000,182325,6717862,25233652.0062000,0
1733702400000,3.8127000,3.8144000,3.5481000,3.5982000,36061740,1733716799999,132017377.3707000,437772,14989848,54968322.4068000,0
1733716800000,3.5981000,3.6513000,3.5224000,3.5830000,25165154,1733731199999,90292659.8061000,333212,11372898,40830892.6413000,0
1733731200000,3.5829000,3.5865000,3.3500000,3.3590000,51824845,1733745599999,178847429.6481000,574553,21870923,75596149.1548000,0
1733745600000,3.3589000,3.5272000,3.3050000,3.3843000,48315260,1733759999999,165264152.5189000,547155,23560123,80641887.2703000,0
1733760000000,3.3844000,3.4598000,3.3597000,3.3800000,27754565,1733774399999,94488474.3226000,334145,13700204,46662537.3261000,0
1733774400000,3.3805000,3.3953000,2.4434000,2.9230000,190501515,1733788799999,559820139.2990000,1686507,80900490,237597054.0538000,0
1733788800000,2.9233000,3.0255000,2.7432000,2.8931000,74777715,1733803199999,216733291.1154000,824376,36209703,105108810.9842000,0
1733803200000,2.8928000,3.0250000,2.8154000,2.9485000,36563676,1733817599999,107541962.2871000,464054,17847522,52530099.8890000,0
1733817600000,2.9484000,3.0400000,2.9041000,2.9726000,34700794,1733831999999,103431974.1645000,374767,16533005,49293022.1472000,0
1733832000000,2.9727000,2.9817000,2.6791000,2.6830000,77362025,1733846399999,219531677.6127000,679257,35139913,99859821.1382000,0
1733846400000,2.6837000,2.7548000,2.5764000,2.7456000,79577453,1733860799999,212831868.3840000,752680,40044048,107192129.0192000,0
1733860800000,2.7456000,2.8717000,2.7276000,2.8319000,26950237,1733875199999,75699483.0674000,342791,13951003,39179981.0609000,0
1733875200000,2.8320000,2.8509000,2.7105000,2.8484000,33758215,1733889599999,94114313.9109000,403184,16678725,46525490.2621000,0
1733889600000,2.8485000,2.9067000,2.8153000,2.8499000,20576117,1733903999999,58805075.4598000,235600,11038642,31560123.5327000,0
1733904000000,2.8501000,2.9718000,2.8427000,2.9489000,24409634,1733918399999,71476475.5709000,284291,12501784,36617215.8670000,0
1733918400000,2.9489000,3.1468000,2.9473000,3.0829000,54369279,1733932799999,166866780.0070000,549323,27810016,85342406.9543000,0
1733932800000,3.0828000,3.1462000,3.0427000,3.1002000,23165351,1733947199999,71515060.4269000,280962,10667321,32955295.0889000,0
1733947200000,3.1002000,3.1588000,3.0628000,3.1314000,16945077,1733961599999,52732206.0979000,193334,8532203,26563194.0498000,0
1733961600000,3.1315000,3.3578000,3.0736000,3.2854000,42856262,1733975999999,137898516.3354000,466904,21626117,69646181.3992000,0
1733976000000,3.2855000,3.3520000,3.2385000,3.2743000,26509549,1733990399999,87216099.7739000,308105,12549869,41304141.7548000,0
1733990400000,3.2743000,3.3104000,3.1310000,3.1543000,30779115,1734004799999,98572144.8174000,314824,13441144,43087823.0272000,0
1734004800000,3.1546000,3.2435000,3.1243000,3.1590000,44511922,1734019199999,141220035.6968000,483708,22065413,70039944.6681000,0
1734019200000,3.1590000,3.2008000,3.0251000,3.0337000,31211965,1734033599999,97126235.3200000,341100,13822130,43091263.1129000,0
1734033600000,3.0337000,3.0950000,3.0108000,3.0772000,19344515,1734047999999,59101726.3618000,225419,9674731,29575739.4475000,0
1734048000000,3.0771000,3.1166000,3.0093000,3.0778000,22418992,1734062399999,68820732.9808000,276135,11128622,34195120.1221000,0
1734062400000,3.0778000,3.0950000,2.9847000,3.0485000,21027887,1734076799999,63947591.2318000,233971,9806263,29856124.6673000,0
1734076800000,3.0485000,3.1125000,3.0301000,3.0515000,20649661,1734091199999,63498533.7374000,229308,10098246,31067325.1841000,0
1734091200000,3.0515000,3.1342000,2.9920000,2.9974000,36362577,1734105599999,111431038.7636000,358928,17178990,52665353.3860000,0
1734105600000,2.9973000,3.0829000,2.9852000,3.0612000,26168990,1734119999999,79526106.2349000,302589,13091070,39781769.0174000,0
1734120000000,3.0612000,3.1023000,3.0123000,3.0860000,13436335,1734134399999,41109364.4811000,148961,6589058,20158480.4678000,0
1734134400000,3.0867000,3.1143000,3.0437000,3.0601000,15557204,1734148799999,47899011.8375000,188685,7397782,22779272.1374000,0
1734148800000,3.0602000,3.1028000,3.0351000,3.0516000,13777072,1734163199999,42229356.0380000,150357,6488769,19892830.5924000,0
1734163200000,3.0517000,3.0755000,3.0164000,3.0260000,15116675,1734177599999,46040324.9397000,162315,7197683,21931991.8326000,0
1734177600000,3.0259000,3.0354000,2.8823000,2.9347000,37228762,1734191999999,109561392.9958000,328420,16589830,48795890.4394000,0
1734192000000,2.9347000,2.9406000,2.8411000,2.8811000,24666155,1734206399999,71201566.1293000,250151,11048229,31909898.0196000,0
1734206400000,2.8811000,2.9379000,2.8372000,2.9224000,14296285,1734220799999,41344557.6298000,153350,7238966,20939769.5324000,0
1734220800000,2.9224000,2.9721000,2.8849000,2.9161000,15904662,1734235199999,46631975.5477000,194039,7857006,23039050.0424000,0
1734235200000,2.9162000,2.9700000,2.8650000,2.8912000,16908630,1734249599999,49354089.5011000,196419,7843876,22909154.3836000,0
1734249600000,2.8911000,2.9584000,2.8896000,2.9407000,15690668,1734263999999,45987458.9862000,171109,7850510,23008797.1323000,0
1734264000000,2.9406000,3.0982000,2.9365000,3.0383000,36878735,1734278399999,111693816.3416000,344031,18427741,55779847.8897000,0
1734278400000,3.0383000,3.0522000,3.0000000,3.0296000,13418768,1734292799999,40650236.3181000,154435,6322017,19161793.6975000,0
1734292800000,3.0295000,3.0750000,2.9076000,3.0505000,30185445,1734307199999,90275729.2367000,293832,13589955,40693275.6954000,0
1734307200000,3.0505000,3.1596000,2.9967000,3.0173000,34160236,1734321599999,105230524.2651000,358890,16811067,51806480.6300000,0
1734321600000,3.0173000,3.0418000,2.9645000,2.9964000,19269686,1734335999999,57895077.3335000,207741,9503008,28561197.8508000,0
1734336000000,2.9965000,3.0075000,2.8472000,2.8564000,28203182,1734350399999,82617900.5792000,298717,12549774,36805309.4991000,0
1734350400000,2.8564000,2.9429000,2.8542000,2.9366000,29231021,1734364799999,84626421.6655000,292480,15183805,43966387.0063000,0
1734364800000,2.9368000,2.9986000,2.9069000,2.9365000,26324194,1734379199999,77747308.1474000,314354,12081161,35687407.6284000,0
1734379200000,2.9366000,2.9723000,2.8407000,2.8645000,20774472,1734393599999,60429056.6127000,210355,9270237,27006282.7609000,0
1734393600000,2.8644000,2.8749000,2.7774000,2.8527000,27416393,1734407999999,77362905.5930000,283997,13393897,37811820.7259000,0
1734408000000,2.8527000,2.8534000,2.8069000,2.8220000,14874251,1734422399999,42078521.2874000,173406,7412104,20975748.1313000,0
