open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1738368000000,1.7723000,1.8096000,1.7598000,1.7740000,16705341,1738382399999,29825387.8446000,157436,7383864,13195684.3119000,0
1738382400000,1.7739000,1.7935000,1.7543000,1.7624000,11331624,1738396799999,20090508.3547000,109384,5505547,9765355.9985000,0
1738396800000,1.7624000,1.7678000,1.7008000,1.7393000,29620936,1738411199999,51175214.4232000,196950,12783764,22086404.6273000,0
1738411200000,1.7393000,1.7449000,1.6797000,1.7014000,25450179,1738425599999,43566893.9785000,165818,10697004,18331452.8604000,0
1738425600000,1.7013000,1.7137000,1.6339000,1.6428000,26267476,1738439999999,43956456.2836000,188329,11178604,18718859.1759000,0
1738440000000,1.6429000,1.6577000,1.5940000,1.6127000,33877196,1738454399999,55103294.5978000,226819,15601975,25414878.3098000,0
1738454400000,1.6126000,1.6398000,1.5331000,1.5496000,42596920,1738468799999,67563067.8514000,297897,18897486,30031163.0208000,0
1738468800000,1.5493000,1.5980000,1.5459000,1.5841000,28466547,1738483199999,44836948.6807000,224479,14404591,22684694.6964000,0
1738483200000,1.5840000,1.6223000,1.5535000,1.5622000,22388951,1738497599999,35565608.2979000,179219,10617971,16895739.9877000,0
1738497600000,1.5623000,1.5992000,1.5378000,1.5656000,27598005,1738511999999,43386210.6529000,216924,13333277,20975276.1123000,0
1738512000000,1.5657000,1.5665000,1.3539000,1.4204000,114651454,1738526399999,166253890.9808000,744045,51697084,74996660.9227000,0
1738526400000,1.4205000,1.4484000,1.2824000,1.3910000,79298139,1738540799999,108551992.3561000,526712,36211012,49676340.6841000,0
1738540800000,1.3911000,1.3918000,0.9636000,1.1362000,205178081,1738555199999,242677865.7957000,1127456,92666919,110068324.6304000,0
1738555200000,1.1363000,1.2465000,1.0917000,1.2411000,85895944,1738569599999,99372401.2926000,494922,40787209,47292419.7785000,0
1738569600000,1.2412000,1.2602000,1.1869000,1.2233000,62691076,1738583999999,76495453.3352000,376274,30905010,37716784.2181000,0
1738584000000,1.2233000,1.3430000,1.1643000,1.3284000,107258128,1738598399999,133626993.5609000,603386,53263190,66423198.5714000,0
1738598400000,1.3284000,1.3997000,1.3117000,1.3901000,57137982,1738612799999,77393400.0523000,402320,29242017,39624391.6430000,0
1738612800000,1.3901000,1.4490000,1.3536000,1.4195000,37906110,1738627199999,53319428.0230000,272087,18520297,26059149.0461000,0
1738627200000,1.4195000,1.4305000,1.3545000,1.3669000,28282684,1738641599999,39225219.3623000,199109,12431668,17251488.5428000,0
1738641600000,1.3668000,1.3834000,1.2482000,1.2535000,63079598,1738655999999,81834438.3045000,353161,29157010,37839108.1437000,0
1738656000000,1.2535000,1.3361000,1.2466000,1.3161000,42488384,1738670399999,54725046.1287000,246239,22692035,29231255.1749000,0
1738670400000,1.3162000,1.3687000,1.3088000,1.3333000,55724075,1738684799999,74508418.3936000,330049,26464468,35410283.4744000,0
1738684800000,1.3334000,1.3808000,1.3173000,1.3185000,45239004,1738699199999,60701794.0785000,257034,21685783,29109752.7129000,0
1738699200000,1.3185000,1.3335000,1.2621000,1.3139000,58010892,1738713599999,75177194.4967000,325012,27818355,36073165.6274000,0
1738713600000,1.3140000,1.3424000,1.2985000,1.3305000,28993159,1738727999999,38315561.1097000,213128,14992749,19825640.6594000,0
1738728000000,1.3306000,1.3514000,1.3134000,1.3264000,23982402,1738742399999,31859617.9166000,163147,11724975,15579282.4759000,0
1738742400000,1.3264000,1.3550000,1.3059000,1.3487000,26910232,1738756799999,35790260.3404000,151694,13626000,18137701.5478000,0
1738756800000,1.3487000,1.3682000,1.3154000,1.3356000,35458847,1738771199999,47595726.2602000,204045,17310424,23253562.9904000,0
1738771200000,1.3354000,1.3419000,1.2682000,1.3047000,49196606,1738785599999,63855941.6983000,268542,22195131,28814388.2377000,0
1738785600000,1.3048000,1.3111000,1.2582000,1.2871000,24645454,1738799999999,31667652.4362000,154941,12604667,16197856.2427000,0
1738800000000,1.2870000,1.3071000,1.2681000,1.2996000,20257982,1738814399999,26123215.1416000,147998,10024592,12932377.7253000,0
1738814400000,1.2996000,1.3304000,1.2956000,1.3091000,19930480,1738828799999,26180315.3246000,124407,10086006,13248749.7855000,0
