open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1711929600000,8.2301000,8.3182000,8.1757000,8.2040000,2926588,1711943999999,24102348.1981000,103997,1448435,11932976.6987000,0
1711944000000,8.2040000,8.2219000,7.3990000,7.8116000,19526439,1711958399999,152092840.9790000,462446,8419131,65527350.8813000,0
1711958400000,7.8118000,7.8228000,7.6960000,7.7316000,4181948,1711972799999,32481348.3878000,136089,1960362,15230108.3252000,0
1711972800000,7.7316000,7.9000000,7.4640000,7.5250000,10072908,1711987199999,77225501.1061000,304604,4669097,35814143.0474000,0
1711987200000,7.5251000,7.5954000,7.3703000,7.5588000,6927535,1712001599999,51949960.3818000,207003,3254403,24415992.2109000,0
1712001600000,7.5592000,7.7352000,7.4885000,7.6727000,3380597,1712015999999,25688269.0013000,106324,1760128,13375815.6448000,0
1712016000000,7.6727000,7.6771000,6.8000000,7.0878000,17947749,1712030399999,129516643.0350000,457467,7906031,57063266.8926000,0
1712030400000,7.0878000,7.1769000,6.9801000,7.0735000,7036844,1712044799999,49892520.5173000,197095,3368463,23895178.3768000,0
1712044800000,7.0736000,7.1082000,6.8000000,6.9609000,13152758,1712059199999,91139640.3178000,349803,6041703,41882607.8799000,0
1712059200000,6.9608000,7.0749000,6.8092000,6.8876000,10962215,1712073599999,76300149.8283000,286392,5225628,36380427.8887000,0
1712073600000,6.8877000,7.0101000,6.8553000,6.9111000,5804313,1712087999999,40242883.9499000,166838,2952503,20470935.0463000,0
1712088000000,6.9109000,6.9630000,6.7816000,6.8454000,4948610,1712102399999,33993812.5732000,138505,2434794,16727396.4606000,0
1712102400000,6.8454000,6.9836000,6.5024000,6.9486000,14343099,1712116799999,96648828.3912000,339627,6689867,45130193.9517000,0
1712116800000,6.9482000,7.0876000,6.9231000,7.0306000,7270601,1712131199999,50984007.7329000,189443,3664603,25703502.7510000,0
1712131200000,7.0305000,7.2000000,6.9487000,6.9805000,7875717,1712145599999,55643599.4305000,212738,3831810,27081891.0787000,0
1712145600000,6.9805000,7.1872000,6.8829000,6.9507000,9696132,1712159999999,68000822.4859000,253836,4515859,31673206.8693000,0
1712160000000,6.9508000,7.0355000,6.7410000,6.7970000,6236591,1712174399999,42859255.5586000,180939,3046054,20936310.3196000,0
1712174400000,6.7971000,6.8295000,6.6268000,6.7505000,4394062,1712188799999,29593770.0633000,126999,2204654,14850557.5090000,0
1712188800000,6.7506000,6.9059000,6.6390000,6.6834000,6212698,1712203199999,41917091.0384000,158708,2938034,19834783.7455000,0
1712203200000,6.6838000,6.9227000,6.6101000,6.8740000,5667438,1712217599999,38282663.4095000,147330,2787559,18834093.7984000,0
1712217600000,6.8740000,6.9965000,6.8188000,6.8683000,6675842,1712231999999,46123735.8785000,164679,3400444,23494003.5081000,0
1712232000000,6.8681000,7.0799000,6.8567000,6.9622000,7642856,1712246399999,53267871.4369000,215224,3717610,25905623.8984000,0
1712246400000,6.9622000,7.1763000,6.9445000,6.9651000,8309029,1712260799999,58659476.7125000,226609,4059863,28663927.1817000,0
1712260800000,6.9646000,6.9729000,6.7831000,6.8770000,5149771,1712275199999,35324901.4652000,146725,2450397,16805052.0402000,0
1712275200000,6.8773000,7.0070000,6.6500000,6.8068000,6462085,1712289599999,44023356.2304000,187287,3048318,20780900.6358000,0
1712289600000,6.8064000,6.8095000,6.5333000,6.6853000,5937571,1712303999999,39488319.6229000,168559,2800334,18628068.6281000,0
