open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1706745600000,2.2954000,2.3109000,2.2260000,2.2575000,6130700,1706759999999,13872265.7594000,100530,2871487,6502053.0347000,0
1706760000000,2.2575000,2.2763000,2.2260000,2.2615000,4911540,1706774399999,11055453.8106000,73383,2507999,5646742.1218000,0
1706774400000,2.2615000,2.3073000,2.2565000,2.2623000,6383246,1706788799999,14554360.3993000,83786,3081019,7025544.6676000,0
1706788800000,2.2625000,2.3059000,2.2513000,2.2760000,4841536,1706803199999,11035205.6514000,74525,2316002,5277720.0020000,0
1706803200000,2.2761000,2.2983000,2.2405000,2.2763000,3944544,1706817599999,8959635.6017000,67061,1852345,4207783.3807000,0
1706817600000,2.2763000,2.2977000,2.2650000,2.2778000,2727937,1706831999999,6217580.8676000,45503,1328462,3027843.6682000,0
1706832000000,2.2781000,2.3150000,2.2737000,2.3020000,2584334,1706846399999,5945988.5710000,45222,1286166,2959184.0601000,0
1706846400000,2.3021000,2.3492000,2.2860000,2.3348000,3259186,1706860799999,7554654.0841000,55333,1568323,3636468.7630000,0
1706860800000,2.3347000,2.3397000,2.2981000,2.3212000,2624140,1706875199999,6078436.2682000,47285,1179530,2732423.6266000,0
1706875200000,2.3213000,2.3600000,2.2759000,2.3547000,7217419,1706889599999,16717915.2135000,97648,3447016,7985992.8874000,0
1706889600000,2.3544000,2.3742000,2.3284000,2.3417000,4110667,1706903999999,9660525.5401000,68385,1793293,4215394.1997000,0
1706904000000,2.3427000,2.3788000,2.3337000,2.3585000,2001512,1706918399999,4713867.6611000,38078,986492,2323387.8472000,0
1706918400000,2.3585000,2.4097000,2.3501000,2.3935000,3973703,1706932799999,9471066.0615000,66436,1937063,4617740.0116000,0
1706932800000,2.3942000,2.4078000,2.3350000,2.3497000,4111617,1706947199999,9755513.2075000,62055,1720856,4084182.6489000,0
1706947200000,2.3498000,2.3622000,2.2932000,2.3021000,3958476,1706961599999,9186352.6960000,62238,1776318,4123633.4801000,0
1706961600000,2.3019000,2.3214000,2.2800000,2.3132000,2666548,1706975999999,6152071.6808000,44107,1324790,3057798.1180000,0
1706976000000,2.3132000,2.3435000,2.3112000,2.3327000,2128126,1706990399999,4956019.2020000,35526,1005961,2342486.7429000,0
1706990400000,2.3326000,2.3393000,2.3072000,2.3117000,1535242,1707004799999,3566770.7433000,26767,692023,1608095.7811000,0
1707004800000,2.3120000,2.3137000,2.2620000,2.2872000,3121191,1707019199999,7139446.6154000,45046,1487033,3401816.4728000,0
1707019200000,2.2871000,2.2883000,2.2279000,2.2408000,3611557,1707033599999,8144922.5944000,50236,1574627,3553209.6236000,0
1707033600000,2.2410000,2.2573000,2.2087000,2.2503000,3661002,1707047999999,8183490.5554000,46415,1804320,4035338.6190000,0
1707048000000,2.2503000,2.2639000,2.2276000,2.2373000,3301454,1707062399999,7430327.8805000,40246,1556377,3503147.9055000,0
1707062400000,2.2374000,2.2532000,2.2000000,2.2232000,3706201,1707076799999,8259649.8530000,47969,1791443,3994384.6868000,0
1707076800000,2.2229000,2.2455000,2.1631000,2.1829000,3762577,1707091199999,8288168.0334000,51718,1694150,3734839.1018000,0
1707091200000,2.1829000,2.2126000,2.1505000,2.2106000,4216623,1707105599999,9209352.8593000,63553,1927618,4213652.5021000,0
1707105600000,2.2105000,2.2380000,2.1987000,2.2275000,2443362,1707119999999,5415964.2817000,34143,1217151,2698995.3094000,0
1707120000000,2.2275000,2.2336000,2.2002000,2.2140000,2568356,1707134399999,5691542.7588000,38732,1284608,2846839.0395000,0
1707134400000,2.2140000,2.2459000,2.1815000,2.1892000,4889991,1707148799999,10864167.1473000,64997,2367946,5264659.6922000,0
1707148800000,2.1891000,2.2260000,2.1657000,2.2132000,3163540,1707163199999,6951726.6272000,47756,1450427,3188336.1722000,0
1707163200000,2.2132000,2.2278000,2.1840000,2.2230000,2161387,1707177599999,4771189.9241000,35159,1037563,2290510.4266000,0
1707177600000,2.2228000,2.2500000,2.2110000,2.2356000,2518967,1707191999999,5619067.1386000,37505,1218901,2719382.2941000,0
1707192000000,2.2357000,2.2452000,2.2158000,2.2354000,2244117,1707206399999,5004727.3337000,31425,1114912,2486699.4991000,0
1707206400000,2.2351000,2.2468000,2.1965000,2.2083000,3190886,1707220799999,7085924.9850000,43071,1417956,3149943.5887000,0
1707220800000,2.2081000,2.2449000,2.1753000,2.2355000,4735992,1707235199999,10485445.0758000,71572,2315563,5129300.8012000,0
