open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1722470400000,2.1043000,2.1449000,2.1016000,2.1174000,16152093,1722484799999,34244819.0834000,165037,7813539,16568851.2610000,0
1722484800000,2.1171000,2.1388000,2.0582000,2.1112000,24798404,1722499199999,52124429.7529000,209733,11767720,24757188.5370000,0
1722499200000,2.1111000,2.1354000,2.0917000,2.1080000,12232363,1722513599999,25860649.2787000,118225,6228906,13170987.3733000,0
1722513600000,2.1078000,2.1344000,1.9940000,2.0212000,41686396,1722527999999,85528319.8111000,293822,19219020,39448258.4871000,0
1722528000000,2.0213000,2.0218000,1.9000000,1.9713000,52230418,1722542399999,102437207.9182000,374747,25132923,49303248.0759000,0
1722542400000,1.9712000,2.0904000,1.9558000,2.0786000,27265211,1722556799999,55476880.8504000,237297,13985669,28424581.8420000,0
1722556800000,2.0786000,2.1065000,2.0124000,2.0470000,21626558,1722571199999,44548078.4763000,206376,10416217,21452855.7298000,0
1722571200000,2.0469000,2.0541000,1.9604000,1.9977000,21827105,1722585599999,43675953.6212000,186852,10672849,21356413.1751000,0
1722585600000,1.9977000,2.0682000,1.9732000,2.0607000,26254889,1722599999999,53316182.2216000,188717,13469616,27357463.5465000,0
1722600000000,2.0605000,2.0944000,1.8944000,1.9564000,61627591,1722614399999,123163264.3412000,459362,30468951,60877223.8689000,0
1722614400000,1.9564000,1.9695000,1.8710000,1.9117000,31373424,1722628799999,60211857.1495000,259209,15152316,29104159.3386000,0
1722628800000,1.9118000,1.9340000,1.8814000,1.8964000,24688625,1722643199999,47071768.6540000,198499,11660566,22240522.2534000,0
1722643200000,1.8965000,1.9103000,1.8021000,1.8714000,35297455,1722657599999,65416007.0416000,257610,16771630,31103196.3486000,0
1722657600000,1.8714000,1.8989000,1.8599000,1.8787000,14961583,1722671999999,28146363.7585000,119287,7546373,14197776.1496000,0
1722672000000,1.8784000,1.9097000,1.8659000,1.9000000,13642447,1722686399999,25748657.1833000,119132,6877751,12987427.8282000,0
1722686400000,1.8999000,1.9160000,1.7864000,1.7930000,28507511,1722700799999,52933529.9932000,198462,12673215,23569280.1563000,0
1722700800000,1.7930000,1.8091000,1.7036000,1.7082000,63719175,1722715199999,111737228.8018000,392203,30716385,53898480.5983000,0
1722715200000,1.7082000,1.7548000,1.6924000,1.7417000,24346433,1722729599999,41991328.8843000,166742,12095541,20869726.5195000,0
1722729600000,1.7416000,1.7766000,1.7310000,1.7402000,16575007,1722743999999,29003780.8042000,139657,7961560,13936965.0516000,0
1722744000000,1.7402000,1.7537000,1.7232000,1.7322000,16664224,1722758399999,28995502.5655000,117991,8391749,14607060.8536000,0
1722758400000,1.7322000,1.7572000,1.7176000,1.7519000,15495752,1722772799999,27008469.7293000,124756,8064051,14060210.5321000,0
1722772800000,1.7519000,1.7771000,1.6232000,1.6296000,46630476,1722787199999,78912415.6631000,293622,21770556,36878457.8400000,0
1722787200000,1.6296000,1.6853000,1.5514000,1.6730000,70358659,1722801599999,112972258.1494000,399787,35829691,57548046.7518000,0
1722801600000,1.6729000,1.6969000,1.6322000,1.6390000,22388477,1722815999999,37331642.5637000,166731,10529065,17561546.5865000,0
1722816000000,1.6389000,1.6598000,1.3711000,1.4688000,134508983,1722830399999,203493173.5046000,847413,65837944,99635251.9980000,0
1722830400000,1.4688000,1.5279000,1.3429000,1.5082000,104443871,1722844799999,150156512.9054000,681474,51667016,74246396.3160000,0
1722844800000,1.5083000,1.5171000,1.3853000,1.4434000,53735774,1722859199999,78121097.5641000,400773,26614707,38689850.1433000,0
1722859200000,1.4433000,1.6779000,1.4107000,1.6516000,103184161,1722873599999,158771084.9010000,715580,52475715,80815467.5330000,0
1722873600000,1.6512000,1.6774000,1.5732000,1.6035000,47077363,1722887999999,76539707.5985000,382044,22900690,37239324.1261000,0
1722888000000,1.6035000,1.6310000,1.5744000,1.5774000,21438867,1722902399999,34395378.1191000,200365,10852836,17415815.6666000,0
1722902400000,1.5774000,1.7078000,1.5698000,1.6810000,39512203,1722916799999,65792877.0691000,318607,20578620,34256344.1087000,0
1722916800000,1.6810000,1.7565000,1.6648000,1.7404000,35091922,1722931199999,60416179.7135000,261030,18019308,31017011.8161000,0
1722931200000,1.7403000,1.7403000,1.6639000,1.6874000,32610600,1722945599999,55154389.7290000,227910,16037632,27130287.2249000,0
1722945600000,1.6875000,1.7416000,1.6373000,1.7265000,46633364,1722959999999,78919981.5178000,326821,23372546,39572349.6536000,0
1722960000000,1.7265000,1.7375000,1.6629000,1.6655000,22761567,1722974399999,38813980.9383000,168248,11142115,19000615.5452000,0
1722974400000,1.6654000,1.6941000,1.6367000,1.6469000,24004386,1722988799999,39844708.8724000,176908,11722565,19464072.0516000,0
1722988800000,1.6469000,1.7133000,1.6246000,1.6960000,26746322,1723003199999,44653181.0394000,231351,13472881,22497944.1851000,0
1723003200000,1.6959000,1.7178000,1.6645000,1.6805000,18079954,1723017599999,30557185.2459000,169059,8349670,14116227.6148000,0
1723017600000,1.6806000,1.7128000,1.6501000,1.6554000,23495864,1723031999999,39497854.3739000,181975,11694394,19668999.9950000,0
1723032000000,1.6554000,1.6773000,1.5574000,1.5827000,44236991,1723046399999,71277084.1446000,287341,20921263,33720606.4758000,0
1723046400000,1.5828000,1.5880000,1.5372000,1.5515000,27395932,1723060799999,42786510.1988000,189812,12979542,20279866.9378000,0
1723060800000,1.5516000,1.5777000,1.5261000,1.5490000,21393089,1723075199999,33214125.1905000,162460,10407742,16166788.4695000,0
1723075200000,1.5490000,1.6529000,1.5174000,1.6183000,31385417,1723089599999,50077902.7683000,231655,16267801,25970646.8787000,0
1723089600000,1.6182000,1.6505000,1.6089000,1.6236000,16993295,1723103999999,27741209.6784000,133582,9014923,14724144.6895000,0
1723104000000,1.6237000,1.6460000,1.6203000,1.6325000,11653010,1723118399999,19039207.9455000,96991,5850018,9560249.0597000,0
1723118400000,1.6324000,1.6832000,1.6062000,1.6726000,33280277,1723132799999,54940770.9660000,240969,16453949,27173339.1057000,0
1723132800000,1.6727000,1.7222000,1.6680000,1.6834000,23058085,1723147199999,39145327.6698000,179426,11438199,19423826.7622000,0
1723147200000,1.6833000,1.8672000,1.6811000,1.8561000,35408625,1723161599999,62840754.2387000,240374,18372623,32585407.7280000,0
1723161600000,1.8560000,1.8907000,1.7804000,1.7849000,44037276,1723175999999,80708277.3500000,292608,20642667,37823802.0956000,0
1723176000000,1.7850000,1.7906000,1.7270000,1.7756000,25300975,1723190399999,44563889.6991000,186247,12580123,22162857.0057000,0
1723190400000,1.7756000,1.7947000,1.7461000,1.7557000,17112111,1723204799999,30271252.8075000,146450,8193350,14500049.0483000,0
1723204800000,1.7556000,1.7587000,1.6909000,1.6921000,33564190,1723219199999,57896554.4027000,246064,15986481,27592335.2669000,0
1723219200000,1.6920000,1.7344000,1.6870000,1.7285000,15380659,1723233599999,26443578.2938000,125242,7806238,13422247.4610000,0
1723233600000,1.7286000,1.7522000,1.7178000,1.7442000,24535879,1723247999999,42608060.5504000,150453,12202710,21192354.6413000,0
1723248000000,1.7443000,1.7739000,1.7079000,1.7205000,14984578,1723262399999,26031802.2444000,139568,7316319,12713801.0691000,0
1723262400000,1.7205000,1.7428000,1.7091000,1.7412000,9020240,1723276799999,15567223.7513000,88948,4767787,8230121.0288000,0
1723276800000,1.7413000,1.7932000,1.7200000,1.7867000,18319892,1723291199999,32178077.4079000,139061,9664259,16987015.2243000,0
1723291200000,1.7867000,1.7869000,1.7248000,1.7262000,19457459,1723305599999,33953048.8704000,166742,9064244,15817070.2053000,0
1723305600000,1.7262000,1.7580000,1.7196000,1.7456000,13071545,1723319999999,22783313.7140000,122576,6564028,11444068.6814000,0
1723320000000,1.7456000,1.7750000,1.7380000,1.7547000,10348181,1723334399999,18203397.2718000,92454,5239452,9216590.5227000,0
1723334400000,1.7547000,1.8059000,1.7436000,1.7866000,15348674,1723348799999,27223083.1180000,137193,7846806,13921607.2968000,0
1723348800000,1.7867000,1.8360000,1.7755000,1.8259000,25761731,1723363199999,46657311.7821000,195859,12876262,23317548.3490000,0
1723363200000,1.8259000,1.8287000,1.7542000,1.7614000,23351198,1723377599999,41843359.0400000,188115,10723107,19225606.4495000,0
1723377600000,1.7613000,1.7685000,1.6652000,1.6740000,33862075,1723391999999,58072759.1554000,222653,15442119,26493111.3351000,0
1723392000000,1.6742000,1.6951000,1.6327000,1.6353000,20630872,1723406399999,34333784.9145000,154020,9733380,16208646.6926000,0
1723406400000,1.6352000,1.6359000,1.5877000,1.6000000,24585503,1723420799999,39633195.5595000,177976,12084005,19478733.7176000,0
1723420800000,1.6000000,1.6411000,1.5937000,1.6274000,16641875,1723435199999,26918881.2977000,150434,8636307,13971775.2782000,0
1723435200000,1.6275000,1.6643000,1.5984000,1.6474000,19531249,1723449599999,31847506.1973000,146626,9237300,15071714.5227000,0
1723449600000,1.6474000,1.7458000,1.6382000,1.7299000,29015218,1723463999999,48958538.4399000,212949,14577569,24594745.4125000,0
1723464000000,1.7301000,1.7481000,1.6414000,1.7044000,48145811,1723478399999,81941611.7425000,331647,22882014,38948944.4336000,0
1723478400000,1.7040000,1.7170000,1.6360000,1.6530000,22682664,1723492799999,38015980.9111000,182667,10797558,18103236.1383000,0
1723492800000,1.6531000,1.7161000,1.6348000,1.7004000,15454712,1723507199999,25858167.4430000,130989,8086540,13524686.9449000,0
1723507200000,1.7004000,1.7099000,1.6403000,1.6463000,18609509,1723521599999,31165589.5900000,161441,8792728,14729118.4325000,0
1723521600000,1.6462000,1.6790000,1.6333000,1.6601000,13875750,1723535999999,23021736.8137000,117433,6803796,11289149.4578000,0
1723536000000,1.6601000,1.6660000,1.6360000,1.6511000,12469257,1723550399999,20563586.9154000,106528,6151586,10147717.2582000,0
1723550400000,1.6510000,1.6719000,1.6262000,1.6371000,22341755,1723564799999,36820137.7951000,179389,11074832,18257614.6129000,0
1723564800000,1.6370000,1.6999000,1.6348000,1.6794000,23969357,1723579199999,40239879.4143000,185596,12048534,20225743.6093000,0
1723579200000,1.6795000,1.6900000,1.6631000,1.6704000,9010786,1723593599999,15099857.3283000,79453,4334978,7265386.5315000,0
1723593600000,1.6704000,1.6791000,1.6461000,1.6650000,12588091,1723607999999,20932753.3125000,107377,6240233,10380593.3174000,0
1723608000000,1.6649000,1.6818000,1.6543000,1.6589000,12012018,1723622399999,20023141.6369000,102341,5875715,9796656.3217000,0
1723622400000,1.6588000,1.6949000,1.6464000,1.6769000,17294612,1723636799999,28896176.9513000,128018,8538987,14265749.6154000,0
1723636800000,1.6769000,1.6942000,1.5840000,1.6269000,45202552,1723651199999,73925214.1759000,302562,21682060,35472554.4444000,0
1723651200000,1.6269000,1.6403000,1.5906000,1.5981000,16824650,1723665599999,27150775.8067000,133935,8034860,12971074.9918000,0
1723665600000,1.5978000,1.6018000,1.5600000,1.5907000,14304248,1723679999999,22651808.0642000,102359,6694584,10609457.3028000,0
1723680000000,1.5907000,1.6090000,1.5776000,1.5896000,13172281,1723694399999,20971424.5501000,118484,6699840,10670246.2466000,0
1723694400000,1.5896000,1.5938000,1.5522000,1.5705000,17655829,1723708799999,27736774.1901000,148787,8130702,12778803.9251000,0
1723708800000,1.5705000,1.5863000,1.5589000,1.5789000,13545163,1723723199999,21312607.3703000,107928,6934579,10912638.3858000,0
1723723200000,1.5789000,1.6042000,1.5641000,1.5670000,27173870,1723737599999,43091685.8507000,207963,12993062,20605777.7453000,0
1723737600000,1.5669000,1.5757000,1.4535000,1.4809000,53634273,1723751999999,80435180.8363000,319764,25422656,38111356.1315000,0
1723752000000,1.4809000,1.5016000,1.4673000,1.4934000,19656011,1723766399999,29164564.9802000,136635,9977894,14807873.3345000,0
1723766400000,1.4934000,1.5298000,1.4864000,1.5039000,16583959,1723780799999,24910613.6545000,136151,8383898,12594667.9884000,0
1723780800000,1.5037000,1.5261000,1.4972000,1.5080000,12536885,1723795199999,18946362.4117000,96563,6412799,9693657.6593000,0
1723795200000,1.5079000,1.5130000,1.4824000,1.4902000,14133118,1723809599999,21162081.1501000,114083,6923324,10370189.0175000,0
1723809600000,1.4903000,1.5108000,1.4298000,1.4447000,46234227,1723823999999,67835285.5968000,295140,22089339,32432398.7013000,0
1723824000000,1.4447000,1.4984000,1.4308000,1.4760000,35120217,1723838399999,51488010.3429000,244413,17838791,26153002.4617000,0
1723838400000,1.4760000,1.4963000,1.4629000,1.4704000,11275996,1723852799999,16684502.0851000,90861,5312601,7863159.2312000,0
1723852800000,1.4706000,1.4879000,1.4566000,1.4772000,11924653,1723867199999,17580896.6149000,93409,5862166,8643263.2544000,0
1723867200000,1.4771000,1.4844000,1.4693000,1.4797000,6790485,1723881599999,10032676.1721000,59844,3313465,4896337.4354000,0
1723881600000,1.4797000,1.4912000,1.4631000,1.4764000,13219425,1723895999999,19521731.9362000,90710,6481504,9573400.1152000,0
1723896000000,1.4763000,1.5013000,1.4710000,1.4873000,16332262,1723910399999,24257381.9150000,116658,8224256,12216270.9209000,0
1723910400000,1.4872000,1.5132000,1.4779000,1.4914000,18234995,1723924799999,27262939.2824000,114791,9112293,13632841.5482000,0
1723924800000,1.4914000,1.5057000,1.4821000,1.5048000,7141399,1723939199999,10667884.9392000,65573,3616351,5403520.7133000,0
1723939200000,1.5048000,1.5166000,1.4873000,1.4876000,11938342,1723953599999,17921739.0029000,92127,5765738,8656826.9769000,0
1723953600000,1.4875000,1.5006000,1.4800000,1.4866000,9086074,1723967999999,13545073.1215000,65350,4211217,6278759.9034000,0
1723968000000,1.4867000,1.5420000,1.4813000,1.5352000,24445787,1723982399999,37030190.9042000,164332,12727027,19276387.4286000,0
1723982400000,1.5353000,1.5813000,1.5309000,1.5486000,23781276,1723996799999,36993800.3302000,157969,11384897,17707859.5340000,0
1723996800000,1.5486000,1.5634000,1.5292000,1.5445000,15686942,1724011199999,24251551.2051000,107921,7618426,11782873.2543000,0
1724011200000,1.5444000,1.5649000,1.5113000,1.5139000,14184979,1724025599999,21833361.5806000,102145,6303732,9713694.6062000,0
1724025600000,1.5140000,1.5477000,1.4800000,1.5458000,25096999,1724039999999,37790455.6568000,164900,12422790,18725170.0280000,0
1724040000000,1.5456000,1.5483000,1.5043000,1.5135000,18066063,1724054399999,27525386.4224000,127267,8683006,13226791.1647000,0
1724054400000,1.5136000,1.5372000,1.4616000,1.4953000,29317376,1724068799999,43870151.3602000,185258,13931197,20842813.4965000,0
1724068800000,1.4953000,1.5149000,1.4652000,1.4698000,27771761,1724083199999,41234877.7548000,190020,13488737,20031840.6527000,0
1724083200000,1.4698000,1.5295000,1.4145000,1.5182000,48631983,1724097599999,71498972.0487000,293909,23960255,35267976.8420000,0
1724097600000,1.5181000,1.5363000,1.5033000,1.5316000,18321608,1724111999999,27824280.8886000,133358,9575989,14544012.4382000,0
1724112000000,1.5317000,1.5694000,1.5161000,1.5392000,29144124,1724126399999,45096763.1318000,196577,13870896,21463958.6199000,0
1724126400000,1.5391000,1.5987000,1.5332000,1.5782000,24566712,1724140799999,38528799.4862000,182111,12599981,19766302.2866000,0
1724140800000,1.5785000,1.5952000,1.5577000,1.5629000,17305573,1724155199999,27258243.5044000,142480,7804544,12300026.1271000,0
1724155200000,1.5630000,1.5808000,1.5065000,1.5274000,32736276,1724169599999,50579044.8587000,225070,16076555,24851337.2505000,0
1724169600000,1.5274000,1.5395000,1.5106000,1.5312000,16711731,1724183999999,25457398.4130000,132559,8420036,12829841.2346000,0
1724184000000,1.5311000,1.5457000,1.5174000,1.5220000,10209057,1724198399999,15641898.4142000,84289,4810916,7373052.8000000,0
1724198400000,1.5220000,1.5345000,1.4913000,1.5202000,18042253,1724212799999,27348291.6754000,126861,8623792,13076418.7001000,0
1724212800000,1.5202000,1.5397000,1.5149000,1.5397000,10501658,1724227199999,16041340.2796000,80583,5391625,8238050.6912000,0
1724227200000,1.5396000,1.5451000,1.5017000,1.5123000,15168201,1724241599999,23013655.0743000,109511,7726208,11724136.4311000,0
