open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1751328000000,2.775600,2.812200,2.655200,2.670800,158836773.5,1751414399999,433044581.5314600,1231531,76736656.7,209279407.7008800,0
1751414400000,2.670700,2.961900,2.642400,2.898700,218454138.8,1751500799999,617128605.2830400,1639163,108690246.4,307019471.0265800,0
1751500800000,2.898700,3.089500,2.871200,3.021900,262331069.4,1751587199999,787411651.5038500,1937133,130177761.1,390608430.7848000,0
1751587200000,3.021900,3.083900,2.820600,2.873600,197575524.0,1751673599999,576865861.8063700,1618023,95135263.6,277847505.1601700,0
1751673600000,2.873600,2.934400,2.856900,2.896900,105002392.8,1751759999999,303865868.6831000,932711,52270303.6,151286757.1888200,0
1751760000000,2.896900,2.967100,2.864900,2.907100,132050737.8,1751846399999,384280892.6607800,1024662,65329718.1,190123085.4631000,0
1751846400000,2.907100,2.950700,2.825000,2.856700,150770805.2,1751932799999,435244896.3189800,1204032,70840805.6,204549668.6111000,0
1751932800000,2.856900,2.933300,2.824400,2.893200,136717568.9,1752019199999,394032784.8853700,1009726,67116469.8,193455705.5831700,0
1752019200000,2.893200,3.099000,2.876600,3.072200,191969841.3,1752105599999,571725989.0557300,1225865,97577701.9,290741423.0877200,0
1752105600000,3.072200,3.501000,3.058400,3.490100,343524924.1,1752191999999,1129827209.8744800,2036373,172563638.0,567641856.1369200,0
1752192000000,3.490100,3.571500,3.293600,3.386200,345453007.6,1752278399999,1200830225.1622400,2213241,166210026.3,578016822.1493500,0
1752278400000,3.386300,3.467700,3.306900,3.400700,171510939.6,1752364799999,581735599.0373200,1408561,85983299.1,291731734.3503600,0
1752364800000,3.400800,3.539400,3.377300,3.488700,166838519.5,1752451199999,577060844.3242500,1336384,85108840.9,294474682.5052000,0
1752451200000,3.488700,4.003400,3.486400,3.888500,429365655.1,1752537599999,1653317120.3779900,3217878,209632776.8,806962512.1764400,0
1752537600000,3.888600,4.116000,3.806100,4.101200,458935762.6,1752623999999,1813295326.6079900,3531754,227219123.6,898135952.6991100,0
1752624000000,4.101200,4.102900,3.918900,3.941100,261472000.5,1752710399999,1049642306.1735600,2046025,124371959.6,499353906.3844700,0
1752710400000,3.941200,4.080800,3.864400,4.009000,294040870.1,1752796799999,1172411646.5073300,2409827,139997897.8,558409578.0359800,0
1752796800000,4.009000,4.252400,3.650200,3.781700,510301248.7,1752883199999,2023604639.8233100,3704549,237579228.5,943637474.0416600,0
1752883200000,3.781600,3.855100,3.688400,3.834800,174038206.9,1752969599999,658134519.4732300,1570130,86567603.8,327463231.5850200,0
1752969600000,3.834800,4.035000,3.806500,3.891200,236556014.1,1753055999999,929796687.1285800,1902017,111534210.2,438496698.1680200,0
1753056000000,3.891300,4.099200,3.836800,3.962400,274304806.0,1753142399999,1094202554.4981500,2053990,133322093.5,532110954.3413600,0
1753142400000,3.962500,4.035000,3.802000,4.013100,299562738.3,1753228799999,1174368294.8753900,2426478,144649044.9,567493024.7977700,0
1753228800000,4.013200,4.029300,3.573800,3.717100,364718536.2,1753315199999,1384503210.2970600,2388121,170774395.2,648598635.7665900,0
1753315200000,3.717100,3.871300,3.508000,3.719000,303795358.8,1753401599999,1129404050.4914300,2353073,147492462.3,548482126.7432500,0
1753401600000,3.719100,4.004200,3.588100,3.949300,294876231.6,1753487999999,1105394204.5833600,2406051,145420236.7,545196103.5476800,0
1753488000000,3.949400,4.348700,3.935700,4.162300,299804458.8,1753574399999,1239850654.2723800,2181070,154786671.2,640285172.1099900,0
1753574400000,4.162400,4.433300,4.122300,4.329100,359739336.1,1753660799999,1537674343.3464800,2436136,181166285.1,774204345.7765700,0
1753660800000,4.329000,4.447800,3.881200,3.908000,362619817.7,1753747199999,1504413217.9949200,2666616,161999164.7,672312802.3152600,0
1753747200000,3.908000,4.008000,3.750500,3.810600,275940264.6,1753833599999,1069418244.0889200,2069016,134000579.7,519942390.7600100,0
1753833600000,3.810600,3.841700,3.612500,3.756400,241286094.5,1753919999999,905570943.6479700,1940396,115351456.5,433285190.1625200,0
1753920000000,3.756500,3.958900,3.586000,3.612100,237431174.2,1754006399999,900222108.8753900,1904895,111345881.9,422589105.8615500,0
