open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1701388800000,0.597300,0.627800,0.591100,0.613000,194593426.7,1701475199999,119122457.6247700,390166,95778408.4,58634521.8802600,0
1701475200000,0.613000,0.634800,0.603800,0.625800,143956287.5,1701561599999,89201303.8791900,281597,69331012.6,42967709.8084300,0
1701561600000,0.625700,0.630600,0.598500,0.615800,161980466.9,1701647999999,99553341.3911900,319496,76083854.3,46777805.6373600,0
1701648000000,0.615800,0.640000,0.550000,0.629300,332109573.1,1701734399999,203585767.1731800,703470,159661188.7,97911918.2993800,0
1701734400000,0.629300,0.659800,0.617800,0.644800,344593990.2,1701820799999,219333862.2716400,737857,168503468.7,107284845.0969000,0
1701820800000,0.644900,0.662700,0.603900,0.620700,273997509.7,1701907199999,172795445.4020600,588546,131514325.4,82971921.4705600,0
1701907200000,0.620800,0.690500,0.604700,0.672100,335940150.3,1701993599999,216922877.7425300,711416,164407431.4,106224420.6457700,0
1701993600000,0.672000,0.715900,0.669200,0.703800,282660243.8,1702079999999,194979425.6702200,670491,138460474.4,95525205.8933900,0
1702080000000,0.703800,0.727900,0.671300,0.678600,265604595.2,1702166399999,186114345.9827500,570527,125942445.1,88256449.0518900,0
1702166400000,0.678600,0.717000,0.667400,0.693200,175021188.7,1702252799999,120851415.7191900,403574,85420470,58997529.7585600,0
1702252800000,0.693100,0.715500,0.595000,0.629600,404134008.6,1702339199999,263362499.4640500,811136,193472803.6,126230668.5153600,0
1702339200000,0.629500,0.664200,0.620400,0.660600,283129050.4,1702425599999,182163828.7705500,595233,139180421.3,89548809.5710400,0
1702425600000,0.660600,0.666900,0.605400,0.653500,287121281.6,1702511999999,182807496.2923300,587149,135017128.2,85975690.0195000,0
1702512000000,0.653600,0.670800,0.622400,0.655400,227795496,1702598399999,148611739.5151300,454812,109214869.5,71304500.5360500,0
1702598400000,0.655500,0.656300,0.615200,0.618200,184581086.1,1702684799999,117886170.3282400,429561,91146451,58224727.7251500,0
1702684800000,0.618200,0.650500,0.600300,0.632600,153590412,1702771199999,96532082.9116500,355904,73734946.2,46359062.8343400,0
1702771200000,0.632600,0.637200,0.604200,0.611200,127527580.9,1702857599999,78797717.9791700,301403,61368557,37910518.8008100,0
1702857600000,0.611200,0.619800,0.564000,0.610900,190260806.5,1702943999999,112721706.0186500,428034,89642824.8,53119466.7962900,0
1702944000000,0.610900,0.719600,0.605700,0.679300,578137394.9,1703030399999,384319397.6058100,1151793,283137263.7,188300837.1624500,0
1703030400000,0.679300,0.748400,0.645200,0.688500,639982365.0,1703116799999,443570356.0342800,1205318,312468760.2,216573348.7505600,0
1703116800000,0.688400,0.719000,0.671200,0.688700,273906744.0,1703203199999,190084318.9698000,633535,130616607.2,90661605.3009700,0
1703203200000,0.688700,0.705500,0.656800,0.695900,239993086.5,1703289599999,163254389.2306200,581292,117196745.7,79757114.3765400,0
1703289600000,0.695900,0.760800,0.692700,0.754400,439509148.3,1703375999999,318072160.8230600,991526,213157370.8,154320854.4266700,0
1703376000000,0.754400,0.762600,0.701500,0.714800,247662763.6,1703462399999,180391415.7688800,633292,117927543.2,85926981.7882400,0
1703462400000,0.714800,0.831600,0.708400,0.817400,392782252.7,1703548799999,303653863.9441900,966776,195042811.4,150825073.6810000,0
1703548800000,0.817400,0.909700,0.768000,0.885100,720220769.5,1703635199999,613272375.4819800,2063607,352096170.8,300151823.5879700,0
1703635200000,0.885000,0.922100,0.821600,0.831200,382647532.1,1703721599999,327652968.5602100,1219011,185742378.3,159107438.9713300,0
1703721600000,0.831300,0.865100,0.777700,0.797000,342615972.3,1703807999999,281433031.2919600,1085981,163275509.7,134184792.5276200,0
1703808000000,0.797100,0.843200,0.760800,0.806400,299234049.9,1703894399999,241119669.8408000,935459,144156074.3,116186590.3017300,0
1703894400000,0.806300,0.822900,0.770000,0.809100,151814269.8,1703980799999,120720031.8405000,481472,73599787.1,58543877.5943600,0
1703980800000,0.809200,0.832000,0.762900,0.775900,176598808.0,1704067199999,142667221.5883600,542874,83907313.3,67850965.5816500,0
