open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1754697600000,3.838600,3.981400,3.826900,3.896800,207974125.4,1754783999999,815656783.5610700,1757392,100287346.5,393300462.1920000,0
