open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1688169600000,0.688400,0.690000,0.666900,0.688700,196077155.5,1688255999999,132769585.0478300,373808,96868349.4,65599464.9777400,0
1688256000000,0.688700,0.694500,0.655800,0.690700,227971657.0,1688342399999,154416966.4370600,410650,114499943.5,77591169.6641300,0
1688342400000,0.690800,0.715600,0.684900,0.699700,356068488.7,1688428799999,249119572.3075900,605795,178686469.2,125066470.2302800,0
1688428800000,0.699700,0.739000,0.676600,0.685100,462594891.5,1688515199999,327582986.3023400,662093,225065793.8,159497933.8505200,0
1688515200000,0.685100,0.691300,0.642800,0.661800,298689113.1,1688601599999,199683249.1000900,464327,141106665.9,94352643.5410600,0
1688601600000,0.661800,0.682000,0.633000,0.648400,324527471.0,1688687999999,213982452.5236600,518543,160127208.7,105602179.6275700,0
1688688000000,0.648400,0.666500,0.637700,0.660800,259367927.7,1688774399999,169415210.6995700,390045,127730923.1,83449505.3747700,0
1688774400000,0.660900,0.668500,0.640200,0.652300,129208876.2,1688860799999,84655838.1322100,197725,64121622.8,42019280.0445500,0
1688860800000,0.652300,0.666200,0.649000,0.658600,135438905.2,1688947199999,89136661.2290100,206184,67258584.0,44280845.7337100,0
1688947200000,0.658600,0.666600,0.625900,0.654700,279810471.9,1689033599999,180718392.3108200,402445,137487782.0,88832698.9189500,0
1689033600000,0.654600,0.669800,0.641900,0.655100,184967513.0,1689119999999,121082492.0134900,260991,92283299.2,60424575.4447200,0
1689120000000,0.655200,0.687400,0.644000,0.655100,280304032.8,1689206399999,187415813.5888300,392727,139233337.0,93152146.7356500,0
1689206400000,0.655200,0.716600,0.647600,0.698400,352931177.4,1689292799999,240572540.2600600,532462,178811965.2,121960730.1564900,0
1689292800000,0.698400,0.764000,0.657500,0.679900,567509106.6,1689379199999,402682826.8762400,853072,275311484.7,195614361.9365500,0
1689379200000,0.680000,0.698000,0.666400,0.682600,178942557.3,1689465599999,122036489.7068700,277649,86886417.3,59267710.7065000,0
1689465600000,0.682700,0.694100,0.659700,0.671800,207267692.1,1689551999999,141587614.1498700,308707,100796930.6,68892294.0453800,0
1689552000000,0.671800,0.731300,0.664300,0.719500,476695247.3,1689638399999,332024300.0310400,713556,236420602.4,164781575.4220400,0
1689638400000,0.719600,0.784400,0.703500,0.736100,1714848661.4,1689724799999,1275801730.9817800,2319351,857425264.9,638169208.8394100,0
1689724800000,0.736000,0.775900,0.701700,0.709300,660337539.9,1689811199999,483396919.8561000,936532,318826853.1,233554109.2453100,0
1689811200000,0.709400,0.727800,0.680000,0.688200,360300529.4,1689897599999,254185726.1583700,554253,169443201.5,119568607.8683100,0
1689897600000,0.688200,0.695900,0.670700,0.683200,224310705.9,1689983999999,153331594.0028100,336686,110722648.9,75711020.2675100,0
1689984000000,0.683100,0.704800,0.681400,0.693100,192344038.3,1690070399999,132943158.4150100,323953,96614517.2,66786709.3104900,0
1690070400000,0.693100,0.703600,0.672500,0.678600,196243565.4,1690156799999,135220903.0754500,294191,93983758.9,64756218.5412600,0
1690156800000,0.678700,0.680400,0.600100,0.636300,325969012.8,1690243199999,209270976.3755800,430719,156370058.9,100446964.8531300,0
1690243200000,0.636200,0.651400,0.625000,0.636200,216560188.6,1690329599999,137985189.5532000,310604,108232351.2,68978272.4944800,0
1690329600000,0.636300,0.643300,0.614300,0.634000,231806012.6,1690415999999,145900857.2875800,332799,114371213.0,71994228.7096400,0
1690416000000,0.634000,0.650000,0.623300,0.629900,166290484.5,1690502399999,106045840.8848800,243501,80943372.2,51619426.7206300,0
1690502400000,0.629900,0.643300,0.624300,0.629400,140522295.8,1690588799999,88904153.7403700,220526,68426167.0,43287370.1405000,0
1690588800000,0.629300,0.640600,0.625000,0.638300,104361771.7,1690675199999,65899311.9862300,190363,50185332.7,31694754.7133500,0
1690675200000,0.638300,0.639600,0.590100,0.619600,160116855.8,1690761599999,99830044.1248200,253436,73690011.5,45957699.1896500,0
1690761600000,0.619500,0.634000,0.612100,0.631700,195083514.4,1690847999999,121672559.8018900,254801,99038609.8,61766046.8314300,0
