open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1685577600000,0.973900,0.979500,0.938000,0.945500,172391183.0,1685663999999,165513330.1745200,379879,82611137.1,79331149.1391800,0
1685664000000,0.945400,0.963500,0.903100,0.941100,255853747.7,1685750399999,239354012.5112100,569757,122181717.5,114348770.0438300,0
1685750400000,0.941100,0.957500,0.905600,0.933200,195747099.4,1685836799999,182936643.0200300,443251,94786979.0,88616319.1623300,0
1685836800000,0.933300,0.978900,0.926500,0.960100,241450431.6,1685923199999,231492620.4937800,510910,117130581.5,112318506.2533000,0
1685923200000,0.960200,0.971500,0.737900,0.816200,579746205.2,1686009599999,494504153.8377700,1101057,268375789.0,228691714.6493900,0
1686009600000,0.816400,0.850000,0.752000,0.831200,374955449.0,1686095999999,302382045.7317300,755616,184274211.2,148684309.9349300,0
1686096000000,0.831200,0.831300,0.740800,0.756900,350846981.8,1686182399999,272050417.6437600,733180,166210856.4,128871600.1140300,0
1686182400000,0.756900,0.793700,0.712600,0.728300,343163812.9,1686268799999,256323592.0840100,660650,167786842.5,125410111.5013800,0
1686268800000,0.728300,0.763000,0.708800,0.738000,372136789.4,1686355199999,275472564.7726600,707656,184730612.7,136788159.2849500,0
1686355200000,0.738100,0.741800,0.500000,0.608900,848687143.7,1686441599999,519826742.7353200,1383061,410401584.2,250796382.6017700,0
1686441600000,0.608900,0.624000,0.585900,0.604700,363611303.2,1686527999999,220665837.9006500,591519,180767065.4,109741789.1673900,0
1686528000000,0.604700,0.689000,0.565000,0.662700,883833343.4,1686614399999,573447893.1476700,1334603,446658951.7,290022406.9513800,0
1686614400000,0.662900,0.728500,0.661200,0.697600,1048660678.9,1686700799999,732014441.5986500,1578627,525996406.9,367276663.3227600,0
1686700800000,0.697500,0.712800,0.625000,0.650000,663112207.5,1686787199999,447672748.8100400,1123460,324940571.7,219459345.7414100,0
1686787200000,0.650100,0.658700,0.620100,0.648400,476913108.6,1686873599999,305066468.7036800,737047,236500648.9,151348896.1915000,0
1686873600000,0.648400,0.721800,0.620500,0.706800,565654206.0,1686959999999,377400348.4719800,870117,285777934.1,190919176.6502500,0
1686960000000,0.706800,0.788100,0.703700,0.753800,1267913251.0,1687046399999,949431662.9220400,1929599,647675864.5,485223321.3262900,0
1687046400000,0.753800,0.796000,0.710500,0.719400,952166247.8,1687132799999,720789104.8581700,1441316,470851440.8,356766093.0739000,0
1687132800000,0.719500,0.793000,0.708000,0.784600,1185500847.5,1687219199999,900496635.0741200,1559815,598983365.4,455081254.6349700,0
1687219200000,0.784500,0.827600,0.747900,0.818600,1216864373.3,1687305599999,954895709.0300000,1744819,612532736.3,481010295.1346400,0
1687305600000,0.818600,0.851400,0.765500,0.830900,1062453063.5,1687391999999,857528831.0382800,1696924,526013663.5,424701358.0181000,0
1687392000000,0.831000,0.889700,0.787200,0.802200,819446732.1,1687478399999,682751128.6972700,1433092,395945132.2,330187042.4735900,0
1687478400000,0.802300,0.836400,0.773900,0.797800,555302086.1,1687564799999,446523736.4359200,932446,272544367.3,219215256.0044800,0
1687564800000,0.797900,0.798000,0.719200,0.752300,399531188.8,1687651199999,305466892.0623200,638093,189843673.6,145297222.5974700,0
1687651200000,0.752400,0.780000,0.733000,0.744700,330342892.3,1687737599999,250296970.5495500,576085,160317638.8,121518110.9994600,0
1687737600000,0.744800,0.760000,0.710000,0.725800,347579084.0,1687823999999,256023235.3307200,638384,166802841.4,122924460.6054000,0
1687824000000,0.725900,0.757400,0.700100,0.719700,423507888.7,1687910399999,306828343.5724500,695353,206612604.0,149719008.3878500,0
1687910400000,0.719800,0.720500,0.629400,0.663000,422492047.9,1687996799999,287132517.3392700,678910,200592424.5,136329300.5213100,0
1687996800000,0.663000,0.714900,0.659500,0.680100,452016540.2,1688083199999,309904532.1168700,705437,224571855.5,154056020.1499800,0
1688083200000,0.680200,0.711400,0.621200,0.688400,494387592.2,1688169599999,337162294.2752800,833948,245351205.1,167466332.9931600,0
