open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1711929600000,1.915700,2.027300,1.800000,1.941500,299953579.7,1712015999999,580697254.2117000,1569207,143418504.8,277670787.2905900,0
1712016000000,1.941600,2.007400,1.727300,1.734600,246898324.6,1712102399999,452740364.4773700,1356413,120106775.4,220286592.2229200,0
1712102400000,1.734700,1.765500,1.637600,1.669300,151589886.7,1712188799999,259938144.1090400,863876,73375965.6,125891864.9034400,0
1712188800000,1.669300,1.744300,1.657100,1.684500,105706711.0,1712275199999,179796994.7848900,595630,51286439.7,87227224.1439700,0
1712275200000,1.684500,1.684500,1.541200,1.608900,122902163.1,1712361599999,196795341.1067200,645617,59056504.4,94576887.9830400,0
1712361600000,1.608900,1.645500,1.601400,1.625900,56942931.8,1712447999999,92560751.1269300,368127,28689742.6,46634611.9571800,0
1712448000000,1.626000,1.669200,1.617900,1.643100,73960654.7,1712534399999,121386316.5734200,427690,35998706.1,59069457.7951400,0
1712534400000,1.643100,1.724100,1.619800,1.711400,89039586.6,1712620799999,149179598.2090500,490470,42895266.7,71851352.4841300,0
1712620800000,1.711400,1.720300,1.572600,1.576400,111428653.2,1712707199999,181941792.2317000,529376,52207404.8,85222051.7946700,0
1712707200000,1.576400,1.585700,1.460000,1.522600,148558725.0,1712793599999,226114852.6290200,665425,70996015.6,108098779.7904800,0
1712793600000,1.522800,1.561200,1.476000,1.491500,109647101.2,1712879999999,165491021.6103500,485208,53693665.6,81053552.0988500,0
1712880000000,1.491400,1.515900,1.030000,1.238900,285898975.6,1712966399999,369235095.8928400,1164300,131438686.5,169948477.0458400,0
1712966400000,1.239000,1.246400,0.876000,1.060000,376548146.6,1713052799999,409211950.9152900,1669649,182220772.4,198243217.7365000,0
1713052800000,1.060100,1.208400,1.023200,1.197600,255486781.6,1713139199999,288146540.0560600,1264177,126654065.2,142908257.1102500,0
1713139200000,1.197600,1.297500,1.114600,1.170600,254219010.1,1713225599999,307133520.2335400,1193104,125507969.3,151631224.0938200,0
1713225600000,1.170700,1.232700,1.102000,1.223000,244662984.9,1713311999999,285828155.6650700,1168422,121327878.3,141766736.0268300,0
1713312000000,1.222900,1.356900,1.176200,1.259300,410566952.3,1713398399999,516835765.8985700,1773808,204567255.7,257612724.7496500,0
1713398400000,1.259100,1.286900,1.196700,1.254100,266440670.0,1713484799999,329825423.6451700,1231087,132255305.6,163734509.0986900,0
1713484800000,1.254100,1.390600,1.131900,1.332200,281582718.1,1713571199999,359993595.8696800,1314803,137863807.5,176422165.5296800,0
1713571200000,1.332300,1.434400,1.303800,1.426300,141960458.7,1713657599999,192577541.2744300,767173,70415212.8,95532136.2608400,0
1713657600000,1.426200,1.444600,1.339500,1.369100,112010508.5,1713743999999,155409672.6648300,630142,53553765.7,74318459.1002100,0
1713744000000,1.369000,1.438700,1.352800,1.390700,119119884.7,1713830399999,166526075.8621700,649316,58730362.6,82107997.4756800,0
1713830400000,1.390800,1.416000,1.309000,1.325200,107976190.2,1713916799999,146178537.7397800,569334,51852472.4,70192532.0478000,0
1713916800000,1.325300,1.348900,1.235500,1.250200,139582920.9,1714003199999,181046869.7566400,700897,67779926.3,87950131.7289200,0
1714003200000,1.250100,1.265200,1.186700,1.223000,117823182.1,1714089599999,144130551.0812700,600419,57874350.3,70801719.5071900,0
1714089600000,1.223000,1.229100,1.160500,1.173600,108176744.9,1714175999999,128355279.7701200,514667,51943743.3,61631020.4825600,0
1714176000000,1.173500,1.231500,1.117600,1.210100,125076629.3,1714262399999,148056628.7237600,555738,61879882.1,73297299.6895600,0
1714262400000,1.210200,1.259100,1.204500,1.216600,70956101.6,1714348799999,87975315.9697700,390678,34398380.7,42651497.2325000,0
1714348800000,1.216500,1.230600,1.165900,1.191500,105977403.1,1714435199999,126421742.2342600,514592,52165629.4,62235514.6362700,0
1714435200000,1.191500,1.205200,1.071100,1.142500,181669360.4,1714521599999,205878110.9361200,721576,90533661.7,102618656.4897700,0
