open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1717200000000,1.023900,1.037600,1.010900,1.023800,44918584.9,1717286399999,45985463.6565900,187284,21930416.6,22455204.4241900,0
1717286400000,1.023800,1.039100,1.007700,1.016500,65351084.0,1717372799999,66800229.3890600,254203,31864383.2,32573102.0480600,0
1717372800000,1.016500,1.057100,1.013500,1.039900,90018527.3,1717459199999,93744883.4730700,347502,43919873.1,45742901.5984100,0
1717459200000,1.039800,1.056700,1.012400,1.054700,75342735.9,1717545599999,78002516.6456100,279259,37062182.9,38369143.7586900,0
1717545600000,1.054600,1.105600,1.047100,1.104900,93078698.9,1717631999999,100635300.2613700,368660,46853026.7,50676994.0323100,0
1717632000000,1.104900,1.136900,1.086100,1.113900,95330607.2,1717718399999,106088325.9780600,382160,46149423.9,51364477.5249400,0
1717718400000,1.114000,1.171800,0.980000,1.081000,219997596.4,1717804799999,243169177.0526400,788280,107512634.7,118973844.7086100,0
1717804800000,1.081000,1.171800,1.063700,1.104200,225247732.4,1717891199999,251280051.8098000,832276,110073666.5,122845131.9865900,0
1717891200000,1.104100,1.129500,1.063600,1.094100,145708709.1,1717977599999,159688259.8948300,557268,72741136.6,79708925.5947700,0
1717977600000,1.094200,1.097000,1.030800,1.033800,144531514.2,1718063999999,153198858.1909500,563476,70283225.3,74508400.9935600,0
1718064000000,1.033800,1.044000,0.970000,0.992000,135649653.2,1718150399999,137384329.6851800,518786,65267977.5,66120180.2000600,0
1718150400000,0.992000,1.054500,0.959400,1.018500,139486803.2,1718236799999,141396091.6902200,498568,67884671.8,68829753.0987600,0
1718236800000,1.018500,1.021000,0.957600,0.965700,89614139.4,1718323199999,88654359.4114000,360136,42321484.7,41878245.8060600,0
1718323200000,0.965800,1.003100,0.900000,0.929000,102533634.0,1718409599999,97388437.0956200,412677,49829373.5,47344391.0140100,0
1718409600000,0.929000,0.959200,0.925700,0.944100,43744837.7,1718495999999,41358445.0726000,208788,20931331.9,19789088.8649400,0
1718496000000,0.944100,0.969800,0.922500,0.969400,41377754.2,1718582399999,39059298.0669700,195422,20195293.2,19073904.6819600,0
1718582400000,0.969400,0.984900,0.854300,0.890200,125970793.3,1718668799999,115087599.8165900,504637,59298036.9,54194721.3758100,0
1718668800000,0.890300,0.893800,0.745900,0.799400,229294900.9,1718755199999,183629498.6316800,768539,109996495.8,88088660.9387500,0
1718755200000,0.799400,0.875500,0.790500,0.864500,109640500.7,1718841599999,92165340.9067000,442956,54477338.6,45826297.4137700,0
1718841600000,0.864600,0.923300,0.858000,0.894000,140234507.0,1718927999999,125207462.5141600,505428,70378015.8,62837934.6321900,0
1718928000000,0.894000,0.920000,0.864000,0.919500,140602699.7,1719014399999,125844528.9465900,508653,70325495.6,62974665.9281200,0
1719014400000,0.919400,0.924400,0.886700,0.890100,64491747.1,1719100799999,58317933.1977600,284108,32229257.6,29141264.7905500,0
1719100800000,0.890000,0.943000,0.872000,0.880400,122631222.1,1719187199999,111660084.4836800,430984,61844345.5,56341057.4996100,0
1719187200000,0.880400,0.898000,0.805300,0.894200,180631338.2,1719273599999,154064211.4734700,610936,90336768.9,77078029.7479900,0
1719273600000,0.894400,0.907100,0.869100,0.877600,77528285.3,1719359999999,68840475.2826600,309539,38376973.3,34081281.6510700,0
1719360000000,0.877700,0.890100,0.819900,0.829000,83751550.9,1719446399999,71048651.2432800,310271,41835503.4,35485744.8204200,0
1719446400000,0.829100,0.871200,0.825400,0.836200,64189736.1,1719532799999,54119991.9632700,259913,30640801.9,25828716.7070200,0
1719532800000,0.836100,0.844200,0.785100,0.790400,84027996.6,1719619199999,68386885.9995000,299596,40041701.1,32622774.0037700,0
1719619200000,0.790300,0.805700,0.779500,0.782200,46304924.2,1719705599999,36868010.5968200,164296,21767552.7,17338523.5074700,0
1719705600000,0.782300,0.824600,0.772100,0.819500,57536546.9,1719791999999,45810466.2343100,208669,28140493.5,22400170.9757000,0
