open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1693526400000,0.500000,0.515900,0.480200,0.488600,377809201.2,1693612799999,188735081.8878500,416019,182371598.2,91072888.4705100,0
1693612800000,0.488500,0.503500,0.481700,0.490500,205119432.1,1693699199999,100621092.1136300,258206,100577941.6,49352571.1385900,0
1693699200000,0.490500,0.502300,0.471800,0.483700,289608941.9,1693785599999,140536259.4743400,331287,143179612.3,69503489.2186200,0
1693785600000,0.483800,0.496100,0.470000,0.483100,327474068.7,1693871999999,158617043.4753400,344548,162452831.1,78718847.6948000,0
1693872000000,0.483100,0.493000,0.466100,0.490500,270541281.6,1693958399999,129664753.6176900,331150,134354542.5,64433657.4890900,0
1693958400000,0.490500,0.499700,0.473300,0.481500,300848804.6,1694044799999,145867037.0599600,348701,150218789.4,72833377.2715500,0
1694044800000,0.481500,0.487300,0.475100,0.485500,192048847.2,1694131199999,92450132.9196500,244487,93003657.6,44782173.9455500,0
1694131200000,0.485600,0.493500,0.472400,0.481200,182198286.0,1694217599999,87962153.7127600,223785,87238003.2,42132029.0185000,0
1694217600000,0.481200,0.485700,0.477100,0.481100,107585444.7,1694303999999,51736305.3376900,166092,50507142.7,24291821.3860700,0
1694304000000,0.481100,0.481400,0.443000,0.454600,234062221.2,1694390399999,107536708.8648300,295866,109235356.3,50219222.7101000,0
1694390400000,0.454700,0.455600,0.417200,0.426200,376663643.1,1694476799999,163675699.6233400,424373,177324778.6,77051146.1358500,0
1694476800000,0.426200,0.458000,0.422600,0.427300,366046019.6,1694563199999,161035541.1447200,446936,186099768.8,81874456.5891700,0
1694563200000,0.427300,0.444300,0.418300,0.442300,270664437.9,1694649599999,117026159.7214100,334113,135820851.4,58751391.4970800,0
1694649600000,0.442300,0.451500,0.435500,0.444700,194004606.9,1694735999999,85701968.8544900,260608,95471507.3,42191628.0646300,0
1694736000000,0.444700,0.448600,0.431200,0.446000,217470338.2,1694822399999,95527023.7562500,278373,105144355.5,46199148.5605200,0
1694822400000,0.446000,0.466700,0.445400,0.466200,254891938.2,1694908799999,116428351.4992000,342299,127803551.5,58385399.3389600,0
1694908800000,0.466200,0.466300,0.422300,0.434300,236904179.5,1694995199999,105052113.3012200,300606,113308515.2,50268905.6986900,0
1694995200000,0.434300,0.453100,0.425200,0.447500,233972809.0,1695081599999,103139388.6123000,315371,116505907.4,51371343.3767000,0
1695081600000,0.447400,0.456800,0.446100,0.453900,161887879,1695167999999,72973914.0160200,248171,80396306.8,36247924.7895500,0
1695168000000,0.453900,0.455000,0.434500,0.446300,165804878.7,1695254399999,73535973.7921500,237590,79178950.8,35123401.4278900,0
1695254400000,0.446300,0.457900,0.432700,0.439800,175521367.3,1695340799999,77835232.6146700,257720,84850195.4,37634978.4506800,0
1695340800000,0.439800,0.445600,0.432900,0.444600,134098904.6,1695427199999,59136158.0572500,177132,68415318.4,30179297.2599800,0
1695427200000,0.444600,0.451000,0.439400,0.445800,124703541.4,1695513599999,55499797.4968500,172040,63108189.9,28098808.7636300,0
1695513600000,0.445700,0.464400,0.434700,0.438700,314401069.5,1695599999999,140713701.8992300,322388,151122765.9,67663757.7552700,0
1695600000000,0.438700,0.449200,0.431600,0.442600,199746064.1,1695686399999,87972669.1617200,229478,98288302.5,43300837.7645700,0
1695686400000,0.442700,0.445100,0.433200,0.438300,148823791.9,1695772799999,65491937.1875700,168946,70106495.9,30857764.0033300,0
1695772800000,0.438300,0.443900,0.427000,0.437100,191560994.2,1695859199999,83541060.0518500,197853,92191346.2,40210524.1244200,0
1695859200000,0.437000,0.449700,0.434300,0.447200,181580659.3,1695945599999,80166439.6407500,190272,89725228.4,39626852.7075300,0
1695945600000,0.447100,0.497000,0.443800,0.478700,758268726.8,1696031999999,361909310.8578600,726281,380148825.1,181364109.2611000,0
1696032000000,0.478700,0.485900,0.461000,0.469800,303204747.9,1696118399999,142791335.6157300,311860,147448410.4,69450270.0671300,0
