open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1706745600000,1.517800,1.567000,1.431100,1.524800,541617258.9,1706831999999,807708038.9177400,2230410,269453056.6,401982026.9145500,0
1706832000000,1.525000,1.544900,1.441900,1.461600,303137118.8,1706918399999,450444422.2838500,1389597,151208051.9,224748636.7192900,0
1706918400000,1.461700,1.484700,1.386700,1.437900,241105305.0,1707004799999,344177410.1702900,1041882,116284144.8,165985289.1036200,0
1707004800000,1.437900,1.539900,1.423500,1.464700,341191100.0,1707091199999,508883748.1858800,1364536,169328089.7,252636241.0081200,0
1707091200000,1.464700,1.663300,1.433000,1.574400,488482299.1,1707177599999,760694263.1178400,1827922,246183235.0,383311858.1639900,0
1707177600000,1.574500,1.615000,1.508800,1.517400,334583909.8,1707263999999,519630638.3769600,1332395,165210069.0,256677967.6059900,0
1707264000000,1.517500,1.559700,1.483500,1.540400,285435016.4,1707350399999,435205300.7025600,1173841,142485999.9,217296109.7617700,0
1707350400000,1.540300,1.586300,1.502600,1.525800,214631721.2,1707436799999,330198768.2469200,982801,104441434.3,160708592.1270700,0
1707436800000,1.525900,1.808900,1.518300,1.761800,488198516.5,1707523199999,817339929.8467500,1970139,245329638.9,410854715.4166700,0
1707523200000,1.761900,1.814800,1.699200,1.731300,287269927.5,1707609599999,502538978.3603200,1280273,144623402.4,252990865.3328600,0
1707609600000,1.731300,1.798200,1.674000,1.694300,217461022.0,1707695999999,375268429.5952100,1044001,106823748.9,184471089.3883600,0
1707696000000,1.694400,1.832600,1.688400,1.761900,364085363.9,1707782399999,641341412.4112400,1602415,181769699.5,320263552.8636300,0
1707782400000,1.761900,1.881200,1.720100,1.856800,367708971.4,1707868799999,665396450.2683200,1662558,180626195.8,327000401.3120000,0
1707868800000,1.856800,1.974900,1.812400,1.907300,275704885.3,1707955199999,522625590.1171800,1339659,137322802.0,260433545.5125700,0
1707955200000,1.907400,1.949000,1.820700,1.864700,246274913.8,1708041599999,462995361.0079600,1215350,122001700.9,229414572.8995600,0
1708041600000,1.864700,1.883000,1.741600,1.808200,188745467.6,1708127999999,341622114.6772800,956621,91214394.8,165170609.9999600,0
1708128000000,1.808300,1.815900,1.702400,1.769000,129156525.1,1708214399999,226267188.1485000,699270,61496494.5,107771609.3662600,0
1708214400000,1.768900,1.818600,1.733300,1.800700,144710081.5,1708300799999,257266152.6398300,771203,70076730.2,124588342.4133200,0
1708300800000,1.800700,1.836500,1.736800,1.775000,171527951.6,1708387199999,306249084.1139100,862850,84639703.6,151176202.5101400,0
1708387200000,1.774900,1.780500,1.603700,1.718900,220456446.7,1708473599999,375398755.7495400,1021292,104147009.4,177352158.6502300,0
1708473600000,1.719000,1.723600,1.617600,1.693700,174452851.9,1708559999999,291691535.7483400,915520,84866260.0,141938546.1481400,0
1708560000000,1.693700,1.773700,1.639500,1.719800,150839787.3,1708646399999,257131611.1920600,796075,73523439.7,125251969.0170000,0
1708646400000,1.719800,1.749200,1.565100,1.604300,166672629.8,1708732799999,275244032.1850800,798956,81641544.3,134909131.4283900,0
1708732800000,1.604200,1.672300,1.553900,1.637400,111115194.5,1708819199999,180017843.8651100,549285,54186169.8,87802813.4350900,0
1708819200000,1.637600,1.657300,1.613800,1.647200,80634621.6,1708905599999,131775552.9543300,464197,40312035.2,65882154.8658300,0
1708905600000,1.647300,1.720400,1.580200,1.672300,153244244.0,1708991999999,252061481.5110300,745921,73052302.0,120160492.7911900,0
1708992000000,1.672300,1.708300,1.583600,1.616800,156874585.4,1709078399999,257340035.6893700,770264,77992648.8,127951210.3636400,0
1709078400000,1.616900,1.724100,1.353700,1.585400,337712005.0,1709164799999,542519700.8789300,1549237,158964864.8,255805751.4048400,0
1709164800000,1.585400,1.718600,1.570000,1.677800,261339816.5,1709251199999,430695010.5556900,1308303,126507551.5,208489540.2584800,0
