open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1683072000000,1.403000,1.412500,1.265200,1.393200,234691104.1,1683158399999,317706633.5753700,986522,118892788.5,161094982.5500100,0
1683158400000,1.393400,1.493100,1.294300,1.329500,515431274.4,1683244799999,707626730.9411600,2037877,252400592.4,346661728.9296100,0
1683244800000,1.329500,1.380000,1.258600,1.305900,545434474.8,1683331199999,717276758.7252500,1972347,263629980.6,346947043.5806900,0
1683331200000,1.305900,1.376900,1.268000,1.329100,412966864.4,1683417599999,547441089.9885300,1548550,202916460.6,269211205.7294200,0
1683417600000,1.329300,1.347200,1.213500,1.241900,218188546.6,1683503999999,282160399.8875900,800454,98863196.9,127966898.4465100,0
1683504000000,1.241800,1.243500,1.011300,1.135900,549924543.5,1683590399999,620190680.5475700,1712304,269126291.1,303417980.1281500,0
1683590400000,1.135600,1.213500,1.093900,1.182600,459686462.6,1683676799999,527391755.6096500,1259726,228911539.7,262786060.0915300,0
1683676800000,1.182700,1.246300,1.092800,1.178300,691586908.9,1683763199999,811213649.4743000,2008734,343717779.0,403227250.9681400,0
1683763200000,1.178200,1.181300,1.033000,1.072700,337999256.8,1683849599999,372799306.8528200,939630,162369341.8,179073447.4149300,0
1683849600000,1.073000,1.122600,1.012000,1.114400,348579839.0,1683935999999,369371985.4893900,858975,171795840.5,182196752.0060500,0
1683936000000,1.114300,1.139400,1.085100,1.098900,195795833.7,1684022399999,216211741.1021000,558280,95747041.4,105759407.0733300,0
1684022400000,1.098900,1.204200,1.066800,1.158100,326210405.4,1684108799999,373846795.9007100,802018,161901676.5,185547989.7879700,0
1684108800000,1.158100,1.254900,1.123300,1.191900,520510747.3,1684195199999,631566527.4981400,1468793,262330512.0,318444904.3383200,0
1684195200000,1.191900,1.206000,1.139000,1.164500,300965384.7,1684281599999,353104485.0371800,806138,145311662.4,170554487.3022600,0
1684281600000,1.164500,1.214600,1.112800,1.212100,378078642.9,1684367999999,440189080.2475100,997552,186742912.7,217544748.3185200,0
1684368000000,1.212100,1.223900,1.126000,1.140900,238299042.2,1684454399999,278731923.1204900,622833,115562514.5,135198348.2576800,0
1684454400000,1.140900,1.149100,1.114800,1.130300,162155560.8,1684540799999,183922811.0408300,410149,77536266.4,87959372.5803500,0
1684540800000,1.130100,1.133900,1.108300,1.123800,96291914.7,1684627199999,108035094.8075500,253810,46490103.7,52164933.6645600,0
1684627200000,1.123900,1.153400,1.050700,1.072400,191047034.6,1684713599999,210653439.0844300,458057,88661545.6,97833656.9909800,0
1684713600000,1.072400,1.077500,1.033000,1.049700,172273144.5,1684799999999,181614770.1204500,414303,81744763.8,86190411.2194600,0
1684800000000,1.049600,1.097600,1.022300,1.052500,186047423.5,1684886399999,197850878.1331300,448990,89505335.8,95261361.9949100,0
1684886400000,1.052400,1.052400,0.925800,0.977500,328632327.2,1684972799999,323633541.3124400,719347,152666583.6,150310957.9553100,0
1684972800000,0.977500,1.010200,0.937600,0.981600,192203964.9,1685059199999,187852488.9128800,434570,93031206.5,90946453.4674400,0
1685059200000,0.981600,1.009400,0.963500,0.990600,158618325.9,1685145599999,156624192.4129700,359295,76474315.8,75540001.6541200,0
1685145600000,0.990600,1.017500,0.982400,0.998000,109475737.9,1685231999999,109039917.6614900,267555,52552172.5,52361203.2125300,0
1685232000000,0.998000,1.080000,0.991700,1.061000,198488187.9,1685318399999,204363332.0171600,456605,98489726.4,101422637.4808500,0
1685318400000,1.061100,1.100000,1.022300,1.039100,320765718.1,1685404799999,340130182.8822400,723344,153289370.6,162639839.1288200,0
1685404800000,1.039200,1.062600,0.989100,1.000400,229215768.4,1685491199999,235013812.0412200,511499,106420502.7,109150069.4686000,0
1685491200000,1.000400,1.009600,0.941300,0.973900,190118014.7,1685577599999,184511656.5093100,416983,92272472.4,89572832.3198400,0
