open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1738368000000,4.085900,4.117300,3.722000,3.733000,148431436.3,1738454399999,582798614.6396200,1772410,70750939.7,277871023.9763500,0
1738454400000,3.733000,3.857200,3.070000,3.305100,357766370.1,1738540799999,1246455568.3676100,3587401,173389371.3,604230446.5400100,0
1738540800000,3.305200,3.833500,2.385000,3.648300,817459224.8,1738627199999,2560392305.9887900,7426992,400078264.6,1256168740.8022200,0
1738627200000,3.648300,3.897500,3.272700,3.591800,458173297.3,1738713599999,1630981114.1336100,4207633,228219257.2,812146133.4295600,0
1738713600000,3.591900,3.713500,3.300600,3.328300,254115538.5,1738799999999,893057189.6446100,2738934,124562252.2,438041560.2291300,0
1738800000000,3.328300,3.509700,3.101300,3.134000,298207940.5,1738886399999,984806912.8180900,2829034,146296863.3,483327672.6414000,0
1738886400000,3.134000,3.383800,2.903900,3.011200,333825286.5,1738972799999,1053189393.0570500,2813152,165014013.7,521058392.0664400,0
1738972800000,3.011200,3.087000,2.882200,3.060200,212438842.2,1739059199999,633277904.0152900,1857801,103919154.9,309965263.5601400,0
1739059200000,3.060200,3.180700,2.868500,2.993300,228876556.7,1739145599999,696385175.6870400,2049373,111789047.2,340209712.7260700,0
1739145600000,2.993300,3.305400,2.898300,3.213400,293787235.4,1739231999999,925446334.6232600,2847126,146773481.5,461915891.6606300,0
1739232000000,3.213400,3.584800,3.198800,3.324900,322811847.0,1739318399999,1101355650.4715600,3036035,161253057.7,550044562.1712400,0
1739318400000,3.324900,3.670000,3.088000,3.580500,338191414.4,1739404799999,1119118217.4146800,3125561,165189857.7,546622820.3423700,0
1739404800000,3.580600,3.655000,3.406600,3.465800,206308135.0,1739491199999,725503754.4904700,2361819,102534426.1,360661597.9125000,0
1739491200000,3.465800,3.738500,3.424300,3.550700,209266177.3,1739577599999,749132576.6419500,2250272,105019229.2,375827232.4648700,0
1739577600000,3.550700,3.597300,3.371100,3.415400,133438802.8,1739663999999,461642156.7163800,1406034,62877642.5,217586499.1247400,0
1739664000000,3.415300,3.481600,3.251200,3.267900,119279319.6,1739750399999,399069256.6265000,1262203,56214022.4,188279859.3408200,0
1739750400000,3.268000,3.354700,3.141900,3.216900,169925928.3,1739836799999,552440595.9146400,1756520,81625620.2,265562572.4447400,0
1739836800000,3.216900,3.234300,2.918900,3.063300,252424325.5,1739923199999,774572841.7331100,2282047,120723046.1,370496456.1160000,0
1739923200000,3.063300,3.258600,3.003200,3.216800,199552681.2,1740009599999,628598685.1134200,1885501,101226178.6,318999603.4024400,0
1740009600000,3.216800,3.477600,3.186100,3.448900,197116210.0,1740095999999,657209357.6512500,1833753,98491869.3,328458093.5477300,0
1740096000000,3.448800,3.568200,3.221000,3.267800,239089569.0,1740182399999,817903486.5101200,2348261,119030825.3,407349839.4504900,0
1740182400000,3.267900,3.454000,3.249900,3.420600,127420264.8,1740268799999,429908471.2160800,1289129,61793830.8,208497324.2628400,0
1740268800000,3.420600,3.486600,3.283100,3.376300,124818948.2,1740355199999,420445860.6474700,1236480,61302436.5,206517732.1012600,0
1740355200000,3.376200,3.448400,2.789500,2.829400,366872836.6,1740441599999,1144689134.2623200,3001650,174822009.8,545945907.7030400,0
1740441600000,2.829500,3.013400,2.633200,2.955100,511050646.7,1740527999999,1430664957.0075200,4232602,252018395.8,706041089.3389400,0
1740528000000,2.955300,3.093800,2.740600,2.881900,353360468.0,1740614399999,1034715294.8144200,3025917,172817179.5,506292718.0876900,0
1740614400000,2.882000,2.978700,2.756400,2.787200,198917035.3,1740700799999,570505994.8308700,1993377,97432903.5,279492912.2369500,0
1740700800000,2.787300,2.856700,2.516600,2.828700,334834251.6,1740787199999,894594554.4069500,2645722,162838573.8,435004844.2170800,0
