open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1704067200000,0.775900,0.848600,0.756200,0.844500,199733710.2,1704153599999,159890051.4134100,567499,95951093.6,76825390.6653500,0
1704153600000,0.844500,0.934000,0.839500,0.906600,371677285.5,1704239999999,329162850.8330000,1150196,184626586.7,163641330.6444800,0
1704240000000,0.906600,0.942800,0.670900,0.843800,513216443.6,1704326399999,429005128.0688100,1604530,248772390.3,208242531.2495700,0
1704326400000,0.843600,0.872200,0.805400,0.854600,246109920.4,1704412799999,206756746.6097400,830118,118847251.0,99861756.8931500,0
1704412800000,0.854400,0.901000,0.762500,0.900100,387124538.8,1704499199999,319884504.5913400,1143933,188907645.3,156324945.3286100,0
1704499200000,0.900100,0.900700,0.807000,0.831400,429450033.8,1704585599999,366899100.1018300,1359466,213816977.2,182766274.1777900,0
1704585600000,0.831400,0.860600,0.791200,0.800000,232371661.7,1704671999999,192492873.9833500,833600,111363703.7,92279596.4648200,0
1704672000000,0.800000,0.884800,0.720200,0.860700,364324497.1,1704758399999,290887972.2796700,1169114,177852005.8,142236959.5442100,0
1704758400000,0.860600,0.874600,0.775800,0.798100,263664688.2,1704844799999,215972181.9371000,941685,127866441.3,104751006.2819500,0
1704844800000,0.798100,0.861500,0.760500,0.842100,254293416.0,1704931199999,204161012.7894800,925141,121639058.2,97731592.5301200,0
1704931200000,0.842000,1.151400,0.829700,1.093400,939371983.6,1705017599999,954140147.8554800,2990722,472052327.3,479456980.4014200,0
1705017600000,1.093500,1.226800,1.044400,1.168800,1180375320.0,1705103999999,1344828414.8059700,3906829,589680561.5,672203961.7303300,0
1705104000000,1.168900,1.365700,1.120200,1.289700,1201689722.1,1705190399999,1519673302.6162400,4118798,604452631.1,764697422.4482000,0
1705190400000,1.289700,1.355000,1.231600,1.251800,579492697.2,1705276799999,740941438.9482300,2386223,289056165.4,369689266.7262900,0
1705276800000,1.251800,1.452400,1.251000,1.372100,724094928.3,1705363199999,1003780414.0135700,2885862,363408999.0,503896451.6650300,0
1705363200000,1.372000,1.399700,1.239500,1.270100,435787889.2,1705449599999,567016513.9745300,1732565,211663449.3,275377323.4729100,0
1705449600000,1.270200,1.330700,1.201200,1.293600,473948235.2,1705535999999,602027083.5702300,1806928,227383800.5,288796241.8604700,0
1705536000000,1.293700,1.348000,1.142800,1.158700,515782053.6,1705622399999,640836173.1112500,1801468,248159333.9,308545221.6024800,0
1705622400000,1.158800,1.191700,1.083300,1.165700,418166806.3,1705708799999,476278263.0380800,1515922,205795334.6,234502924.2306800,0
1705708800000,1.165800,1.166300,1.056700,1.102000,285623621.3,1705795199999,313238771.9745200,965169,139972901.6,153551490.3870400,0
1705795200000,1.102000,1.129400,1.053200,1.061200,212723979.7,1705881599999,233415564.8169700,783161,103410198.7,113574899.8488000,0
1705881600000,1.061200,1.130800,1.010000,1.074000,502614238.3,1705967999999,534845091.3305200,1645848,245350608.5,261291007.3425300,0
1705968000000,1.074000,1.227300,1.007700,1.186000,1000120652.5,1706054399999,1117776528.1539700,3339531,495284829.4,553705707.0389000,0
1706054400000,1.186100,1.318000,1.142700,1.291900,628920782.3,1706140799999,781766873.4360800,2257436,313047583.0,389298027.2667100,0
1706140800000,1.291900,1.293900,1.163400,1.178300,442982028.7,1706227199999,542013382.1507500,1606400,218658466.3,267668301.7292800,0
1706227200000,1.178300,1.472400,1.156000,1.458400,605245118.4,1706313599999,796900592.3965800,2239190,305096988.3,401782419.0090800,0
1706313600000,1.458600,1.495500,1.372100,1.394000,507815240.9,1706399999999,719438381.6041100,1867624,254333681.9,360407280.4349400,0
1706400000000,1.394100,1.489800,1.309500,1.332600,443113879.2,1706486399999,614731389.1426200,1642567,216942643.7,301112422.8321600,0
1706486400000,1.332500,1.588600,1.326800,1.562100,659628394.2,1706572799999,971109488.7363100,2569497,335426390.1,493903011.4227900,0
1706572800000,1.562100,1.649700,1.513700,1.544600,593187286.5,1706659199999,938652568.3754100,2217725,299476750.5,474082107.1318800,0
1706659200000,1.544600,1.638600,1.482300,1.517900,680599375.6,1706745599999,1072922596.4043300,2674762,339135088.1,534772691.4659500,0
