open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1754870400000,0.0120678,0.0122549,0.0119861,0.0122060,4866006174,1754877599999,59044524.2622415,206110,2416295658,29336432.5205509,0
1754877600000,0.0122056,0.0123999,0.0121969,0.0123383,6775369566,1754884799999,83389096.5192243,288861,3338260211,41085570.8142545,0
1754884800000,0.0123383,0.0124283,0.0121941,0.0122406,4348402623,1754891999999,53477217.2522983,191897,2053809690,25266925.2485549,0
1754892000000,0.0122406,0.0122745,0.0119530,0.0119786,5558412770,1754899199999,67422827.4567176,219877,2336004869,28361399.9638772,0
1754899200000,0.0119785,0.0121467,0.0119136,0.0120298,6343115670,1754906399999,76383679.8166029,240028,3053472837,36766141.9177951,0
1754906400000,0.0120299,0.0120340,0.0115437,0.0115991,12430738420,1754913599999,146277648.3710915,395740,5262846252,61906681.5880538,0
1754913600000,0.0115990,0.0117073,0.0114431,0.0116529,11888363047,1754920799999,137606084.6150901,424633,5964861597,69061125.6670043,0
1754920800000,0.0116530,0.0117600,0.0115166,0.0117218,8266161796,1754927999999,96272598.3023934,315407,4171737511,48612341.4569879,0
1754928000000,0.0117219,0.0118685,0.0115837,0.0116229,7949899639,1754935199999,93206847.6652379,320147,3699093495,43408268.4073459,0
1754935200000,0.0116230,0.0116779,0.0113527,0.0114241,8158726085,1754942399999,94024310.6001354,272036,3615752842,41705723.7417929,0
1754942400000,0.0114240,0.0114685,0.0111465,0.0112558,6274635442,1754949599999,71088766.1399054,224355,2757475656,31265012.9421790,0
1754949600000,0.0112557,0.0112787,0.0111229,0.0112214,4610071478,1754956799999,51684474.4893505,170116,2384293674,26739947.4476930,0
