open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1754092800000,0.0103811,0.0105556,0.0103624,0.0105417,3886448068,1754099999999,40705265.1741158,124523,1923383525,20148934.0260183,0
1754100000000,0.0105416,0.0105498,0.0104880,0.0105406,1782558793,1754107199999,18746004.7183169,68858,829160042,8721009.9223143,0
1754107200000,0.0105406,0.0106322,0.0105128,0.0105984,2613445778,1754114399999,27655997.6765813,79402,1338078530,14160996.1763176,0
1754114400000,0.0105984,0.0106046,0.0103000,0.0105968,9401737053,1754121599999,98230650.6450590,274425,4650288477,48568524.9397504,0
1754121600000,0.0105968,0.0106094,0.0103683,0.0104366,6243147326,1754128799999,65341435.5066815,165075,2976542987,31135944.6912086,0
1754128800000,0.0104365,0.0104592,0.0102732,0.0103852,5509083120,1754135999999,57087852.5204829,181231,2586667253,26803286.3645615,0
1754136000000,0.0103852,0.0104346,0.0102795,0.0104050,4607037722,1754143199999,47662293.7157776,156733,2458850980,25441677.6367904,0
1754143200000,0.0104050,0.0104191,0.0101480,0.0101932,8757569016,1754150399999,89733884.7019069,272979,4051095328,41513618.3338020,0
1754150400000,0.0101933,0.0102807,0.0099336,0.0100108,11671784729,1754157599999,118204879.1621643,339090,5121193621,51872953.7369283,0
1754157600000,0.0100108,0.0101400,0.0098600,0.0100232,11026035323,1754164799999,110096487.4118624,335871,5195375920,51884590.0629093,0
1754164800000,0.0100236,0.0101830,0.0100183,0.0101352,4870341245,1754171999999,49177110.0556655,176408,2556277843,25809731.8165237,0
1754172000000,0.0101352,0.0102085,0.0100300,0.0101264,5321019963,1754179199999,53864518.1573021,178269,2560131472,25911180.4767769,0
