open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1754265600000,0.0104508,0.0106862,0.0104421,0.0105254,6440048376,1754272799999,68181769.4491494,166306,3257094684,34502324.4338965,0
1754272800000,0.0105254,0.0105991,0.0104901,0.0105208,3882037888,1754279999999,40896086.7722254,91164,1954416628,20590983.9726051,0
1754280000000,0.0105207,0.0105515,0.0104147,0.0104649,3814143469,1754287199999,39957692.0117079,79818,1728902149,18113020.2893817,0
1754287200000,0.0104658,0.0105601,0.0104057,0.0105138,3801434698,1754294399999,39853502.0475033,101246,1912119503,20046051.0200462,0
1754294400000,0.0105138,0.0105798,0.0104230,0.0104311,4061929712,1754301599999,42671915.7611560,109711,1957875120,20570871.7646128,0
1754301600000,0.0104311,0.0104881,0.0103342,0.0103915,4933166062,1754308799999,51359491.3094179,104279,2242506014,23359649.6139097,0
1754308800000,0.0103916,0.0105982,0.0103616,0.0105747,7273024431,1754315999999,76191759.4046650,168642,3697246547,38742407.7346285,0
1754316000000,0.0105747,0.0106800,0.0104836,0.0105465,9671502465,1754323199999,102471957.9692694,250517,4823507340,51122842.5569081,0
1754323200000,0.0105467,0.0108161,0.0105438,0.0106676,8597997234,1754330399999,91975081.8955642,228136,4260729614,45570794.1924004,0
1754330400000,0.0106675,0.0106942,0.0104746,0.0105286,6019983158,1754337599999,63667455.3501449,146323,2918322929,30871115.1756069,0
1754337600000,0.0105286,0.0107700,0.0105105,0.0107250,5470000906,1754344799999,58261176.8047707,160585,2807536695,29889773.9171712,0
1754344800000,0.0107250,0.0108037,0.0107210,0.0107482,3991585995,1754351999999,42950446.6351159,128580,2058320054,22150251.8857786,0
