open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1730419200000,0.0091156,0.0091827,0.0090154,0.0090789,5154316518,1730426399999,46966613.6760463,132031,2310488315,21060229.5966862,0
1730426400000,0.0090788,0.0091056,0.0089001,0.0090172,7009489814,1730433599999,63209319.2303157,171091,3360952879,30318022.5063929,0
1730433600000,0.0090172,0.0090845,0.0090046,0.0090168,2636798845,1730440799999,23839898.5761692,76264,1387157271,12543072.0943962,0
1730440800000,0.0090166,0.0090369,0.0088372,0.0089234,6610062774,1730447999999,58983413.8517314,155363,3092220753,27601213.8389050,0
1730448000000,0.0089220,0.0090396,0.0089042,0.0090233,4204237534,1730455199999,37789849.1670736,116788,2208798344,19854164.6330363,0
1730455200000,0.0090234,0.0091360,0.0090151,0.0090875,5175939520,1730462399999,47010066.9673894,113348,2769078760,25153350.3458533,0
1730462400000,0.0090881,0.0093376,0.0090692,0.0093328,10421347656,1730469599999,95799181.1808647,208298,5318857397,48924090.3886512,0
1730469600000,0.0093322,0.0093450,0.0088227,0.0089403,16128468200,1730476799999,147070503.1339956,327648,7475951628,68177537.4185650,0
1730476800000,0.0089402,0.0091020,0.0089122,0.0089922,8927449996,1730483999999,80409199.9719691,213179,4466617467,40240758.2149164,0
1730484000000,0.0089922,0.0089949,0.0088264,0.0089171,6927784703,1730491199999,61648730.1105261,150298,3387054488,30142715.7265482,0
1730491200000,0.0089173,0.0089903,0.0087151,0.0088339,6032440679,1730498399999,53453290.1696099,125938,2899642745,25711697.7067744,0
1730498400000,0.0088339,0.0089044,0.0087727,0.0088826,3701007797,1730505599999,32739829.0292610,98293,1914989892,16944676.0662866,0
1730505600000,0.0088826,0.0089549,0.0088761,0.0089441,3112387308,1730512799999,27764510.0536936,81602,1747195991,15589543.5666932,0
1730512800000,0.0089441,0.0089926,0.0088804,0.0088977,3574234546,1730519999999,31972101.2236474,79529,1593756986,14265155.4645546,0
1730520000000,0.0088977,0.0089462,0.0088203,0.0089344,3986777678,1730527199999,35472572.1300293,78198,2023638996,18009721.6208222,0
1730527200000,0.0089344,0.0089584,0.0088910,0.0089436,2727588215,1730534399999,24354595.4557401,61769,1430298980,12773199.1378600,0
1730534400000,0.0089443,0.0089787,0.0088544,0.0088883,2985260200,1730541599999,26596716.9020648,74602,1420962564,12663972.4134138,0
1730541600000,0.0088882,0.0089037,0.0088416,0.0088596,2538750515,1730548799999,22544955.1603326,57704,1189712660,10565010.0862359,0
1730548800000,0.0088596,0.0088950,0.0085903,0.0086356,10464647524,1730555999999,91387198.4193759,194902,4576241060,39998751.3543115,0
1730556000000,0.0086357,0.0087277,0.0085703,0.0086878,6996194082,1730563199999,60532298.8107602,157807,3396231352,29389907.2891627,0
1730563200000,0.0086878,0.0087650,0.0085905,0.0086277,4699633001,1730570399999,40821269.5283294,112110,2312486042,20088756.5634674,0
1730570400000,0.0086277,0.0087189,0.0085404,0.0086989,4715021524,1730577599999,40681492.1242022,110244,2408351395,20786144.3259697,0
1730577600000,0.0086989,0.0087571,0.0086824,0.0087105,2573261664,1730584799999,22443007.1729882,60721,1198867991,10456736.9399731,0
1730584800000,0.0087105,0.0087397,0.0086343,0.0087146,2258160589,1730591999999,19605850.3766192,64078,1173637074,10190847.9629128,0
1730592000000,0.0087147,0.0087267,0.0085651,0.0085672,4269644712,1730599199999,36940607.1313870,95945,2133945970,18467742.6006120,0
1730599200000,0.0085673,0.0086245,0.0081880,0.0083366,16320134472,1730606399999,136710527.5562977,319434,7468626039,62580333.7113585,0
1730606400000,0.0083367,0.0084567,0.0083241,0.0083397,4858196949,1730613599999,40790007.8156346,108246,2285664392,19197668.0826215,0
1730613600000,0.0083394,0.0084681,0.0083343,0.0084033,3435991621,1730620799999,28875790.7470740,85538,1756205509,14756891.6954544,0
1730620800000,0.0084035,0.0084222,0.0083071,0.0083236,4694541803,1730627999999,39305171.1986463,93268,2217814582,18575269.1026650,0
1730628000000,0.0083237,0.0084051,0.0082331,0.0082582,4835132229,1730635199999,40217496.6658658,103455,2551563130,21227386.6810390,0
1730635200000,0.0082582,0.0083067,0.0080662,0.0080847,9123905424,1730642399999,74707359.2529657,178243,4009059536,32842344.1283220,0
1730642400000,0.0080848,0.0081746,0.0078729,0.0080633,19821746001,1730649599999,158972796.3340860,358100,9808848023,78704694.6383878,0
