open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1719792000000,0.0119226,0.0121890,0.0117392,0.0121161,8274059126,1719799199999,99101818.5471433,235365,4248576250,50893251.3312039,0
1719799200000,0.0121169,0.0121393,0.0119827,0.0120196,4120155195,1719806399999,49735601.0685899,130760,1864148900,22509799.2469681,0
1719806400000,0.0120196,0.0120792,0.0118450,0.0119080,4072606095,1719813599999,48634746.7760309,125918,2006958761,23975275.9540480,0
1719813600000,0.0119080,0.0119578,0.0118008,0.0118428,2958381791,1719820799999,35088712.4472273,100685,1473800021,17482589.6606747,0
1719820800000,0.0118428,0.0118592,0.0115019,0.0116282,7335364418,1719827999999,85446508.3493192,194349,3223458147,37548627.4837168,0
1719828000000,0.0116275,0.0116276,0.0113340,0.0114150,6205721839,1719835199999,71092391.1713164,174821,2951640642,33810723.9649887,0
1719835200000,0.0114149,0.0116425,0.0113888,0.0114409,8081224671,1719842399999,92977773.9735783,225412,4324170046,49758678.1101763,0
1719842400000,0.0114407,0.0115283,0.0113100,0.0114756,6309191711,1719849599999,72040609.0766704,169185,3165132315,36157178.5142388,0
1719849600000,0.0114766,0.0117110,0.0114557,0.0116805,5471138002,1719856799999,63283547.7144161,157288,2858421815,33069225.8337804,0
1719856800000,0.0116795,0.0117179,0.0115577,0.0116233,3800969368,1719863999999,44218510.4926598,134391,1841779694,21430397.9850326,0
1719864000000,0.0116241,0.0116894,0.0114677,0.0115154,2994176652,1719871199999,34710217.3040174,86813,1378542868,15989965.6135408,0
1719871200000,0.0115155,0.0115481,0.0113560,0.0114217,3678368188,1719878399999,42030159.8385866,118145,1866308217,21327701.8112316,0
1719878400000,0.0114216,0.0114913,0.0113302,0.0114058,3276608908,1719885599999,37368494.0265333,124561,1521245188,17353150.1384968,0
1719885600000,0.0114057,0.0115881,0.0113682,0.0115251,2944965689,1719892799999,33777958.3631747,110367,1532058294,17576305.8318284,0
1719892800000,0.0115251,0.0116138,0.0114700,0.0115777,2511549312,1719899999999,28986958.6398847,102285,1232594746,14229834.4180198,0
1719900000000,0.0115778,0.0116480,0.0114331,0.0114838,5326295070,1719907199999,61434358.4966194,156533,2749809059,31715710.6200769,0
1719907200000,0.0114838,0.0115074,0.0113725,0.0114297,3781954791,1719914399999,43225613.1019582,124242,1940273516,22176098.3825509,0
1719914400000,0.0114296,0.0115612,0.0113874,0.0115174,2740932272,1719921599999,31474623.2899892,104385,1299556183,14925501.2063606,0
1719921600000,0.0115175,0.0116303,0.0112140,0.0113016,8040337160,1719928799999,92080689.2207486,247902,3763562259,43121670.2167500,0
1719928800000,0.0113012,0.0113123,0.0110228,0.0111352,9921733300,1719935999999,110641529.9668843,289463,4947995268,55187881.2130707,0
1719936000000,0.0111363,0.0112258,0.0109589,0.0111499,6704569899,1719943199999,74288915.8860327,194926,3158161872,35012281.3597371,0
1719943200000,0.0111491,0.0112800,0.0111451,0.0112028,4573474566,1719950399999,51322601.5065477,145490,2276657531,25548414.5997085,0
1719950400000,0.0112047,0.0113333,0.0111838,0.0113126,1907077546,1719957599999,21456500.7409051,69627,962784572,10833731.7356693,0
1719957600000,0.0113136,0.0113750,0.0112440,0.0113166,2331977646,1719964799999,26370990.4280255,90313,1137340430,12864333.0471575,0
1719964800000,0.0113167,0.0113408,0.0110060,0.0110576,4916128686,1719971999999,54830054.5890061,153492,2179722420,24314232.8499243,0
1719972000000,0.0110561,0.0110728,0.0105900,0.0108936,11252897270,1719979199999,122048382.5962440,265175,5129166819,55650293.5432395,0
1719979200000,0.0108935,0.0109126,0.0107049,0.0108714,4286032928,1719986399999,46405578.6477590,133330,2091031296,22648441.4886808,0
1719986400000,0.0108710,0.0108899,0.0107252,0.0107923,3114215484,1719993599999,33676977.1104386,104848,1571571393,16999302.2737393,0
1719993600000,0.0107923,0.0108677,0.0106930,0.0107798,4996502138,1720000799999,53864057.0389663,137334,2322592978,25053562.9193677,0
1720000800000,0.0107798,0.0107810,0.0103018,0.0105045,16473015351,1720007999999,173404246.2855728,361894,7638323355,80402584.9182771,0
1720008000000,0.0105046,0.0105056,0.0100963,0.0104135,15201657905,1720015199999,156523666.0919414,401161,7370993150,75931054.9558032,0
1720015200000,0.0104135,0.0104710,0.0101829,0.0102776,8457643592,1720022399999,87285607.8325678,228818,3980030992,41078118.7678306,0
