open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1755216000000,0.0110419,0.0111269,0.0109706,0.0111134,4751927856,1755223199999,52521866.9787946,171596,2802667373,30984609.3104127,0
1755223200000,0.0111130,0.0111863,0.0110495,0.0111475,4794820738,1755230399999,53323104.0875359,136591,2634117605,29303702.5455585,0
1755230400000,0.0111476,0.0112314,0.0110850,0.0111850,4008094106,1755237599999,44710790.5593704,139510,2006827821,22394901.2418978,0
1755237600000,0.0111850,0.0112725,0.0110933,0.0111481,5556155323,1755244799999,62192226.9670956,162940,2678194098,29989988.2175193,0
1755244800000,0.0111481,0.0111963,0.0110103,0.0110592,4314875606,1755251999999,47971092.5205681,139826,1866196701,20764362.2781705,0
1755252000000,0.0110599,0.0111736,0.0110494,0.0111135,3344645795,1755259199999,37179913.2314437,130145,1744253693,19391398.0596959,0
1755259200000,0.0111135,0.0112330,0.0109505,0.0109972,11048691703,1755266399999,122478985.6335075,338216,5323103937,59012728.9439372,0
1755266400000,0.0109968,0.0110532,0.0105786,0.0106696,16588949861,1755273599999,179399229.5450336,466779,6766258906,73172885.5119897,0
1755273600000,0.0106697,0.0108138,0.0105139,0.0107631,10570555716,1755280799999,112765428.7528011,290225,5477034287,58495116.3821246,0
1755280800000,0.0107636,0.0107864,0.0105942,0.0106314,6730251112,1755287999999,71807829.6517453,183456,3177548451,33900949.1098377,0
1755288000000,0.0106318,0.0107946,0.0105955,0.0107748,3893568130,1755295199999,41718147.0153277,151484,2099539255,22506237.7011511,0
1755295200000,0.0107748,0.0109328,0.0107498,0.0108007,4425616422,1755302399999,47905702.9917285,141096,2285297758,24744623.2502701,0
