open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1711929600000,0.0088038,0.0088083,0.0084169,0.0085169,9844254900,1711936799999,84417774.6262872,251145,4692603196,40254566.0226359,0
1711936800000,0.0085168,0.0085999,0.0084920,0.0085508,4595376854,1711943999999,39264943.4614235,133349,2217787871,18957578.3807670,0
1711944000000,0.0085507,0.0085744,0.0075500,0.0079936,17314998868,1711951199999,140893104.4793833,391340,7542249508,61387349.8952228,0
1711951200000,0.0079929,0.0082500,0.0079552,0.0082207,11495477526,1711958399999,93752988.2688773,333010,5924297204,48324725.6664101,0
1711958400000,0.0082210,0.0082234,0.0080521,0.0081518,8923657853,1711965599999,72551487.0436058,235134,4206789229,34204505.7376142,0
1711965600000,0.0081515,0.0081988,0.0080200,0.0080685,6328074730,1711972799999,51351059.5117343,175896,3005034403,24397896.0737989,0
1711972800000,0.0080684,0.0082977,0.0080566,0.0081402,11555321046,1711979999999,94715251.8564143,287152,5710244639,46812888.8656839,0
1711980000000,0.0081396,0.0081920,0.0077489,0.0077521,18803393678,1711987199999,148954544.4733344,443276,8721016470,69110584.9082364,0
1711987200000,0.0077522,0.0078300,0.0076568,0.0077727,11388058395,1711994399999,88241944.9840791,294204,5585468912,43292118.0959330,0
1711994400000,0.0077724,0.0079680,0.0076645,0.0079569,7076742590,1712001599999,55435785.4495496,193085,3767232221,29505831.2089528,0
1712001600000,0.0079558,0.0079655,0.0078676,0.0079089,3485696053,1712008799999,27546091.6957691,101518,1591335893,12577077.7211758,0
1712008800000,0.0079089,0.0079850,0.0078958,0.0079297,2981063182,1712015999999,23672900.0386022,81279,1540045898,12231532.5878607,0
1712016000000,0.0079297,0.0079400,0.0077331,0.0078385,6871296068,1712023199999,53947079.1108313,186498,3209026656,25200123.3786173,0
1712023200000,0.0078386,0.0078386,0.0070175,0.0072831,27227240866,1712030399999,200465551.6629985,540435,12801638490,94202308.5038161,0
1712030400000,0.0072835,0.0073536,0.0071412,0.0072965,7842720027,1712037599999,56907325.7212852,220476,3943541575,28624518.2280628,0
1712037600000,0.0072964,0.0073499,0.0072252,0.0072349,5579422407,1712044799999,40611304.1703905,141848,2756694092,20068068.3037140,0
1712044800000,0.0072350,0.0072854,0.0069089,0.0071348,17370626982,1712051999999,123366958.4213587,369021,8402280708,59744274.7590286,0
1712052000000,0.0071348,0.0071499,0.0069560,0.0070666,10568055050,1712059199999,74518522.0419092,263204,5070900880,35763675.4561440,0
1712059200000,0.0070665,0.0071643,0.0068997,0.0070045,11887958186,1712066399999,83544345.9478971,280485,5759778522,40500661.6756416,0
1712066400000,0.0070046,0.0072335,0.0069422,0.0069815,11718326720,1712073599999,83247273.4039999,278178,5833353627,41463628.9903246,0
