open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1754524800000,0.0105521,0.0106196,0.0104832,0.0104866,3669176383,1754531999999,38706794.7822889,113999,1667728885,17603409.3009084,0
1754532000000,0.0104865,0.0105194,0.0104620,0.0104793,2634067731,1754539199999,27629032.0935301,94121,1222997422,12831123.7548331,0
1754539200000,0.0104793,0.0105470,0.0104660,0.0105075,2198644041,1754546399999,23079860.9527697,67256,1166381145,12243189.1626064,0
1754546400000,0.0105075,0.0105923,0.0104929,0.0105158,4084130561,1754553599999,43055774.6489806,138035,1928075312,20328136.1405312,0
1754553600000,0.0105158,0.0105800,0.0104934,0.0105484,3725916274,1754560799999,39272107.9277807,101194,1753180694,18480645.5639621,0
1754560800000,0.0105483,0.0109034,0.0105396,0.0108892,15096486596,1754567999999,162798598.9866112,312498,8126864982,87653120.6682259,0
1754568000000,0.0108891,0.0109962,0.0107712,0.0108978,9151897586,1754575199999,99477982.7455082,228977,4745913364,51614113.9823262,0
1754575200000,0.0108979,0.0109028,0.0107803,0.0108823,7743841777,1754582399999,83886303.6525456,192473,3754253197,40675290.6962662,0
1754582400000,0.0108822,0.0108900,0.0105500,0.0107762,8663818344,1754589599999,93006751.0364828,266214,3669761559,39407511.4082508,0
1754589600000,0.0107760,0.0109650,0.0107254,0.0109364,5108770095,1754596799999,55417103.2812946,167147,2460735657,26700406.4178385,0
1754596800000,0.0109364,0.0110353,0.0109100,0.0109949,4934713109,1754603999999,54096261.0300272,129123,2339608074,25652562.4558244,0
1754604000000,0.0109948,0.0111364,0.0109822,0.0111122,4607161608,1754611199999,50959238.5629960,158115,2531540827,27997228.0266317,0
