open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1714521600000,0.0066671,0.0067142,0.0064526,0.0066204,12820092363,1714528799999,84266514.6800019,305904,6224965773,40934222.4193176,0
1714528800000,0.0066203,0.0067765,0.0065021,0.0067376,8474263723,1714535999999,56149651.8392650,223939,4311629043,28579068.3512051,0
1714536000000,0.0067377,0.0067856,0.0065505,0.0065841,8754346755,1714543199999,58261875.4478325,222041,4152519831,27640786.4594901,0
1714543200000,0.0065841,0.0066063,0.0059800,0.0061179,39835086117,1714550399999,247656309.7332173,711038,18961362603,117869069.3246653,0
1714550400000,0.0061183,0.0062351,0.0059200,0.0060860,26776789765,1714557599999,162865172.7938522,544189,13679448092,83252425.3048286,0
1714557600000,0.0060860,0.0062738,0.0060617,0.0062688,11949784919,1714564799999,73533580.2054717,254709,6078030475,37411327.8884888,0
1714564800000,0.0062687,0.0064400,0.0061623,0.0062200,21129816029,1714571999999,132868084.1019761,392156,10359680930,65153538.0538351,0
1714572000000,0.0062200,0.0062643,0.0061007,0.0061909,13461301381,1714579199999,83249410.1839445,296739,6768259809,41868455.9646463,0
1714579200000,0.0061910,0.0065066,0.0061609,0.0064493,19300530281,1714586399999,121737241.7072385,401030,9846584542,62119425.6131677,0
1714586400000,0.0064497,0.0073000,0.0064468,0.0067028,56080925637,1714593599999,382674787.5930588,960681,27959534145,190807952.6737238,0
1714593600000,0.0067017,0.0070284,0.0066117,0.0069180,15980987257,1714600799999,109173781.3339739,354061,8104949747,55396548.1746680,0
1714600800000,0.0069179,0.0070907,0.0069100,0.0069879,10463973228,1714607999999,73328029.3607639,269112,5108351848,35805629.2343880,0
1714608000000,0.0069878,0.0070110,0.0066807,0.0067504,13360920767,1714615199999,91115590.3935826,314686,6480369077,44210237.7212584,0
1714615200000,0.0067496,0.0068578,0.0066656,0.0067939,9132359589,1714622399999,61792726.8576120,217163,4707116093,31863234.1174528,0
1714622400000,0.0067939,0.0069576,0.0066885,0.0067818,13142919582,1714629599999,89463883.8161112,263904,6369885493,43375367.9808530,0
1714629600000,0.0067818,0.0070000,0.0067427,0.0069071,13171465572,1714636799999,90758306.1712031,274445,6830417331,47064794.9900478,0
1714636800000,0.0069069,0.0070760,0.0068759,0.0070589,15297351625,1714643999999,107097880.8438650,332790,7521485733,52669506.5937496,0
1714644000000,0.0070588,0.0074931,0.0069759,0.0074092,27495981625,1714651199999,199438716.6389236,566673,14052609126,101960354.0324345,0
1714651200000,0.0074092,0.0076898,0.0073703,0.0074678,34312420963,1714658399999,258263123.5658351,694618,17145722658,129082553.1860871,0
1714658400000,0.0074678,0.0078764,0.0074218,0.0076761,34841350860,1714665599999,267971307.7656653,744422,17913880262,137781531.0278842,0
