open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1755388800000,0.0110811,0.0111270,0.0109832,0.0111027,3452589348,1755395999999,38181682.6668659,110842,1762354088,19488777.9524857,0
1755396000000,0.0111027,0.0111655,0.0110363,0.0111505,3357444237,1755403199999,37309031.2666795,115148,1738448124,19322322.6216410,0
1755403200000,0.0111505,0.0112718,0.0111451,0.0112365,3407049989,1755410399999,38216606.9856890,111771,1725779548,19357193.4621177,0
1755410400000,0.0112365,0.0112614,0.0111602,0.0112545,2798566486,1755417599999,31405834.8686955,91361,1287895332,14458028.8345186,0
1755417600000,0.0112545,0.0113400,0.0111725,0.0112114,5381765399,1755424799999,60617489.2786941,139767,2523169555,28426097.8864750,0
1755424800000,0.0112115,0.0112471,0.0111666,0.0112341,2538093320,1755431999999,28451049.0003170,79883,1299824335,14569484.3041116,0
1755432000000,0.0112340,0.0112862,0.0111902,0.0112625,3146637568,1755439199999,35336169.6357157,101254,1522273807,17098610.2387360,0
1755439200000,0.0112626,0.0114588,0.0112141,0.0114582,5035917760,1755446399999,57007731.6773855,143057,2865528311,32464625.0708364,0
1755446400000,0.0114583,0.0115429,0.0112698,0.0113407,8032199074,1755453599999,91559947.4967318,232771,3609866722,41145777.7113517,0
1755453600000,0.0113407,0.0113468,0.0110427,0.0111249,7159591337,1755460799999,79993059.1749223,176456,2864749048,32008454.8172684,0
1755460800000,0.0111248,0.0111889,0.0111059,0.0111284,2175067441,1755467999999,24233361.2120198,87321,1140462372,12709154.7017158,0
1755468000000,0.0111283,0.0113027,0.0111012,0.0111143,3551857784,1755475199999,39784680.3908715,135488,1836519978,20574554.3545644,0
