open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1754352000000,0.0107482,0.0107902,0.0106410,0.0106481,4249605927,1754359199999,45523584.6699116,130595,1896268471,20322465.0897133,0
1754359200000,0.0106481,0.0106825,0.0104907,0.0105008,5213340077,1754366399999,55101925.1116103,132691,2371321803,25059854.0871355,0
1754366400000,0.0105007,0.0105395,0.0104537,0.0105323,3740937218,1754373599999,39281100.4447552,109993,2113614875,22196115.1290014,0
1754373600000,0.0105324,0.0106038,0.0102836,0.0103491,7855452149,1754380799999,82036594.8733165,206005,3537011909,36988997.3109257,0
1754380800000,0.0103491,0.0105366,0.0103147,0.0105245,4963847684,1754387999999,51736267.4189140,152869,2419421254,25227823.6680542,0
1754388000000,0.0105245,0.0106870,0.0104837,0.0106656,5994489599,1754395199999,63580140.5159699,164016,2725437273,28906286.7028111,0
1754395200000,0.0106656,0.0106775,0.0103825,0.0104726,9007351963,1754402399999,94572084.4339749,285092,4513511942,47357542.4468742,0
1754402400000,0.0104726,0.0104752,0.0100348,0.0101062,17543392589,1754409599999,178656592.1797478,488689,7766198182,79067307.2535453,0
1754409600000,0.0101062,0.0102129,0.0100825,0.0101831,5807922185,1754416799999,58947708.6974070,175647,2936431025,29806699.5468443,0
1754416800000,0.0101831,0.0101862,0.0100245,0.0100719,4189198574,1754423999999,42360191.0778073,147344,2005009152,20281437.6799389,0
1754424000000,0.0100720,0.0101781,0.0100341,0.0100579,3033241265,1754431199999,30684707.0159846,100705,1566481836,15849160.9986471,0
1754431200000,0.0100579,0.0102253,0.0099711,0.0101938,5528303839,1754438399999,55910105.9304529,161876,2483774642,25146813.6146741,0
