open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1754611200000,0.0111122,0.0112356,0.0109780,0.0110361,11944630519,1754618399999,132300636.0442364,419698,5964528041,66106358.3036712,0
1754618400000,0.0110360,0.0111991,0.0109763,0.0111054,4592776748,1754625599999,50955963.0668779,171379,2353446581,26113871.9230060,0
1754625600000,0.0111054,0.0111135,0.0109841,0.0109916,3264324626,1754632799999,36033847.4992306,108544,1478531954,16324395.7835661,0
1754632800000,0.0109916,0.0112928,0.0109542,0.0112582,6205771709,1754639999999,69122529.7663369,182932,3358755656,37444397.2163238,0
1754640000000,0.0112582,0.0113956,0.0109100,0.0111375,11875901030,1754647199999,132980085.6756325,297213,5494689527,61555872.0149119,0
1754647200000,0.0111376,0.0111928,0.0110811,0.0111808,3509349865,1754654399999,39120809.8606426,106795,1858239117,20722145.1257637,0
1754654400000,0.0111808,0.0113500,0.0110415,0.0113387,8356493962,1754661599999,93539954.3048656,217925,4116424571,46100860.7388964,0
1754661600000,0.0113383,0.0114839,0.0110901,0.0112029,14186006420,1754668799999,160102350.8002890,402743,6297842522,71084019.6134829,0
1754668800000,0.0112031,0.0117878,0.0111981,0.0117800,12022821250,1754675999999,138215787.9444642,390541,6303880106,72540142.4770268,0
1754676000000,0.0117807,0.0119746,0.0117559,0.0119608,12118874362,1754683199999,143727560.7215592,412094,5907493183,70091004.7351377,0
1754683200000,0.0119609,0.0120180,0.0118073,0.0118314,4898781708,1754690399999,58230252.0570323,198759,2286540382,27181848.5166781,0
1754690400000,0.0118313,0.0119404,0.0117646,0.0118189,3738446525,1754697599999,44309256.9414910,124880,1591871448,18875425.9675517,0
