open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1755043200000,0.0121400,0.0122968,0.0120363,0.0121460,7541830866,1755050399999,91678656.6358864,238949,3241187703,39433399.4113081,0
1755050400000,0.0121459,0.0124115,0.0120550,0.0123043,9175692414,1755057599999,112655929.5962205,282934,4976739624,61112908.1397622,0
1755057600000,0.0123043,0.0124600,0.0121274,0.0121366,7119739733,1755064799999,87524928.7117452,243100,3025429755,37245116.8788122,0
1755064800000,0.0121365,0.0122002,0.0119800,0.0121775,9445265680,1755071999999,114125467.4599620,264159,4387225036,53035269.6186728,0
1755072000000,0.0121775,0.0125140,0.0121657,0.0124831,12375837437,1755079199999,152889945.6729191,340870,6502231746,80356596.3035278,0
1755079200000,0.0124831,0.0124943,0.0122738,0.0123150,6529491431,1755086399999,80887164.5357143,203787,2911231712,36069974.1755183,0
1755086400000,0.0123151,0.0124522,0.0120670,0.0122314,11763965723,1755093599999,144208272.8577795,339966,5603730101,68727732.5492240,0
1755093600000,0.0122312,0.0122841,0.0119500,0.0121298,13522044766,1755100799999,163896424.7686339,406058,6183168300,74966994.3265274,0
1755100800000,0.0121305,0.0122670,0.0120757,0.0122228,6045380345,1755107999999,73673662.2849797,225788,2876981603,35065598.2478081,0
1755108000000,0.0122228,0.0122798,0.0120131,0.0122302,6498016598,1755115199999,79001066.8325016,206150,3343626512,40683368.4209361,0
1755115200000,0.0122302,0.0124388,0.0121175,0.0121794,5691176141,1755122399999,69684236.7542834,183715,3108851956,38085851.2274604,0
1755122400000,0.0121793,0.0124058,0.0121485,0.0122554,5030394848,1755129599999,61917377.1815358,197905,2618404787,32227046.9732224,0
