open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1754697600000,0.0118189,0.0118411,0.0116905,0.0117833,3846705294,1754704799999,45221779.1280440,137778,1909762871,22456474.7706496,0
1754704800000,0.0117817,0.0117932,0.0116303,0.0116542,3123495192,1754711999999,36576941.9374867,94042,1455615081,17058526.0467039,0
1754712000000,0.0116541,0.0123768,0.0116382,0.0123523,13843920049,1754719199999,166942957.7788662,427274,7703577518,92768393.2419685,0
1754719200000,0.0123524,0.0123585,0.0121421,0.0123019,8433235859,1754726399999,103298920.7913560,268466,4081971796,50001526.2303658,0
1754726400000,0.0123019,0.0124581,0.0122500,0.0123207,7088699172,1754733599999,87484241.9886792,239361,3760586689,46424754.1969727,0
1754733600000,0.0123207,0.0124184,0.0122724,0.0123918,7235743180,1754740799999,89322399.2936775,193427,3225785318,39829210.4583204,0
1754740800000,0.0123919,0.0126489,0.0123321,0.0123471,12410110104,1754747999999,155006758.5389896,350295,5855982393,73189627.4210643,0
1754748000000,0.0123472,0.0123751,0.0121783,0.0123207,11284924144,1754755199999,138473412.0239116,287662,5497135857,67474903.5002212,0
1754755200000,0.0123207,0.0124078,0.0122084,0.0123531,6353902523,1754762399999,78220365.2223891,198369,3393398237,41786339.3568674,0
1754762400000,0.0123525,0.0124683,0.0122957,0.0124270,4022283594,1754769599999,49833060.4984369,163045,2038130728,25250246.9236183,0
1754769600000,0.0124269,0.0126194,0.0123423,0.0124284,5467521600,1754776799999,68132883.3746117,209894,2695874255,33618088.1486663,0
1754776800000,0.0124283,0.0125629,0.0123387,0.0123993,4106517991,1754783999999,51052924.3237634,165784,1754038423,21814374.2932162,0
