open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1738368000000,3.0347,3.0425,3.0244,3.0424,11262456.1,1738371599999,34169055.23872,61105,4889940.4,14836538.40521,0
1738371600000,3.0423,3.0610,3.0403,3.0513,13851919.0,1738375199999,42260168.89696,58718,7196537.1,21960032.60595,0
1738375200000,3.0513,3.0713,3.0468,3.0569,12326867.3,1738378799999,37741159.11730,55665,5978134.6,18305548.25260,0
1738378800000,3.0569,3.0580,3.0318,3.0393,14950783.6,1738382399999,45501185.04026,57421,4864300.1,14801778.87169,0
1738382400000,3.0394,3.0509,3.0345,3.0420,11504913.1,1738385999999,35009328.52614,51594,6357013.7,19345927.36076,0
1738386000000,3.0420,3.0564,3.0410,3.0536,7520934.7,1738389599999,22944813.41694,39559,3984876.8,12157331.68518,0
1738389600000,3.0535,3.0536,3.0352,3.0479,10377150.5,1738393199999,31596770.66873,45847,4094130.3,12466280.22085,0
1738393200000,3.0478,3.0526,3.0270,3.0301,12335585.1,1738396799999,37462236.74239,50805,4565606.2,13868861.62514,0
1738396800000,3.0300,3.0386,3.0062,3.0245,26989940.3,1738400399999,81567753.59171,81414,10931392.8,33041478.15671,0
1738400400000,3.0245,3.0262,2.9432,2.9735,82117072.4,1738403999999,244750193.98112,185754,31178248.2,92911395.69296,0
1738404000000,2.9735,2.9911,2.9633,2.9645,30675047.9,1738407599999,91357573.01777,94339,16222066.0,48322684.61552,0
1738407600000,2.9646,2.9935,2.9630,2.9927,16785307.4,1738411199999,50027541.44208,70921,9347527.8,27863288.88549,0
1738411200000,2.9926,3.0065,2.9852,2.9989,21390042.7,1738414799999,64083988.26250,69342,9542075.1,28589754.80961,0
1738414800000,2.9989,3.0008,2.9717,2.9751,22430425.5,1738418399999,67004198.25864,64736,7947890.9,23757857.82669,0
1738418400000,2.9751,2.9880,2.9591,2.9607,24698669.6,1738421999999,73480942.68212,78586,11812850.9,35155445.37548,0
1738422000000,2.9607,2.9758,2.9488,2.9716,21662597.8,1738425599999,64171210.08831,86217,10746511.6,31840976.45040,0
1738425600000,2.9717,2.9863,2.9618,2.9635,18962956.2,1738429199999,56426630.65277,78820,9076830.2,27014286.49127,0
1738429200000,2.9636,2.9998,2.9635,2.9919,17926804.8,1738432799999,53531748.91272,72951,9720958.7,29024925.36929,0
1738432800000,2.9920,2.9946,2.9615,2.9633,13779520.9,1738436399999,41066680.36708,66080,6328865.2,18864134.77715,0
1738436400000,2.9633,2.9655,2.9058,2.9367,48070118.9,1738439999999,141019226.97877,156934,21173013.0,62109838.55199,0
1738440000000,2.9367,2.9367,2.8978,2.9227,49291197.7,1738443599999,143656459.60586,163548,23331294.1,68012238.42079,0
1738443600000,2.9229,2.9431,2.9062,2.9109,27636300.7,1738447199999,80890832.42466,110333,12005644.9,35149108.95392,0
1738447200000,2.9109,2.9256,2.8625,2.8853,40475012.6,1738450799999,117022604.56312,144072,18561814.7,53674115.44964,0
1738450800000,2.8853,2.8986,2.8267,2.8768,71470638.3,1738454399999,204670077.57055,227618,31097356.8,89102519.18268,0
1738454400000,2.8767,2.9363,2.8734,2.9270,44373423.1,1738457999999,129168767.65232,169778,24116315.4,70192748.70735,0
1738458000000,2.9270,2.9533,2.9216,2.9363,29804784.0,1738461599999,87603970.95498,101299,13162857.0,38697390.50705,0
1738461600000,2.9364,2.9371,2.8797,2.8841,33011355.0,1738465199999,95886996.45916,117474,13084749.1,38023756.91151,0
