open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1754611200000,3.3181,3.3366,3.2864,3.2972,131800229.0,1754614799999,436354202.99390,443717,62844413.5,208056968.95674,0
1754614800000,3.2972,3.3216,3.2696,3.3192,94770126.0,1754618399999,311950421.81288,362980,47163225.8,155271010.47482,0
1754618400000,3.3191,3.3494,3.3042,3.3403,56459386.8,1754621999999,187898039.82196,202421,28753757.6,95703038.30796,0
1754622000000,3.3403,3.3750,3.3305,3.3750,73110115.1,1754625599999,245553869.23128,226477,38366915.5,128854525.17794,0
1754625600000,3.3750,3.3813,3.3403,3.3493,53521166.8,1754629199999,179876557.97531,171459,26059577.2,87583257.63447,0
1754629200000,3.3493,3.3508,3.3080,3.3152,63459273.1,1754632799999,211105912.13154,175871,29215605.3,97188919.75479,0
1754632800000,3.3153,3.3491,3.3048,3.3479,39855052.0,1754636399999,132723095.56015,131677,20977106.4,69854846.53156,0
1754636400000,3.3480,3.3598,3.3241,3.3546,31029186.2,1754639999999,103731417.02070,121370,15220387.6,50895883.08870,0
1754640000000,3.3545,3.3598,3.3207,3.3357,42632908.0,1754643599999,142483070.94267,127795,19253450.4,64356358.55731,0
1754643600000,3.3356,3.3425,3.3106,3.3269,32417642.0,1754647199999,107761044.63983,112396,17174995.1,57104408.35854,0
1754647200000,3.3270,3.3321,3.3014,3.3089,28092478.4,1754650799999,93074721.77758,117536,13953873.0,46236023.89096,0
1754650800000,3.3089,3.3371,3.3088,3.3353,21358297.1,1754654399999,71027444.07634,85499,11459966.0,38100545.86025,0
1754654400000,3.3352,3.3368,3.3066,3.3201,36948426.1,1754657999999,122678057.29065,113552,17089709.2,56745478.15904,0
1754658000000,3.3201,3.3558,3.3125,3.3498,51101105.0,1754661599999,170423487.42875,154284,26923266.3,89799250.79179,0
1754661600000,3.3498,3.3720,3.2714,3.2793,131328214.4,1754665199999,435121023.45440,392591,59997569.2,198903229.11648,0
1754665200000,3.2792,3.2802,3.2050,3.2206,130256824.6,1754668799999,421272709.22183,346047,60118725.1,194396289.07259,0
1754668800000,3.2205,3.2481,3.2191,3.2451,47393712.3,1754672399999,153413919.24415,141049,27370550.7,88593943.70881,0
1754672400000,3.2451,3.2924,3.2442,3.2918,53391980.1,1754675999999,174496931.61810,189480,29685252.5,97021904.44412,0
1754676000000,3.2918,3.2955,3.2616,3.2750,49952187.7,1754679599999,163870972.12578,159252,22585143.8,74091047.92716,0
1754679600000,3.2751,3.3382,3.2691,3.3373,40926601.5,1754683199999,134987792.96416,140619,21513538.7,70964150.48295,0
1754683200000,3.3373,3.3375,3.2955,3.3104,33780247.6,1754686799999,111853180.43795,144013,17650378.4,58450278.13199,0
1754686800000,3.3104,3.3139,3.3005,3.3023,12246146.5,1754690399999,40496285.73598,60929,5360217.8,17726457.95847,0
1754690400000,3.3023,3.3026,3.2856,3.2871,23265021.7,1754693999999,76640408.56211,101252,9664641.9,31840684.35792,0
1754694000000,3.2871,3.2996,3.2778,3.2848,22961745.7,1754697599999,75464876.42296,77663,10714846.4,35217870.09701,0
