open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1754524800000,2.9896,2.9928,2.9779,2.9860,15857805.7,1754528399999,47345556.89527,62662,7033510.8,20998656.89263,0
1754528400000,2.9860,3.0100,2.9810,2.9843,23817320.8,1754531999999,71365262.85851,81282,12692874.6,38042162.90163,0
1754532000000,2.9843,2.9887,2.9712,2.9742,16608447.8,1754535599999,49498524.06941,62163,7725139.0,23025498.43229,0
1754535600000,2.9742,2.9796,2.9661,2.9669,11433952.4,1754539199999,33967916.41998,53514,5693827.0,16917497.14432,0
1754539200000,2.9669,2.9818,2.9630,2.9748,14426200.8,1754542799999,42872883.89071,77114,7478096.0,22223460.72515,0
1754542800000,2.9748,2.9945,2.9697,2.9938,10480069.3,1754546399999,31255402.06334,72594,5188245.2,15470236.45457,0
1754546400000,2.9937,3.0132,2.9912,2.9996,25282618.7,1754549999999,75903873.51652,88993,12659872.6,38009311.90584,0
1754550000000,2.9995,3.0098,2.9974,2.9990,14057296.5,1754553599999,42236421.43049,71007,6290847.6,18901027.00362,0
1754553600000,2.9989,3.0089,2.9921,2.9956,16501507.7,1754557199999,49493176.18845,61427,7973493.9,23917752.34130,0
1754557200000,2.9957,3.0065,2.9870,3.0053,17069506.9,1754560799999,51157976.34718,60152,8568414.2,25678553.45073,0
1754560800000,3.0053,3.0752,3.0042,3.0688,77103186.8,1754564399999,235219694.87703,232169,40100456.3,122260027.69472,0
1754564400000,3.0687,3.0874,3.0653,3.0780,41843303.7,1754567999999,128763338.05521,136236,20704128.6,63712695.52333,0
1754568000000,3.0780,3.0846,3.0598,3.0762,39747677.3,1754571599999,122061411.81613,107722,19407780.7,59594630.72170,0
1754571600000,3.0762,3.0838,3.0652,3.0699,25550878.9,1754575199999,78515998.49130,94095,12806225.4,39353717.14136,0
1754575200000,3.0700,3.0711,3.0428,3.0473,35344305.3,1754578799999,107976340.76961,126631,16548779.0,50547015.30350,0
1754578800000,3.0473,3.0666,3.0397,3.0610,27566697.8,1754582399999,84185659.42795,86513,16757880.9,51188454.49846,0
1754582400000,3.0610,3.0650,3.0076,3.0365,41493037.0,1754585999999,125890577.93872,137312,19628377.9,59539169.64542,0
1754586000000,3.0365,3.0525,3.0280,3.0485,22132578.1,1754589599999,67260160.48492,117028,10717992.8,32575805.72358,0
1754589600000,3.0485,3.0564,3.0386,3.0525,12878786.3,1754593199999,39246412.85044,61656,6446192.1,19645582.32118,0
1754593200000,3.0525,3.1008,3.0505,3.1001,33538200.8,1754596799999,103170085.76524,116732,17631028.5,54237188.01767,0
1754596800000,3.1002,3.1196,3.0990,3.1096,43046447.4,1754600399999,133833970.59289,163346,20911196.9,65017190.20486,0
1754600400000,3.1097,3.2976,3.1017,3.2485,188741622.8,1754603999999,605507246.98380,651173,94790332.4,303899870.54450,0
1754604000000,3.2484,3.3302,3.2413,3.3237,156486729.4,1754607599999,513055487.82864,451328,84390057.7,276789465.63239,0
1754607600000,3.3237,3.3332,3.2777,3.3181,99844553.2,1754611199999,329931962.52293,316042,49440423.3,163386786.99118,0
