1633046400000,0.9532,0.9600,0.9494,0.9514,33597450.9,1633049999999,32077308.91318,35573,16403808.5,15666126.18678,0
1633050000000,0.9515,0.9540,0.9451,0.9524,21590237.9,1633053599999,20495251.85414,26598,9650189.0,9162098.86429,0
1633053600000,0.9524,0.9555,0.9436,0.9474,20711546.9,1633057199999,19646131.40977,26197,10168388.3,9645895.19724,0
1633057200000,0.9475,0.9519,0.9470,0.9494,14309465.1,1633060799999,13585323.73269,17896,7178888.0,6815672.86184,0
1633060800000,0.9495,0.9547,0.9482,0.9534,13844637.6,1633064399999,13173290.71812,20369,6273098.4,5969882.75121,0
1633064400000,0.9534,0.9584,0.9500,0.9581,19416259.0,1633067999999,18538900.84975,24644,9867099.1,9422941.66682,0
1633068000000,0.9582,0.9600,0.9531,0.9578,26100398.0,1633071599999,24965483.68555,24297,12772900.3,12218935.81227,0
1633071600000,0.9578,0.9758,0.9553,0.9707,51256627.5,1633075199999,49484129.15745,50819,27335401.9,26392377.48646,0
1633075200000,0.9708,0.9750,0.9675,0.9733,36004097.8,1633078799999,34975295.98105,37835,17125593.9,16638947.15743,0
1633078800000,0.9734,0.9739,0.9680,0.9698,18942362.0,1633082399999,18381605.12644,28161,8002259.3,7766461.69977,0
1633082400000,0.9698,1.0171,0.9693,1.0051,197243333.5,1633085999999,196657742.17568,155865,102709386.9,102395579.88078,0
1633086000000,1.0051,1.0316,1.0022,1.0223,124378174.0,1633089599999,126853478.27143,95359,64935660.1,66236317.96691,0
1633089600000,1.0223,1.0292,1.0000,1.0071,96821355.8,1633093199999,98205611.09340,79448,41849813.3,42444694.60728,0
1633093200000,1.0073,1.0689,1.0071,1.0167,249068054.4,1633096799999,258313941.53835,190492,120859633.6,125338731.36553,0
1633096800000,1.0169,1.0283,1.0046,1.0154,97046844.7,1633100399999,98689969.74862,76954,43259054.9,44008289.66247,0
1633100400000,1.0154,1.0272,1.0121,1.0254,52091339.4,1633103999999,53148134.71314,45048,27562493.9,28127274.87660,0
1633104000000,1.0255,1.0312,1.0200,1.0277,45798364.2,1633107599999,46998288.03911,43337,21563124.0,22131616.81094,0
1633107600000,1.0278,1.0433,1.0237,1.0289,46253030.1,1633111199999,47675449.54129,41059,23025010.5,23733017.22975,0
1633111200000,1.0288,1.0366,1.0242,1.0314,35298953.9,1633114799999,36364374.24515,36727,17195506.2,17713905.44847,0
1633114800000,1.0315,1.0412,1.0305,1.0380,28829736.6,1633118399999,29838430.05877,31458,14571558.7,15082903.23425,0
1633118400000,1.0379,1.0384,1.0240,1.0287,38900532.7,1633121999999,40071309.60383,38658,17703880.4,18239056.00063,0
1633122000000,1.0287,1.0485,1.0273,1.0472,43518251.1,1633125599999,45159253.02305,41181,21425632.2,22242474.02540,0
1633125600000,1.0471,1.0602,1.0255,1.0312,90445656.9,1633129199999,94421851.54639,77148,45604814.9,47637482.60919,0
1633129200000,1.0311,1.0436,1.0276,1.0421,28558720.6,1633132799999,29613637.40838,31282,13895481.0,14410022.23496,0
1633132800000,1.0422,1.0434,1.0281,1.0339,43603199.7,1633136399999,45128904.05452,46210,21173570.8,21913616.17818,0
1633136400000,1.0338,1.0400,1.0285,1.0301,30849632.5,1633139999999,31900600.49322,31005,14425324.0,14916302.92035,0
1633140000000,1.0301,1.0336,1.0215,1.0244,29438128.7,1633143599999,30275252.21519,29208,12952353.4,13323044.09032,0
1633143600000,1.0244,1.0270,1.0110,1.0126,35721371.8,1633147199999,36383729.70425,38630,15417086.9,15709486.41368,0
1633147200000,1.0126,1.0191,1.0112,1.0175,24551622.1,1633150799999,24938932.78556,30701,12801879.1,13004583.10159,0
1633150800000,1.0175,1.0254,1.0148,1.0210,25270965.1,1633154399999,25820500.86437,29659,13565109.3,13860126.01165,0
1633154400000,1.0209,1.0240,1.0175,1.0223,19809672.1,1633157999999,20218799.77573,28753,8778525.1,8960711.34492,0
1633158000000,1.0223,1.0225,1.0165,1.0174,26497808.3,1633161599999,27017730.50323,30968,12360346.3,12603946.34844,0
1633161600000,1.0173,1.0196,1.0074,1.0135,38753936.1,1633165199999,39244328.80242,39127,18053993.6,18287654.38688,0
1633165200000,1.0135,1.0237,1.0130,1.0186,24998220.7,1633168799999,25468272.02583,27329,12939281.9,13184593.70039,0
1633168800000,1.0186,1.0190,1.0116,1.0139,19954112.1,1633172399999,20259762.63504,27292,9244877.0,9386750.25506,0
1633172400000,1.0139,1.0265,1.0110,1.0250,32316491.5,1633175999999,32954189.82433,34463,16628687.7,16958489.54743,0
1633176000000,1.0250,1.0444,1.0233,1.0299,67188792.5,1633179599999,69500787.67711,64204,34350064.0,35537643.07635,0
1633179600000,1.0300,1.0406,1.0281,1.0338,40860600.0,1633183199999,42229284.22802,44760,19790269.9,20458085.27886,0
1633183200000,1.0338,1.0416,1.0334,1.0408,38563064.0,1633186799999,39996143.25619,40222,18834237.7,19538045.60242,0
