open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1648944000000,0.8238,0.8262,0.8207,0.8253,17720103.1,1648947599999,14593635.82652,28968,9065698.5,7466251.53377,0
1648947600000,0.8253,0.8259,0.8140,0.8213,30437823.7,1648951199999,24911957.20324,45037,13391393.8,10960050.51488,0
1648951200000,0.8213,0.8244,0.8198,0.8212,10281721.9,1648954799999,8454499.62954,21784,4180592.6,3437687.04975,0
1648954800000,0.8212,0.8280,0.8204,0.8280,11663476.4,1648958399999,9633497.76727,16981,5897631.7,4869733.96134,0
1648958400000,0.8280,0.8313,0.8272,0.8308,11205306.1,1648961999999,9296660.10707,14701,5222146.7,4332774.84193,0
1648962000000,0.8308,0.8327,0.8300,0.8323,9470834.2,1648965599999,7871836.70882,15889,4307942.4,3580902.87150,0
1648965600000,0.8322,0.8345,0.8292,0.8322,14884566.6,1648969199999,12379534.74826,21981,7300140.9,6072668.82931,0
1648969200000,0.8323,0.8339,0.8291,0.8313,9905479.7,1648972799999,8237406.01693,17467,4762078.7,3960427.41167,0
1648972800000,0.8315,0.8324,0.8270,0.8282,11588282.6,1648976399999,9615880.18089,17797,5047154.3,4189088.79019,0
1648976400000,0.8283,0.8333,0.8268,0.8311,11650720.9,1648979999999,9676019.72093,23789,5895150.3,4895258.67819,0
1648980000000,0.8311,0.8331,0.8292,0.8301,8063369.1,1648983599999,6700914.24275,14360,3766194.9,3129999.84187,0
1648983600000,0.8302,0.8349,0.8269,0.8334,14251807.0,1648987199999,11849690.23739,22391,7917135.7,6584686.67207,0
1648987200000,0.8335,0.8374,0.8318,0.8358,14126465.2,1648990799999,11793303.99009,22800,7198573.2,6009978.60031,0
1648990800000,0.8359,0.8408,0.8335,0.8361,19517888.6,1648994399999,16344808.91837,28008,9541149.1,7991559.49737,0
1648994400000,0.8361,0.8405,0.8336,0.8402,12842541.6,1648997999999,10745498.03733,27016,6926553.1,5797429.04792,0
1648998000000,0.8402,0.8421,0.8377,0.8397,16870004.4,1649001599999,14170757.27010,30287,7556903.4,6348843.57913,0
1649001600000,0.8398,0.8478,0.8380,0.8385,34163912.8,1649005199999,28765127.32982,47309,16727217.4,14085779.20419,0
1649005200000,0.8385,0.8405,0.8341,0.8379,16210260.9,1649008799999,13571511.76656,27170,8063431.5,6751871.09898,0
1649008800000,0.8380,0.8421,0.8358,0.8399,13611710.3,1649012399999,11417574.11660,23492,6524191.7,5472861.38466,0
1649012400000,0.8399,0.8431,0.8384,0.8402,12559615.2,1649015999999,10567308.26484,20519,5989198.9,5039339.58289,0
1649016000000,0.8402,0.8436,0.8397,0.8403,8302069.6,1649019599999,6986634.70186,13410,3965692.4,3337341.65765,0
1649019600000,0.8404,0.8455,0.8402,0.8452,9074996.6,1649023199999,7653833.30244,21198,4364796.5,3681721.05835,0
1649023200000,0.8453,0.8518,0.8437,0.8460,34112778.1,1649026799999,28924872.59063,47395,16440250.1,13943066.33372,0
1649026800000,0.8461,0.8462,0.8412,0.8431,16521321.7,1649030399999,13931247.84774,29555,8160524.9,6881706.78821,0
1649030400000,0.8432,0.8435,0.8306,0.8319,37762409.3,1649033999999,31570219.79060,44916,16469262.9,13769813.47000,0
1649034000000,0.8319,0.8346,0.8290,0.8316,20429778.3,1649037599999,16990731.91089,28500,9539874.1,7934778.45787,0
1649037600000,0.8315,0.8356,0.8300,0.8355,11025777.9,1649041199999,9179467.46157,17421,5077871.4,4228765.16191,0
1649041200000,0.8354,0.8356,0.8302,0.8306,8769538.3,1649044799999,7308123.61825,21248,3777357.2,3147767.17436,0
1649044800000,0.8306,0.8336,0.8274,0.8315,14561953.5,1649048399999,12098295.81722,21711,6294668.1,5230666.65605,0
1649048400000,0.8316,0.8335,0.8302,0.8334,9742912.9,1649051999999,8103969.57014,19133,5196788.9,4323607.95357,0
1649052000000,0.8334,0.8385,0.8332,0.8385,11368268.2,1649055599999,9504980.58922,15629,6155540.1,5147423.58581,0
1649055600000,0.8385,0.8390,0.8323,0.8333,13137341.9,1649059199999,10977093.06832,19250,5987005.7,5001807.97515,0
1649059200000,0.8332,0.8334,0.8264,0.8291,23432625.9,1649062799999,19443058.10903,30242,11009794.6,9138188.03907,0
1649062800000,0.8292,0.8302,0.8229,0.8248,22174309.9,1649066399999,18338285.51071,30086,8953774.9,7407698.58627,0
1649066400000,0.8246,0.8294,0.8229,0.8293,20734866.6,1649069999999,17134137.59707,31075,10478823.6,8659678.42220,0
1649070000000,0.8293,0.8399,0.8283,0.8355,43088916.1,1649073599999,35994543.83351,41971,23273795.2,19444797.75713,0
1649073600000,0.8355,0.8384,0.8233,0.8271,32858442.2,1649077199999,27284218.79968,42417,13908324.4,11552726.93444,0
1649077200000,0.8270,0.8323,0.8235,0.8307,24787407.2,1649080799999,20527410.86031,36834,11708803.5,9699542.70160,0
1649080800000,0.8308,0.8344,0.8245,0.8258,18366836.7,1649084399999,15225901.95327,26155,8707468.1,7218913.42380,0
1649084400000,0.8258,0.8272,0.8172,0.8201,34671004.3,1649087999999,28455153.26494,43206,14461876.2,11871345.34087,0
1649088000000,0.8202,0.8235,0.8175,0.8198,18517462.2,1649091599999,15183037.04369,36777,9350053.7,7667458.18267,0
1649091600000,0.8198,0.8227,0.8028,0.8114,43658920.5,1649095199999,35433253.85857,58851,17868771.3,14508144.58210,0
1649095200000,0.8114,0.8166,0.8075,0.8160,19746389.5,1649098799999,16043476.69880,38127,9849750.0,8005267.18308,0
1649098800000,0.8161,0.8226,0.8160,0.8217,19467643.3,1649102399999,15950549.43933,33907,9412033.8,7713216.00247,0
1649102400000,0.8218,0.8244,0.8135,0.8237,37806567.0,1649105999999,30950530.63627,48420,16102681.1,13186438.30489,0
1649106000000,0.8237,0.8265,0.8220,0.8249,15623722.9,1649109599999,12889411.86876,29042,6827705.9,5633542.42913,0
1649109600000,0.8249,0.8299,0.8220,0.8281,14608086.6,1649113199999,12067841.71480,28710,7959294.9,6576919.86718,0
1649113200000,0.8281,0.8298,0.8258,0.8259,12639254.4,1649116799999,10463145.81839,18625,5043414.1,4176670.38571,0
1649116800000,0.8259,0.8296,0.8231,0.8264,12678324.8,1649120399999,10477536.28138,23662,6817263.9,5633736.57090,0
1649120400000,0.8263,0.8298,0.8245,0.8297,8912003.4,1649123999999,7372098.16775,13716,4955750.1,4099630.95721,0
1649124000000,0.8297,0.8310,0.8271,0.8282,11247347.5,1649127599999,9326417.23302,18506,5269085.2,4369207.81162,0
1649127600000,0.8281,0.8294,0.8253,0.8271,11853074.3,1649131199999,9808592.13068,17153,5671599.8,4693440.61074,0
1649131200000,0.8271,0.8281,0.8253,0.8280,10598873.6,1649134799999,8762082.55280,19550,6070942.9,5019259.85108,0
1649134800000,0.8281,0.8302,0.8252,0.8257,10588595.6,1649138399999,8764232.78531,21172,4969768.9,4113730.78993,0
1649138400000,0.8258,0.8259,0.8222,0.8238,12009642.2,1649141999999,9897335.98093,22707,5830113.4,4805058.36803,0
1649142000000,0.8238,0.8251,0.8221,0.8236,17082646.3,1649145599999,14064356.44212,23202,8188515.2,6742161.62135,0
1649145600000,0.8237,0.8270,0.8225,0.8267,9222411.0,1649149199999,7607128.01611,21518,4354901.2,3591883.82053,0
1649149200000,0.8268,0.8306,0.8246,0.8253,17672674.8,1649152799999,14631670.26096,24418,9273260.0,7679567.99555,0
1649152800000,0.8252,0.8285,0.8241,0.8266,10385297.2,1649156399999,8581046.58564,19080,5027319.8,4153922.16243,0
1649156400000,0.8267,0.8293,0.8253,0.8286,7967478.6,1649159999999,6595977.99969,21518,4048222.6,3351839.14654,0
1649160000000,0.8286,0.8343,0.8281,0.8281,26563887.5,1649163599999,22071897.70372,39245,12590359.8,10463421.22507,0
1649163600000,0.8282,0.8305,0.8201,0.8239,28341692.8,1649167199999,23366979.09924,42210,12576378.2,10371144.62300,0
1649167200000,0.8238,0.8257,0.8176,0.8210,42268746.0,1649170799999,34699750.82467,56009,21191028.8,17399527.96261,0
1649170800000,0.8211,0.8242,0.8195,0.8215,12483014.3,1649174399999,10263822.76949,26336,5152028.7,4236521.41260,0
1649174400000,0.8216,0.8249,0.8194,0.8224,15520427.9,1649177999999,12758343.16338,30701,7372196.2,6060757.35437,0
1649178000000,0.8224,0.8368,0.8220,0.8270,42631772.4,1649181599999,35375210.08915,60082,21571734.9,17899462.85673,0
