1622505600000,1.0410,1.1013,1.0317,1.0898,215162422.0,1622509199999,231241916.84409,218975,109261308.7,117380733.18128,0
1622509200000,1.0899,1.0902,1.0528,1.0582,144069496.5,1622512799999,153914732.06911,135334,64413712.0,68780105.82507,0
1622512800000,1.0581,1.0648,1.0361,1.0461,120248363.1,1622516399999,125872621.29269,115691,57895190.5,60603358.47472,0
1622516400000,1.0461,1.0580,1.0247,1.0369,111466057.0,1622519999999,116048526.42373,108893,53196031.6,55422552.63127,0
1622520000000,1.0367,1.0499,1.0270,1.0430,85116161.4,1622523599999,88377346.41444,92633,41760292.4,43370188.67669,0
1622523600000,1.0430,1.0784,1.0415,1.0715,102661410.7,1622527199999,109232622.65249,107651,51339429.3,54598375.71064,0
1622527200000,1.0714,1.0735,1.0400,1.0507,126349134.6,1622530799999,133228470.52137,115264,60489543.2,63742397.20371,0
1622530800000,1.0506,1.0599,1.0355,1.0507,97840532.5,1622534399999,102406530.59039,95430,46957069.9,49159688.14221,0
1622534400000,1.0506,1.0567,0.9951,1.0158,203603358.4,1622537999999,207541018.26132,191974,92407862.4,94197214.98380,0
1622538000000,1.0158,1.0258,0.9922,1.0084,136574334.3,1622541599999,137762782.18774,144602,65698103.4,66280430.98494,0
1622541600000,1.0083,1.0287,1.0009,1.0205,94779590.2,1622545199999,96330517.38041,104518,46373372.7,47144158.05938,0
1622545200000,1.0207,1.0347,1.0140,1.0298,90107061.4,1622548799999,92389807.96921,92604,45507876.9,46675118.57247,0
1622548800000,1.0297,1.0300,0.9966,1.0010,131786742.5,1622552399999,133314176.10267,127328,59883867.8,60580727.25673,0
1622552400000,1.0010,1.0360,0.9843,1.0278,215677547.4,1622555999999,217834643.56341,201518,104971401.5,106021751.45257,0
1622556000000,1.0279,1.0456,1.0120,1.0181,178975323.7,1622559599999,183803604.98233,156798,85637123.8,87973816.81169,0
1622559600000,1.0180,1.0181,1.0012,1.0079,108964858.2,1622563199999,110081401.09101,106893,51332953.7,51870409.89643,0
1622563200000,1.0080,1.0151,0.9866,0.9930,125171323.8,1622566799999,125263745.93050,128962,57752300.0,57838281.38331,0
1622566800000,0.9930,1.0071,0.9864,1.0030,77893470.3,1622570399999,77726033.45770,89267,39069404.4,38991946.54115,0
1622570400000,1.0030,1.0102,1.0000,1.0040,53091694.1,1622573999999,53373699.52486,66242,25388628.5,25530245.02990,0
1622574000000,1.0040,1.0040,0.9742,0.9858,94190896.4,1622577599999,93201744.56847,99067,43418624.3,42981482.44119,0
1622577600000,0.9859,1.0055,0.9852,1.0042,57206143.4,1622581199999,57002458.83365,68783,29957766.0,29856987.82741,0
1622581200000,1.0042,1.0128,0.9980,1.0093,50629728.5,1622584799999,50914496.54300,61980,24333205.7,24474825.16147,0
1622584800000,1.0093,1.0182,0.9942,1.0017,54908433.5,1622588399999,55177106.85238,69914,25685667.2,25816633.57802,0
1622588400000,1.0019,1.0183,1.0018,1.0109,50568450.0,1622591999999,51035048.93735,63459,25858888.0,26099394.88020,0
1622592000000,1.0109,1.0200,0.9846,0.9893,83993692.4,1622595599999,83959696.09845,94968,38303636.6,38294093.49236,0
1622595600000,0.9895,0.9968,0.9791,0.9958,61199342.8,1622599199999,60403646.80421,71835,29629272.0,29255090.92710,0
1622599200000,0.9958,1.0099,0.9926,1.0011,58437492.3,1622602799999,58657978.65751,71807,28707106.1,28822786.24167,0
1622602800000,1.0011,1.0155,1.0011,1.0068,55257878.5,1622606399999,55765938.62369,68368,27846303.3,28112618.55389,0
1622606400000,1.0068,1.0150,1.0050,1.0064,40275777.8,1622609999999,40672011.07223,52360,19883040.3,20082244.55613,0
1622610000000,1.0065,1.0119,0.9982,1.0075,49310170.6,1622613599999,49575862.01760,61953,24966580.1,25109130.31726,0
1622613600000,1.0077,1.0116,1.0022,1.0083,40497804.5,1622617199999,40813553.44263,54148,20370308.6,20532515.44504,0
1622617200000,1.0083,1.0290,1.0071,1.0209,91464608.4,1622620799999,93458533.43453,88532,46508638.7,47509159.23625,0
1622620800000,1.0208,1.0318,1.0188,1.0301,63905159.9,1622624399999,65442122.90092,67029,33740131.1,34556889.88934,0
1622624400000,1.0301,1.0332,1.0221,1.0242,54009973.1,1622627999999,55470618.88690,66880,24463670.1,25128637.65798,0
1622628000000,1.0242,1.0259,1.0065,1.0104,70110607.8,1622631599999,71257831.30885,75602,32087216.4,32615403.24902,0
1622631600000,1.0104,1.0150,1.0000,1.0118,81953429.0,1622635199999,82628093.40283,81625,41078901.0,41437102.45066,0
1622635200000,1.0118,1.0227,1.0085,1.0203,62646299.0,1622638799999,63620989.49618,70438,31820025.6,32322570.80910,0
1622638800000,1.0202,1.0312,1.0061,1.0213,93697349.5,1622642399999,95574188.86169,101134,44892409.8,45807424.84241,0
1622642400000,1.0213,1.0308,1.0159,1.0257,76003981.9,1622645999999,77802513.20888,78500,36413185.4,37283069.00395,0
1622646000000,1.0257,1.0501,1.0255,1.0387,106848481.9,1622649599999,110957871.23897,101347,55132332.6,57248917.21569,0
1622649600000,1.0388,1.0466,1.0217,1.0264,105665357.4,1622653199999,109228665.10215,104625,49048677.9,50709962.28458,0
1622653200000,1.0264,1.0284,1.0175,1.0255,41675169.6,1622656799999,42662588.86033,57219,20347263.4,20834011.10917,0
1622656800000,1.0254,1.0305,1.0190,1.0287,43072801.3,1622660399999,44181579.03701,54310,19739037.2,20249987.49463,0
1622660400000,1.0287,1.0385,1.0254,1.0330,44975303.1,1622663999999,46366560.82984,54869,20449517.6,21086267.58932,0
1622664000000,1.0330,1.0363,1.0217,1.0286,54865754.7,1622667599999,56388463.66589,62232,25488881.8,26200445.86142,0
1622667600000,1.0287,1.0374,1.0280,1.0308,35593006.9,1622671199999,36772068.62517,47673,18180238.7,18782136.45267,0
1622671200000,1.0306,1.0371,1.0118,1.0179,63159666.0,1622674799999,64615405.57027,75565,28690705.4,29357073.73877,0
1622674800000,1.0179,1.0285,1.0140,1.0245,37164031.3,1622678399999,38019006.76204,52097,17605769.0,18010584.87741,0
1622678400000,1.0247,1.0347,1.0067,1.0143,80245505.0,1622681999999,81741297.28479,90845,37289947.3,38007933.14691,0
1622682000000,1.0143,1.0195,1.0073,1.0102,42589009.7,1622685599999,43166792.20031,54180,20762770.1,21048275.25475,0
1622685600000,1.0101,1.0191,1.0069,1.0175,44854348.8,1622689199999,45497017.05782,55167,21565121.8,21878443.03228,0
1622689200000,1.0175,1.0280,1.0146,1.0260,35848029.0,1622692799999,36614589.12443,48916,18172839.6,18565035.67712,0
1622692800000,1.0261,1.0325,1.0225,1.0316,47566236.8,1622696399999,48886565.53832,57279,24990318.3,25687774.98672,0
1622696400000,1.0316,1.0442,1.0294,1.0410,76911406.9,1622699999999,79653335.30391,82597,39202337.2,40608245.68169,0
1622700000000,1.0410,1.0441,1.0346,1.0435,54714139.4,1622703599999,56872522.81315,60354,28088321.8,29201434.17970,0
1622703600000,1.0435,1.0441,1.0315,1.0340,57565891.8,1622707199999,59610276.80591,64115,26165111.6,27095590.50640,0
1622707200000,1.0341,1.0416,1.0304,1.0386,46962926.9,1622710799999,48715623.09172,55661,24932779.7,25868029.04950,0
1622710800000,1.0386,1.0700,1.0367,1.0643,108163538.3,1622714399999,113628552.94796,106422,56580201.1,59448398.27862,0
1622714400000,1.0641,1.0796,1.0573,1.0587,124932046.3,1622717999999,133506524.12051,124249,57211856.3,61160503.52049,0
1622718000000,1.0588,1.0642,1.0361,1.0425,119572631.3,1622721599999,125138150.95357,117417,53903927.6,56425133.09112,0
1622721600000,1.0425,1.0446,1.0310,1.0433,78824398.1,1622725199999,81813372.31003,85680,37608607.6,39047099.32357,0
1622725200000,1.0433,1.0490,1.0224,1.0259,117436442.5,1622728799999,121598098.97721,109456,52480228.3,54373939.55519,0
1622728800000,1.0258,1.0337,1.0234,1.0297,56046475.8,1622732399999,57654121.58434,74050,26878214.7,27649845.64614,0
1622732400000,1.0296,1.0342,1.0205,1.0249,54554332.5,1622735999999,56039993.64563,68781,25078318.3,25767761.43026,0
1622736000000,1.0249,1.0391,1.0217,1.0372,61240465.3,1622739599999,63173705.89122,71748,31522484.4,32520508.84509,0
1622739600000,1.0373,1.0402,1.0323,1.0371,46572144.6,1622743199999,48280170.44124,56792,21888727.4,22698103.36342,0
1622743200000,1.0371,1.0419,1.0294,1.0328,45939668.0,1622746799999,47549007.87819,55464,21799890.6,22568734.54838,0
1622746800000,1.0328,1.0344,1.0278,1.0318,36683834.1,1622750399999,37823311.25384,47643,17299071.1,17836766.01045,0
1622750400000,1.0319,1.0406,1.0298,1.0404,33385155.0,1622753999999,34538501.72458,43178,17231332.6,17826653.59629,0
1622754000000,1.0404,1.0439,1.0349,1.0360,33550563.6,1622757599999,34862476.45088,43630,15992800.0,16623165.42325,0
1622757600000,1.0359,1.0471,1.0320,1.0431,41733838.1,1622761199999,43447075.58230,52822,21070601.4,21942115.30566,0
1622761200000,1.0432,1.0500,1.0402,1.0456,47415376.1,1622764799999,49619898.62158,54755,22936286.1,24009424.19568,0
1622764800000,1.0455,1.0467,1.0291,1.0321,57215051.5,1622768399999,59273897.74748,63057,24268980.6,25151845.97096,0
1622768400000,1.0321,1.0322,0.9441,0.9895,228127439.8,1622771999999,225427559.56578,238473,98280419.7,96969310.50292,0
1622772000000,0.9896,0.9942,0.9711,0.9925,81339275.7,1622775599999,80138347.57683,87751,39384171.6,38816238.92997,0
1622775600000,0.9926,1.0040,0.9856,0.9971,70121208.3,1622779199999,69755034.75304,70169,35583692.8,35398046.60228,0
1622779200000,0.9971,1.0016,0.9889,0.9909,60959152.4,1622782799999,60615417.07024,66843,27550793.4,27402457.12800,0
1622782800000,0.9910,0.9955,0.9551,0.9585,130538521.8,1622786399999,126699172.52566,134147,60791994.7,58993667.50192,0
1622786400000,0.9586,0.9662,0.9333,0.9461,109186532.0,1622789999999,103891685.77980,120920,50870110.9,48445394.53161,0
1622790000000,0.9461,0.9490,0.9156,0.9396,154214778.8,1622793599999,144121545.34609,144745,73630814.0,68830980.72632,0
1622793600000,0.9395,0.9480,0.9249,0.9423,92231048.2,1622797199999,86614412.62654,99067,46109680.0,43321332.42498,0
1622797200000,0.9422,0.9546,0.9327,0.9524,84073667.9,1622800799999,79383133.85453,88604,42051213.4,39725974.61107,0
1622800800000,0.9524,0.9587,0.9411,0.9434,67123982.6,1622804399999,63735501.70641,84833,32555200.9,30917713.90264,0
1622804400000,0.9434,0.9525,0.9330,0.9424,69836918.4,1622807999999,65840630.26323,83702,34903880.6,32915604.52160,0
1622808000000,0.9424,0.9555,0.9160,0.9523,167639853.2,1622811599999,156603650.35318,157352,82832281.9,77396938.49484,0
1622811600000,0.9524,0.9650,0.9456,0.9540,80579603.1,1622815199999,76807505.38502,84762,39804626.0,37948523.46584,0
