open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1754006400000,1.0042000,1.0065000,0.9300000,0.9637000,231017522,1754092799999,225575074.7385000,998991,112811284,110190388.9349000,0
