open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1738368000000,1.7723000,1.8096000,1.5940000,1.6127000,143252752,1738454399999,243717755.4824000,1044736,63150758,107512635.2838000,0
1738454400000,1.6126000,1.6398000,1.2824000,1.3910000,315000016,1738540799999,466157718.8198000,2189276,145161421,215259875.4240000,0
1738540800000,1.3911000,1.4490000,0.9636000,1.4195000,556067321,1738627199999,682885542.0597000,3276445,265384642,327184267.8875000,0
1738627200000,1.4195000,1.4305000,1.2466000,1.3139000,292824637,1738713599999,386172110.7643000,1710604,140249319,184915053.6761000,0
1738713600000,1.3140000,1.3682000,1.2582000,1.2871000,189186700,1738799999999,249084759.7614000,1155497,92453946,121808432.1539000,0
1738800000000,1.2870000,1.3304000,1.1807000,1.2005000,208468043,1738886399999,262820306.4846000,1160633,101224031,127718299.2562000,0
1738886400000,1.2005000,1.3120000,1.1504000,1.2041000,210520734,1738972799999,260096658.4395000,1196746,103484419,127942505.9775000,0
1738972800000,1.2042000,1.2635000,1.1971000,1.2472000,127646876,1739059199999,156823676.4244000,790527,63942561,78597159.0478000,0
1739059200000,1.2472000,1.2868000,1.1479000,1.2220000,142006549,1739145599999,174528717.3179000,820007,68531331,84237817.5492000,0
1739145600000,1.2220000,1.3772000,1.1702000,1.2580000,274302490,1739231999999,348753934.7634000,1377857,139804388,178022950.4099000,0
1739232000000,1.2580000,1.3457000,1.2210000,1.2439000,196487155,1739318399999,251680354.3379000,1176444,94315558,120914760.3109000,0
1739318400000,1.2439000,1.3018000,1.1685000,1.2843000,185475782,1739404799999,227566770.8092000,1113873,91506911,112345066.1189000,0
1739404800000,1.2844000,1.2926000,1.2072000,1.2243000,134460440,1739491199999,166758147.0229000,847486,64701185,80242801.7338000,0
1739491200000,1.2244000,1.3405000,1.2126000,1.2945000,142796890,1739577599999,181067618.7489000,897770,68878524,87338339.0740000,0
1739577600000,1.2945000,1.3059000,1.2159000,1.2327000,89427899,1739663999999,112243375.3319000,636851,42415228,53298337.7876000,0
1739664000000,1.2328000,1.2546000,1.1959000,1.2191000,100209430,1739750399999,123050201.8123000,620969,47573816,58415427.9866000,0
1739750400000,1.2191000,1.2776000,1.1691000,1.2038000,163093897,1739836799999,199005172.0098000,886815,78128783,95321335.7145000,0
1739836800000,1.2039000,1.2127000,1.0750000,1.1375000,204553719,1739923199999,232679347.6544000,1035722,98087176,111658277.6800000,0
1739923200000,1.1375000,1.1599000,1.1076000,1.1304000,127252123,1740009599999,144750808.4837000,745658,59144523,67290490.9639000,0
1740009600000,1.1305000,1.2122000,1.1250000,1.2017000,130208815,1740095999999,151615816.7835000,680199,64538270,75169618.9876000,0
1740096000000,1.2016000,1.3231000,1.1623000,1.1818000,238010478,1740182399999,295734044.1506000,1206484,114742602,142513924.3781000,0
1740182400000,1.1818000,1.2895000,1.1722000,1.2563000,133953189,1740268799999,165431011.1774000,746836,66048542,81566147.3260000,0
1740268800000,1.2563000,1.2746000,1.2069000,1.2387000,86153375,1740355199999,106718541.4753000,547639,41629853,51576908.3509000,0
1740355200000,1.2387000,1.2601000,1.0161000,1.0527000,214273439,1740441599999,245445715.3669000,1115590,98680514,113107693.5647000,0
1740441600000,1.0526000,1.1126000,0.9688000,1.0904000,292489625,1740527999999,304042260.8982000,1532157,141840384,147605550.3959000,0
1740528000000,1.0904000,1.1350000,1.0454000,1.1115000,227080991,1740614399999,246847081.9327000,1150585,110181698,119875909.6216000,0
1740614400000,1.1116000,1.1838000,1.0993000,1.1539000,207566782,1740700799999,238018809.6454000,1173273,100852893,115675344.2130000,0
1740700800000,1.1539000,1.1574000,1.0073000,1.1104000,276889585,1740787199999,295719232.8040000,1434387,134176512,143155602.4193000,0
