open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1727740800000,1.8531000,1.9654000,1.5697000,1.6552000,290417684,1727827199999,514717327.4723000,1923770,138487190,245585179.8091000,0
1727827200000,1.6553000,1.7444000,1.5419000,1.5998000,219851895,1727913599999,364860776.6020000,1477411,105811772,175678990.3004000,0
1727913600000,1.5998000,1.6537000,1.5331000,1.6028000,182499968,1727999999999,290722456.0669000,1290190,90444123,144107460.0400000,0
1728000000000,1.6029000,1.7250000,1.5847000,1.6970000,151948300,1728086399999,252304218.7424000,1127209,73675061,122329851.9510000,0
1728086400000,1.6968000,1.9120000,1.6766000,1.8156000,217001829,1728172799999,393757445.0959000,1457170,106898392,193900462.2054000,0
1728172800000,1.8156000,2.0510000,1.7968000,1.9362000,245437039,1728259199999,469457059.1483000,1674293,122894400,235050809.2730000,0
1728259200000,1.9363000,2.0708000,1.9030000,1.9336000,288081120,1728345599999,572487637.2741000,2029524,142733134,283750262.6674000,0
1728345600000,1.9337000,2.0137000,1.8252000,1.8504000,211503085,1728431999999,405747439.8203000,1645389,103031162,197721607.6373000,0
1728432000000,1.8503000,1.8867000,1.7150000,1.7343000,179406593,1728518399999,325218310.4400000,1321892,86297792,156492135.6192000,0
1728518400000,1.7343000,1.7688000,1.6373000,1.6994000,162857806,1728604799999,277774061.2190000,1140483,80224998,136863408.4406000,0
1728604800000,1.6993000,1.9607000,1.6859000,1.9328000,205608467,1728691199999,381101322.9998000,1460154,99749835,184698300.0194000,0
1728691200000,1.9326000,2.1230000,1.8820000,2.0832000,205326102,1728777599999,411864634.8900000,1494667,103169662,207013023.0663000,0
1728777600000,2.0831000,2.0933000,1.9326000,2.0762000,190124517,1728863999999,383311755.8615000,1424933,92710683,186982440.5870000,0
1728864000000,2.0763000,2.4450000,2.0685000,2.4159000,388182899,1728950399999,889053484.7137000,2776457,195761606,448397993.3561000,0
1728950400000,2.4159000,2.6500000,2.2754000,2.3897000,431377467,1729036799999,1060036709.8828000,3513588,208494073,512570309.0682000,0
1729036800000,2.3897000,2.4234000,2.1720000,2.2378000,269630502,1729123199999,621102120.2433000,2126380,130980591,301856795.6523000,0
1729123200000,2.2380000,2.3262000,2.0811000,2.1283000,301494890,1729209599999,664367763.2700000,2188589,149417089,329371384.9952000,0
1729209600000,2.1284000,2.4652000,2.1065000,2.3675000,275038798,1729295999999,626087685.6742000,2005364,135589888,308714265.7363000,0
1729296000000,2.3676000,2.5333000,2.3322000,2.4576000,248815266,1729382399999,609033468.0481000,1946160,124638221,305095644.2788000,0
1729382400000,2.4574000,2.4767000,2.3352000,2.4265000,161500567,1729468799999,386723839.4565000,1366749,78067403,186955291.9441000,0
1729468800000,2.4264000,2.4884000,2.2643000,2.2723000,169290484,1729555199999,397627672.6960000,1388993,83882393,197162997.2805000,0
1729555200000,2.2722000,2.3250000,2.1911000,2.3042000,151878805,1729641599999,342952241.5412000,1195562,73246112,165429591.4792000,0
1729641600000,2.3044000,2.3185000,2.1502000,2.2459000,152422483,1729727999999,340274035.0453000,1279179,73703553,164509086.0500000,0
1729728000000,2.2460000,2.3175000,2.1714000,2.2042000,148187599,1729814399999,331286795.6226000,1159842,72861949,162866497.3430000,0
1729814400000,2.2043000,2.2194000,1.7720000,1.9160000,208374773,1729900799999,429053656.2247000,1435826,97199773,200406309.3484000,0
1729900800000,1.9159000,2.0458000,1.8896000,2.0091000,120365024,1729987199999,237740370.7657000,757239,58089563,114766620.4084000,0
1729987200000,2.0091000,2.0766000,1.9670000,2.0417000,81474585,1730073599999,163867711.6113000,555396,39743573,79931355.8720000,0
1730073600000,2.0419000,2.0956000,1.8837000,2.0525000,162330354,1730159999999,322631475.0079000,1129853,79707234,158460449.7247000,0
1730160000000,2.0522000,2.1425000,2.0317000,2.1030000,143768136,1730246399999,300518186.8630000,1094451,70620512,147640467.0592000,0
1730246400000,2.1031000,2.1039000,1.9817000,2.0028000,139137153,1730332799999,283506895.0903000,970297,67773472,138120544.3567000,0
1730332800000,2.0028000,2.0146000,1.8815000,1.9225000,130553600,1730419199999,255176666.6069000,943053,64300877,125717667.1519000,0
