open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1709251200000,7.3408000,8.4599000,7.3380000,7.9423000,125826734,1709337599999,992483262.9290000,3723083,61093703,481615540.0385000,0
1709337600000,7.9423000,8.2000000,7.4800000,7.6777000,83265720,1709423999999,646594825.9713000,2579089,40430013,313947007.5143000,0
1709424000000,7.6777000,8.5539000,7.0824000,7.9223000,146181765,1709510399999,1157296128.1829000,4282986,69903964,553920370.0186000,0
1709510400000,7.9231000,8.4512000,7.3141000,7.3784000,105496317,1709596799999,833107998.9101000,3319967,50365857,397793299.6905000,0
1709596800000,7.3801000,7.5436000,5.4228000,6.4308000,155731964,1709683199999,1083018769.7448000,4364165,72470822,505590492.5551000,0
1709683200000,6.4310000,7.3945000,6.0550000,7.3266000,131890941,1709769599999,897174435.2606000,3338108,64013266,435537532.3723000,0
1709769600000,7.3265000,8.1024000,7.0201000,7.1858000,120332788,1709855999999,891802869.8478000,3144302,58139248,430997474.0382000,0
1709856000000,7.1857000,7.8380000,6.7266000,7.5386000,101621438,1709942399999,749906235.0852000,2801959,48292645,356599785.8429000,0
1709942400000,7.5387000,11.9150000,7.4747000,11.6990000,325543354,1710028799999,3322840922.2461000,8549524,163440446,1668672625.0877000,0
1710028800000,11.7018000,11.9900000,9.0916000,9.5623000,186379634,1710115199999,1890664997.3824000,4840630,89980855,912828334.7924000,0
1710115200000,9.5628000,10.3434000,8.8000000,9.8496000,137908070,1710201599999,1349374248.6739000,4240957,66771709,653792363.9296000,0
1710201600000,9.8492000,10.5925000,8.9000000,10.1594000,134536577,1710287999999,1345388103.8294000,4419860,64854986,648850194.8478000,0
1710288000000,10.1595000,10.2702000,9.2952000,9.5551000,59756718,1710374399999,582218846.8482000,1935728,28654819,279310074.2340000,0
1710374400000,9.5550000,10.8980000,9.2140000,10.7895000,122910143,1710460799999,1217286171.7301000,4322895,59903455,593948095.0583000,0
1710460800000,10.7895000,10.8810000,8.5000000,9.7536000,137181225,1710547199999,1304548780.3290000,4600292,65823551,625792251.5922000,0
1710547200000,9.7537000,9.8846000,8.1500000,8.4436000,78131550,1710633599999,700049291.6649000,2533727,37093846,332592809.5975000,0
1710633600000,8.4436000,9.9732000,8.3236000,9.5604000,109310281,1710719999999,1002478233.7727000,3679488,53502054,490725123.6575000,0
1710720000000,9.5606000,9.8463000,8.6008000,8.7747000,71329413,1710806399999,653467909.4294000,2696316,34413828,315393542.4986000,0
1710806400000,8.7747000,8.8894000,7.3468000,7.5053000,113114501,1710892799999,899213362.4207000,3419392,54111679,430393214.6653000,0
1710892800000,7.5056000,8.4598000,7.2025000,8.3574000,78694394,1710979199999,614186152.2137000,2562833,38583269,301122573.0046000,0
1710979200000,8.3573000,8.4578000,7.8126000,8.0605000,51047447,1711065599999,416672438.9977000,1823918,24653362,201273963.7947000,0
1711065600000,8.0605000,8.4193000,7.6515000,7.9978000,65867824,1711151999999,526298613.2382000,2333922,31819176,254288208.1888000,0
1711152000000,7.9988000,9.0939000,7.9401000,8.4578000,74310323,1711238399999,637017330.7108000,2433764,36812745,315709268.3293000,0
1711238400000,8.4582000,8.5966000,8.1267000,8.4686000,46819335,1711324799999,389243669.5032000,1434395,22755448,189191146.3243000,0
1711324800000,8.4679000,8.9641000,8.3325000,8.6686000,51419870,1711411199999,443389209.3747000,1633676,24155266,208321805.6895000,0
1711411200000,8.6691000,9.4823000,8.5400000,8.7512000,63530608,1711497599999,572570471.0848000,2106785,30196786,272065497.8310000,0
1711497600000,8.7512000,9.3029000,8.3539000,8.4312000,72640653,1711583999999,640509967.6306000,2357132,34380221,303299650.0231000,0
1711584000000,8.4313000,8.6400000,8.2020000,8.4237000,35398635,1711670399999,299070298.1180000,1115269,16749834,141532625.9220000,0
1711670400000,8.4237000,8.7340000,8.0261000,8.3822000,63836123,1711756799999,536128676.5710000,1795767,31025208,260602115.3671000,0
1711756800000,8.3823000,8.5368000,8.0603000,8.1222000,25960988,1711843199999,214523713.0858000,807098,11987927,99100970.7101000,0
1711843200000,8.1222000,8.3240000,8.0902000,8.2300000,18577147,1711929599999,152669636.1708000,611622,8900337,73157430.5868000,0
