open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1706745600000,2.2954000,2.3109000,2.2260000,2.2778000,28939503,1706831999999,65694502.0900000,444788,13957314,31687686.8750000,0
1706832000000,2.2781000,2.3788000,2.2737000,2.3585000,21797258,1706918399999,50671387.3380000,351951,10260820,23852851.3840000,0
1706918400000,2.3585000,2.4097000,2.2800000,2.3117000,18373712,1707004799999,43087793.5911000,297129,8457011,19833936.7826000,0
1707004800000,2.3120000,2.3137000,2.1631000,2.1829000,21163982,1707091199999,47446005.5321000,281630,9907950,22222736.4095000,0
1707091200000,2.1829000,2.2459000,2.1505000,2.2230000,19443259,1707177599999,42903943.5984000,284340,9285313,20502993.1420000,0
1707177600000,2.2228000,2.2513000,2.1753000,2.2202000,16494923,1707263999999,36682404.3596000,244008,7876188,17520575.6700000,0
1707264000000,2.2203000,2.3809000,2.2012000,2.3564000,20840587,1707350399999,47856221.1426000,300837,9907780,22748795.0931000,0
1707350400000,2.3563000,2.4295000,2.3297000,2.3843000,20078340,1707436799999,47799871.4811000,315584,9596746,22855345.7791000,0
1707436800000,2.3844000,2.5105000,2.3831000,2.4905000,25869709,1707523199999,63368358.8668000,411189,12531966,30709119.1601000,0
1707523200000,2.4901000,2.6073000,2.4226000,2.4900000,27195386,1707609599999,68517428.7010000,445288,12655468,31899036.7664000,0
1707609600000,2.4901000,2.5992000,2.4456000,2.4625000,20448504,1707695999999,51566549.5733000,349422,9656045,24368846.3703000,0
1707696000000,2.4628000,2.6494000,2.4618000,2.6201000,37210258,1707782399999,95685000.2609000,621186,17801572,45784584.5733000,0
1707782400000,2.6203000,2.9000000,2.6196000,2.7762000,57175805,1707868799999,157614080.7071000,948798,27791241,76613544.7186000,0
1707868800000,2.7760000,3.2431000,2.6938000,3.1433000,57698151,1707955199999,171926849.3447000,999114,27678394,82465350.6368000,0
1707955200000,3.1427000,3.5076000,3.0628000,3.4676000,59303669,1708041599999,190244270.7984000,1002961,28675787,92062322.2922000,0
1708041600000,3.4674000,4.6095000,3.3620000,4.4690000,276202835,1708127999999,1148360834.1796000,4428228,138655236,576870292.7172000,0
1708128000000,4.4682000,4.9652000,4.2900000,4.6870000,211962912,1708214399999,975795227.0438000,3788726,106616138,491120424.6369000,0
1708214400000,4.6872000,6.4348000,4.6785000,5.8990000,246976217,1708300799999,1383653445.3959000,5055349,124659437,698873152.1799000,0
1708300800000,5.8991000,7.9888000,5.8434000,7.6358000,460344671,1708387199999,3342400777.7949000,9304401,230633861,1675429699.7659000,0
1708387200000,7.6355000,7.8116000,6.1520000,6.7042000,285156980,1708473599999,1946721348.6004000,5775913,141007821,962724173.8445000,0
1708473600000,6.7042000,7.1987000,6.0390000,7.1269000,232387680,1708559999999,1541505764.7624000,4881133,114709183,761085839.2732000,0
1708560000000,7.1273000,9.0960000,7.0512000,8.1698000,320739204,1708646399999,2651711124.7752000,7327581,159842887,1322026196.2182000,0
1708646400000,8.1696000,9.1823000,7.8455000,8.2179000,233777176,1708732799999,1955202919.3008000,5439320,116306876,973380756.7416000,0
1708732800000,8.2179000,8.5000000,7.6223000,8.1607000,133973122,1708819199999,1080631176.2195000,3276559,66812717,539097240.9213000,0
1708819200000,8.1607000,9.4770000,8.1270000,8.5543000,165771770,1708905599999,1481549958.5285000,3892948,82420734,736913462.7585000,0
1708905600000,8.5543000,9.2650000,7.7100000,8.0020000,205010271,1708991999999,1723446899.6991000,4637706,100606963,845800118.7723000,0
1708992000000,8.0020000,8.3200000,7.0230000,7.1877000,149498324,1709078399999,1146508315.5666000,3737197,72290083,554997312.2724000,0
1709078400000,7.1880000,8.7999000,6.9160000,7.9532000,238307439,1709164799999,1844442543.5681000,6297133,115656375,895363344.0255000,0
1709164800000,7.9539000,8.3689000,7.1648000,7.3419000,108649332,1709251199999,846871555.9593000,3292965,52379754,408319225.7062000,0
