open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1717200000000,4.8384000,4.9420000,4.7589000,4.7957000,31596885,1717286399999,152901606.4148000,627721,14906775,72132415.0518000,0
1717286400000,4.7958000,4.8661000,4.5858000,4.6822000,40838703,1717372799999,194158351.1022000,718865,18271298,86895408.4105000,0
1717372800000,4.6821000,4.8800000,4.6196000,4.8113000,41584718,1717459199999,197668602.8521000,777439,19852451,94389571.5143000,0
1717459200000,4.8110000,4.9027000,4.6871000,4.8258000,44590120,1717545599999,212989983.3507000,784752,21342434,101955450.1204000,0
1717545600000,4.8259000,5.1339000,4.7863000,4.9341000,58504136,1717631999999,288447613.5861000,1002574,27562241,135934155.9008000,0
1717632000000,4.9341000,5.1000000,4.7282000,4.8133000,58148138,1717718399999,287124228.3608000,986566,26521570,131037711.5881000,0
1717718400000,4.8133000,4.9700000,3.8124000,4.4162000,99181672,1717804799999,451438660.2152000,1637590,44856285,204333686.8579000,0
1717804800000,4.4163000,4.5074000,4.1595000,4.2466000,48866159,1717891199999,211487852.2515000,840362,23325736,101012846.9771000,0
1717891200000,4.2466000,4.3174000,4.1848000,4.2409000,27689351,1717977599999,117663458.8411000,524983,13458594,57201070.3066000,0
1717977600000,4.2408000,4.4095000,3.9800000,4.0623000,98424942,1718063999999,412861695.5659000,1497571,47513315,199423723.2320000,0
1718064000000,4.0622000,4.1100000,3.6911000,3.8027000,87398495,1718150399999,340629259.3201000,1434081,41369578,161297256.3346000,0
1718150400000,3.8026000,4.1066000,3.6301000,3.8683000,76581875,1718236799999,298334406.4851000,1256872,36789464,143347396.9617000,0
1718236800000,3.8683000,3.9031000,3.6023000,3.6401000,48949560,1718323199999,182502052.4578000,881186,23474999,87594978.0674000,0
1718323200000,3.6402000,3.7323000,3.2100000,3.4298000,69972836,1718409599999,245413534.9989000,1055842,32988508,115795345.9587000,0
1718409600000,3.4299000,3.5074000,3.3605000,3.3870000,29721737,1718495999999,102400086.5336000,513383,14489800,49943137.3400000,0
1718496000000,3.3870000,3.5044000,3.2778000,3.4540000,41553361,1718582399999,140705269.2782000,628865,20457829,69295865.9623000,0
1718582400000,3.4545000,3.4912000,2.9245000,3.0263000,97339838,1718668799999,311711759.4906000,1257965,46435816,148759022.3087000,0
1718668800000,3.0263000,3.0417000,2.4733000,2.8236000,163918956,1718755199999,448730990.6767000,1877271,80195954,219455067.6645000,0
1718755200000,2.8238000,2.9188000,2.7440000,2.7951000,75730464,1718841599999,213463240.0243000,1043328,37440072,105551112.6593000,0
1718841600000,2.7951000,3.1979000,2.7600000,3.0325000,140530007,1718927999999,424370463.6090000,1843565,69502041,209792670.9431000,0
1718928000000,3.0324000,3.1373000,2.9573000,2.9802000,110098410,1719014399999,334557983.9340000,1503473,54086554,164387874.7645000,0
1719014400000,2.9802000,3.0736000,2.9044000,2.9358000,66484034,1719100799999,198957024.7482000,874298,32206116,96373540.4863000,0
1719100800000,2.9359000,3.0307000,2.7874000,2.8178000,60823941,1719187199999,178135978.6216000,779712,29320419,85894229.1437000,0
1719187200000,2.8180000,2.9301000,2.6222000,2.9021000,97728708,1719273599999,273225800.3794000,1284594,48467405,135603154.6011000,0
1719273600000,2.9020000,2.9986000,2.8298000,2.8512000,59871974,1719359999999,174706492.8327000,827051,28822136,84116904.5181000,0
1719360000000,2.8513000,2.9343000,2.7150000,2.7821000,76001174,1719446399999,215419482.5470000,928761,36991544,104875300.4707000,0
1719446400000,2.7823000,2.8392000,2.6925000,2.7860000,68513044,1719532799999,190203887.7285000,779857,33429890,92816827.5502000,0
1719532800000,2.7860000,2.8683000,2.6449000,2.6750000,77623735,1719619199999,215999224.3747000,879109,37087351,103259191.9617000,0
1719619200000,2.6750000,2.7739000,2.5512000,2.5599000,58387725,1719705599999,156035050.7312000,641675,28233166,75477688.1075000,0
1719705600000,2.5600000,2.5828000,2.3260000,2.4670000,161263304,1719791999999,397856393.3765000,1297463,78307809,193243262.5641000,0
