open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1733011200000,3.6295000,3.6639000,3.2585000,3.4065000,260523096,1733097599999,885815648.8101000,2354135,126362733,429666788.1038000,0
1733097600000,3.4065000,3.4090000,3.0800000,3.2850000,249347095,1733183999999,804617393.4120000,2433631,117986813,381024594.4053000,0
1733184000000,3.2852000,3.4818000,2.9600000,3.2991000,303501678,1733270399999,986059599.2021000,3263702,143279744,465953066.8835000,0
1733270400000,3.2991000,3.4966000,3.1868000,3.3004000,237703158,1733356799999,791995463.6730000,2911150,113031830,376835278.1489000,0
1733356800000,3.3005000,4.0938000,3.1241000,3.7217000,427519166,1733443199999,1547642387.2304000,5219209,205717572,745300431.0307000,0
1733443200000,3.7217000,4.2000000,3.6157000,3.9208000,308986571,1733529599999,1210530853.9898000,3980724,150876110,591267453.1390000,0
1733529600000,3.9208000,3.9448000,3.7463000,3.7733000,122947816,1733615999999,472071050.2853000,1792535,57631510,221368564.6490000,0
1733616000000,3.7734000,3.8269000,3.6483000,3.8127000,102307522,1733702399999,382027031.7065000,1464206,48540319,181329774.7419000,0
1733702400000,3.8127000,3.8144000,2.4434000,2.9230000,379623079,1733788799999,1220730232.9654000,3913344,166394486,536296842.8531000,0
1733788800000,2.9233000,3.0400000,2.5764000,2.8319000,329931900,1733875199999,935770256.6311000,3437925,159725194,453163864.2387000,0
1733875200000,2.8320000,3.1588000,2.7105000,3.1314000,173223673,1733961599999,515509911.4734000,1946694,87228691,259563725.7548000,0
1733961600000,3.1315000,3.3578000,3.0108000,3.0772000,195213328,1734047999999,621134758.3053000,2140060,93179404,296745093.4097000,0
1734048000000,3.0771000,3.1342000,2.9847000,3.0860000,140064442,1734134399999,428333367.4296000,1549892,67892249,207724172.8447000,0
1734134400000,3.0867000,3.1143000,2.8372000,2.9224000,120642153,1734220799999,358276209.5701000,1233278,55961259,166249652.5538000,0
1734220800000,2.9224000,3.0982000,2.8650000,3.0505000,128986908,1734307199999,384593305.9314000,1353865,61891105,184591918.8409000,0
1734307200000,3.0505000,3.1596000,2.8407000,2.8645000,157962791,1734393599999,468546288.6034000,1682537,75399052,223833065.3755000,0
1734393600000,2.8644000,2.9120000,2.6852000,2.7073000,156862513,1734479999999,440245864.0322000,1620997,74455911,209066693.7310000,0
1734480000000,2.7074000,2.7342000,2.3450000,2.4101000,211582703,1734566399999,546781523.4778000,2089221,98573120,255082484.6854000,0
1734566400000,2.4105000,2.4657000,2.1003000,2.1869000,269601596,1734652799999,622374751.5580000,2712625,128786872,297664455.6405000,0
1734652800000,2.1869000,2.3962000,1.9358000,2.3618000,304182818,1734739199999,656387071.3524000,2858880,149612737,323213895.6914000,0
1734739200000,2.3617000,2.5029000,2.1468000,2.1814000,204174707,1734825599999,468833777.5452000,1770947,97475921,223942469.5860000,0
1734825600000,2.1815000,2.3058000,2.1366000,2.2145000,164208985,1734911999999,364613349.8311000,1407086,80561950,178984221.4000000,0
1734912000000,2.2145000,2.3626000,2.1128000,2.3234000,180745509,1734998399999,399774570.6691000,1544086,87861103,194428820.9959000,0
1734998400000,2.3234000,2.4168000,2.2500000,2.3566000,124309605,1735084799999,289077530.1457000,1093366,62202215,144690910.8917000,0
1735084800000,2.3567000,2.3886000,2.2643000,2.3012000,102334531,1735171199999,238131134.6918000,922964,49148296,114413366.5247000,0
1735171200000,2.3015000,2.3249000,2.1451000,2.1854000,110972595,1735257599999,244563387.8554000,982058,52086944,114796745.2293000,0
1735257600000,2.1853000,2.3108000,2.1557000,2.1853000,113607066,1735343999999,252278052.5147000,1189889,54997563,122193306.0977000,0
1735344000000,2.1855000,2.2510000,2.1314000,2.2319000,73493391,1735430399999,160610897.2730000,735172,35073859,76665445.2233000,0
1735430400000,2.2317000,2.2378000,2.0853000,2.1059000,71099771,1735516799999,154616855.9624000,658196,31881867,69397900.1552000,0
1735516800000,2.1058000,2.1985000,2.0114000,2.0770000,134354221,1735603199999,282948703.2071000,1111539,64203663,135275989.0497000,0
1735603200000,2.0770000,2.1817000,2.0188000,2.0900000,98554020,1735689599999,206663554.0994000,884715,47688516,100000231.5937000,0
