open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1704067200000,3.6367000,3.7813000,3.4864000,3.6196000,26397378,1704153599999,94814805.7714000,626080,12279312,44136101.4824000,0
1704153600000,3.6196000,3.9250000,3.5136000,3.5787000,48770128,1704239999999,180684324.9912000,1056882,23055044,85456306.2451000,0
1704240000000,3.5787000,3.8600000,2.4000000,3.0793000,87243866,1704326399999,290520081.2336000,1791169,40315586,134372438.9596000,0
1704326400000,3.0792000,3.2512000,2.9838000,3.2044000,40227958,1704412799999,126119074.6448000,821748,19522537,61214024.9902000,0
1704412800000,3.2039000,3.2450000,2.8470000,2.9828000,37987651,1704499199999,114903097.4983000,790883,17622601,53308444.1715000,0
1704499200000,2.9822000,2.9838000,2.6373000,2.7780000,39077615,1704585599999,108805380.9391000,743468,18590974,51755076.7561000,0
1704585600000,2.7776000,2.8530000,2.5899000,2.6308000,26900077,1704671999999,73809561.3216000,585581,12695869,34853137.3420000,0
1704672000000,2.6309000,2.8766000,2.4039000,2.8169000,47176443,1704758399999,124707034.5192000,935770,22728208,60156947.8941000,0
1704758400000,2.8168000,2.8365000,2.3716000,2.5014000,48904576,1704844799999,125339093.2354000,898677,23627463,60533194.0377000,0
1704844800000,2.5020000,2.8311000,2.4000000,2.7508000,53961850,1704931199999,137784052.4777000,1059468,26389568,67409165.4557000,0
1704931200000,2.7509000,2.9417000,2.6310000,2.7772000,53220686,1705017599999,148478937.2665000,1032239,25758238,71883001.8636000,0
1705017600000,2.7770000,3.1888000,2.6848000,2.8492000,86379481,1705103999999,253645589.4720000,1513385,42211652,123961033.2104000,0
1705104000000,2.8495000,2.9362000,2.7017000,2.8694000,33621992,1705190399999,95325356.2380000,680840,16326130,46300818.8740000,0
1705190400000,2.8693000,2.9265000,2.6578000,2.6639000,25589080,1705276799999,71849217.5491000,537552,11991290,33697485.8801000,0
1705276800000,2.6641000,2.8383000,2.6609000,2.7668000,20791427,1705363199999,57380818.7628000,453060,10224177,28210584.0221000,0
1705363200000,2.7668000,2.8586000,2.6884000,2.7534000,21074528,1705449599999,58462211.2529000,440710,9998106,27745863.9778000,0
1705449600000,2.7533000,2.7787000,2.6738000,2.7198000,18313922,1705535999999,50018733.3018000,383245,8788736,24000322.5780000,0
1705536000000,2.7200000,2.7731000,2.5231000,2.5725000,32377903,1705622399999,86217435.6124000,582805,15422508,41082783.7358000,0
1705622400000,2.5728000,2.5853000,2.3416000,2.5151000,33170394,1705708799999,82587356.4647000,545525,15760310,39250947.2337000,0
1705708800000,2.5153000,2.5535000,2.4394000,2.4995000,12905447,1705795199999,32160669.6072000,262925,6307428,15721222.0042000,0
1705795200000,2.4996000,2.6741000,2.4710000,2.5039000,24978146,1705881599999,64186843.2073000,392713,12091642,31082891.7408000,0
1705881600000,2.5038000,2.5216000,2.2501000,2.2626000,37899874,1705967999999,89898528.4325000,619032,17980094,42675898.7829000,0
1705968000000,2.2624000,2.3390000,2.0703000,2.2449000,37967863,1706054399999,83023653.0714000,654660,18200372,39815652.3405000,0
1706054400000,2.2450000,2.2947000,2.2028000,2.2923000,20151016,1706140799999,45126721.7566000,365230,9849819,22063343.4193000,0
1706140800000,2.2922000,2.3718000,2.2107000,2.2441000,35379411,1706227199999,80920184.4665000,534399,17318775,39625616.9803000,0
1706227200000,2.2444000,2.3873000,2.2162000,2.3572000,18928756,1706313599999,43927460.0114000,310478,9282118,21530019.0492000,0
1706313600000,2.3571000,2.4548000,2.3472000,2.4188000,19762720,1706399999999,47469401.6066000,283636,9813467,23577569.3961000,0
1706400000000,2.4188000,2.4549000,2.2584000,2.2782000,20067815,1706486399999,47219156.6183000,297234,9632678,22665644.3239000,0
1706486400000,2.2783000,2.4000000,2.2661000,2.3785000,18813959,1706572799999,43978799.5081000,295958,8920729,20850975.6155000,0
1706572800000,2.3787000,2.7610000,2.3402000,2.4742000,117171256,1706659199999,304415557.5387000,1485786,56442719,146668259.4940000,0
1706659200000,2.4739000,2.5336000,2.2622000,2.2954000,73998545,1706745599999,176693516.7114000,955864,35110037,83867744.6613000,0
