open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1701388800000,2.4350000,2.5244000,2.3715000,2.4007000,40133889,1701475199999,98022010.7363000,527420,18797885,45915688.2371000,0
1701475200000,2.4008000,2.6441000,2.3967000,2.5568000,48661900,1701561599999,120876664.1760000,627871,23813610,59179471.1965000,0
1701561600000,2.5567000,2.6113000,2.4227000,2.4665000,47577908,1701647999999,118677512.2885000,618798,22469574,56041209.4309000,0
1701648000000,2.4660000,2.6000000,2.3000000,2.4646000,62257862,1701734399999,152911517.9619000,872585,29453424,72419525.0472000,0
1701734400000,2.4645000,2.5446000,2.3661000,2.4532000,45913219,1701820799999,112269388.5331000,736586,22076550,54004766.2781000,0
1701820800000,2.4534000,2.5485000,2.4000000,2.4312000,64848560,1701907199999,160305753.8757000,938438,30857052,76291780.4224000,0
1701907200000,2.4314000,2.5272000,2.3300000,2.5030000,41730420,1701993599999,101856016.2713000,629272,19735429,48188427.4840000,0
1701993600000,2.5030000,2.5512000,2.4300000,2.4895000,35667313,1702079999999,88634076.9832000,505596,17081866,42456228.7780000,0
1702080000000,2.4896000,2.5934000,2.4400000,2.4892000,44650093,1702166399999,111859320.7188000,635454,21157206,53020387.1923000,0
1702166400000,2.4893000,2.7500000,2.4830000,2.6913000,69257219,1702252799999,182091157.3296000,1008226,34091972,89664319.4317000,0
1702252800000,2.6914000,2.7035000,2.3374000,2.4484000,73327121,1702339199999,184216266.6283000,1009404,34497089,86697152.7579000,0
1702339200000,2.4483000,2.4990000,2.3512000,2.4165000,37552610,1702425599999,91156609.3664000,558245,18087121,43918037.4232000,0
1702425600000,2.4166000,2.5908000,2.3025000,2.5206000,91077904,1702511999999,224724280.0005000,1143599,44541306,109943544.1894000,0
1702512000000,2.5206000,2.6819000,2.4142000,2.6136000,55063185,1702598399999,141828478.3683000,795159,26557403,68472587.8865000,0
1702598400000,2.6138000,2.7248000,2.4620000,2.4668000,54594267,1702684799999,142390795.4274000,835461,25960391,67835033.5058000,0
1702684800000,2.4668000,4.6126000,2.4165000,3.8145000,410790336,1702771199999,1471000413.8745000,6000110,207983941,745061184.1082000,0
1702771200000,3.8144000,4.7900000,3.7212000,4.2091000,378124572,1702857599999,1586742455.2604000,6706144,188908083,793229462.4628000,0
1702857600000,4.2082000,4.3618000,3.6478000,3.9431000,190414679,1702943999999,756654610.8178000,3392796,93094815,370221682.1091000,0
1702944000000,3.9432000,4.3320000,3.6801000,3.7267000,115545992,1703030399999,460074160.7745000,2380707,56518400,225199697.8586000,0
1703030400000,3.7267000,3.8152000,3.4120000,3.4981000,103931480,1703116799999,373252541.6800000,1821357,50323833,180826581.2932000,0
1703116800000,3.4979000,3.8700000,3.4431000,3.5304000,77476920,1703203199999,283004731.6505000,1570817,36658239,133918134.5488000,0
1703203200000,3.5306000,3.7718000,3.4651000,3.6958000,66064342,1703289599999,238272012.3743000,1357089,32336051,116674353.2596000,0
1703289600000,3.6958000,3.7461000,3.3290000,3.4612000,50169143,1703375999999,172399304.7774000,951146,23409071,80398549.0517000,0
1703376000000,3.4614000,3.5971000,3.2510000,3.3661000,57008897,1703462399999,195910074.5890000,1066126,26684661,91758668.6182000,0
1703462400000,3.3664000,3.7850000,3.3664000,3.7646000,66968325,1703548799999,242086595.7994000,1247600,32386374,117067804.3258000,0
1703548800000,3.7653000,4.0827000,3.3300000,3.6854000,88948621,1703635199999,334798432.5581000,1678158,42331088,159353633.4972000,0
1703635200000,3.6859000,3.7522000,3.4251000,3.6222000,44979826,1703721599999,161822830.0906000,905033,21039418,75719651.3813000,0
1703721600000,3.6225000,3.7475000,3.3536000,3.5170000,37340255,1703807999999,131593670.8449000,811453,17162805,60508666.5511000,0
1703808000000,3.5170000,3.6540000,3.3717000,3.5104000,35559664,1703894399999,125567260.9800000,816033,16932794,59829253.7238000,0
1703894400000,3.5104000,3.9960000,3.4335000,3.6691000,75800586,1703980799999,282630227.9356000,1498640,36596860,136586750.6946000,0
1703980800000,3.6690000,3.8900000,3.4730000,3.6367000,52787780,1704067199999,196764347.0379000,1089539,25027967,93376127.8045000,0
