open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1698796800000,2.0321000,2.0423000,1.8366000,1.8861000,102816172,1698883199999,197551163.4054000,936379,49905699,95882992.4083000,0
1698883200000,1.8864000,1.9242000,1.7039000,1.7503000,81370341,1698969599999,147703566.0920000,795605,38132084,69254091.4700000,0
1698969600000,1.7504000,1.8716000,1.7015000,1.8540000,59349904,1699055999999,106599195.8552000,543413,29234486,52547068.4438000,0
1699056000000,1.8539000,1.9037000,1.8380000,1.8678000,38661062,1699142399999,72292720.2393000,367880,18633231,34849953.7199000,0
1699142400000,1.8680000,1.8930000,1.7921000,1.8207000,42424786,1699228799999,78273290.9337000,421364,20446089,37741891.7984000,0
1699228800000,1.8210000,1.8701000,1.7760000,1.8224000,42495937,1699315199999,76892809.9554000,400344,20677583,37428851.9883000,0
1699315200000,1.8224000,1.8660000,1.7368000,1.8437000,66355790,1699401599999,119793085.1321000,617752,31934773,57688368.4742000,0
1699401600000,1.8436000,1.8600000,1.7690000,1.8336000,35431324,1699487999999,64477979.4195000,359288,16992614,30938526.0633000,0
1699488000000,1.8337000,1.9152000,1.5301000,1.7591000,76008190,1699574399999,136329654.1143000,688853,35700695,64087805.0458000,0
1699574400000,1.7590000,1.9988000,1.6709000,1.9617000,62253048,1699660799999,111714835.4836000,544667,30677051,55086629.4774000,0
1699660800000,1.9617000,2.0970000,1.8914000,1.9390000,116030197,1699747199999,232263263.6079000,976322,57424299,115014898.5377000,0
1699747200000,1.9391000,1.9862000,1.8431000,1.9492000,45616465,1699833599999,87761434.7290000,504172,21672635,41707629.8757000,0
1699833600000,1.9489000,2.6204000,1.8740000,2.3097000,306279304,1699919999999,719115444.8010000,2654139,152189471,357557401.5448000,0
1699920000000,2.3102000,2.3386000,2.1060000,2.3026000,169612831,1700006399999,375677213.0735000,1676214,82532018,182909551.7189000,0
1700006400000,2.3026000,2.4555000,2.2725000,2.3598000,96813424,1700092799999,229241297.1079000,1100421,46889137,111049244.4117000,0
1700092800000,2.3599000,2.5330000,2.1441000,2.1830000,94740213,1700179199999,221604317.3298000,1125253,45837049,107364232.3546000,0
1700179200000,2.1829000,2.2620000,1.8670000,1.9952000,140803711,1700265599999,283284309.2623000,1194346,67240573,135365598.7477000,0
1700265600000,1.9947000,2.1218000,1.8100000,2.0581000,107738750,1700351999999,211087958.1341000,1029706,53385067,104652069.7536000,0
1700352000000,2.0582000,2.6000000,1.9995000,2.4180000,338366244,1700438399999,806123169.3549000,3033544,171756800,409434755.3557000,0
1700438400000,2.4178000,2.7239000,2.1658000,2.2005000,317440742,1700524799999,757759862.9626000,2755792,155787107,372068379.4743000,0
1700524800000,2.2004000,2.5098000,2.1803000,2.2370000,192595673,1700611199999,452992334.9088000,2104860,95330951,224318617.1079000,0
1700611200000,2.2374000,2.6136000,2.2325000,2.5131000,162664695,1700697599999,402912986.5031000,1746100,81897681,202913767.9982000,0
1700697600000,2.5134000,2.5491000,2.3149000,2.3796000,76815846,1700783999999,185290443.1734000,883589,37288242,89959015.9663000,0
1700784000000,2.3797000,2.5741000,2.3426000,2.4791000,92766930,1700870399999,230126120.9965000,1141749,46088180,114351919.7058000,0
1700870400000,2.4791000,2.8807000,2.4434000,2.7351000,137202772,1700956799999,371402429.7195000,1582516,69660765,188570947.0613000,0
1700956800000,2.7352000,2.7630000,2.5605000,2.6614000,104420645,1701043199999,279601493.9555000,1229431,50723311,135847411.7219000,0
1701043200000,2.6614000,2.7857000,2.4545000,2.5086000,113530760,1701129599999,293343048.2536000,1378422,54974836,142112071.8638000,0
1701129600000,2.5085000,2.5768000,2.4000000,2.5206000,68709905,1701215999999,169907031.0383000,872472,32882727,81322432.7924000,0
1701216000000,2.5205000,2.6410000,2.3200000,2.3417000,68481316,1701302399999,171596461.4216000,900581,32682968,81869904.9512000,0
1701302400000,2.3417000,2.4500000,2.3144000,2.4350000,42527153,1701388799999,101515747.5507000,619032,20390957,48679151.8092000,0
