open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1714521600000,4.5371000,4.6889000,4.1656000,4.6481000,70096612,1714607999999,311525504.4864000,1586104,34332301,152582212.5813000,0
1714608000000,4.6480000,4.7537000,4.4153000,4.6023000,52992396,1714694399999,242268267.4528000,1098307,26243317,119955531.4790000,0
1714694400000,4.6022000,5.2257000,4.5621000,5.1304000,84811468,1714780799999,415169334.9106000,1594199,41916441,205181626.1001000,0
1714780800000,5.1304000,5.2771000,5.0276000,5.0868000,44507790,1714867199999,228102644.6552000,930547,21496206,110188843.1490000,0
1714867200000,5.0869000,5.8490000,4.9243000,5.7426000,98570312,1714953599999,536504381.2877000,1841777,47745467,260065426.2978000,0
1714953600000,5.7426000,6.5383000,5.7151000,6.0013000,160945749,1715039999999,988037699.1116000,3173562,79394671,487454287.4179000,0
1715040000000,6.0014000,6.3150000,5.8000000,5.9003000,108116281,1715126399999,660187279.5940000,2276504,52472612,320562010.7525000,0
1715126400000,5.9003000,5.9620000,5.2066000,5.3675000,98717607,1715212799999,561793662.7459000,1974169,47598255,271209416.0949000,0
1715212800000,5.3676000,5.7753000,5.3388000,5.6247000,82132088,1715299199999,451445970.5926000,1633516,39757567,218561779.5733000,0
1715299200000,5.6244000,6.0907000,5.3440000,5.4564000,103510109,1715385599999,587734840.1447000,2092161,49647787,281845510.9622000,0
1715385600000,5.4565000,6.0680000,5.4425000,5.7846000,91561264,1715471999999,530181328.2482000,1993570,44912789,260134230.3313000,0
1715472000000,5.7842000,6.0626000,5.7328000,5.9503000,60945338,1715558399999,359162108.6202000,1372888,30129241,177569531.3169000,0
1715558400000,5.9503000,6.3299000,5.3753000,5.6397000,165436367,1715644799999,955076277.1166000,3518022,79414672,458701854.4016000,0
1715644800000,5.6396000,5.6732000,4.6018000,4.7724000,159247813,1715731199999,804359141.4345000,2931509,74537189,376026334.7105000,0
1715731200000,4.7718000,5.1604000,4.6656000,5.0823000,130148641,1715817599999,637464644.5199000,2491993,63601377,311548924.5923000,0
1715817600000,5.0822000,5.1200000,4.6360000,4.8387000,73507370,1715903999999,359063359.7090000,1511460,35500613,173486132.5029000,0
1715904000000,4.8387000,5.0857000,4.8076000,4.8947000,58886781,1715990399999,290281550.1216000,1304564,29069567,143359859.2285000,0
1715990400000,4.8950000,5.0833000,4.8050000,4.9747000,49759386,1716076799999,247220673.3218000,1079611,24089689,119723770.0480000,0
1716076800000,4.9747000,5.0165000,4.6527000,4.6969000,49298120,1716163199999,237926266.4947000,1006729,23318429,112612439.7732000,0
1716163200000,4.6971000,5.0988000,4.6280000,5.0674000,76140764,1716249599999,369504626.0541000,1556624,37421555,181650325.1023000,0
1716249600000,5.0674000,5.2425000,4.9250000,5.0982000,78883542,1716335999999,401897653.4586000,1489300,37046298,188770115.2099000,0
1716336000000,5.0986000,5.2680000,4.9039000,4.9717000,87788137,1716422399999,444242755.0715000,1614577,41360784,209359166.0875000,0
1716422400000,4.9717000,5.0170000,4.3679000,4.6968000,100849967,1716508799999,476237687.2344000,1834706,46951566,221773403.6679000,0
1716508800000,4.6968000,4.7719000,4.4646000,4.5904000,51453430,1716595199999,236700684.5437000,970170,24766272,113995830.2471000,0
1716595200000,4.5904000,4.8178000,4.5726000,4.7133000,37560384,1716681599999,177139760.4084000,698159,18338261,86471958.3983000,0
1716681600000,4.7134000,4.7468000,4.4847000,4.5376000,42569707,1716767999999,196757039.4617000,728738,19915651,92065785.5147000,0
1716768000000,4.5377000,4.8800000,4.5093000,4.8109000,53601365,1716854399999,252446939.6655000,1022348,25962117,122283345.3187000,0
1716854400000,4.8109000,4.8136000,4.5440000,4.6708000,63339757,1716940799999,293764319.4675000,1120246,29786073,138152015.9112000,0
1716940800000,4.6707000,5.0352000,4.6560000,4.9362000,96962176,1717027199999,471846982.1463000,1828738,46700775,227318713.7288000,0
1717027200000,4.9361000,5.1892000,4.6869000,4.9373000,98365178,1717113599999,490391478.5267000,1793262,46979401,234364526.7156000,0
1717113600000,4.9376000,4.9750000,4.7103000,4.8383000,54047931,1717199999999,262460789.3044000,1020520,25719911,124929759.6218000,0
