open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1743465600000,0.7682000,0.8447000,0.7658000,0.8019000,151058244,1743551999999,121224672.1518000,474566,74153937,59506761.9460000,0
1743552000000,0.8020000,0.8105000,0.7106000,0.7234000,198945194,1743638399999,154158290.8113000,674346,95760565,74236573.6889000,0
1743638400000,0.7234000,0.7650000,0.7041000,0.7513000,123204187,1743724799999,90482531.4772000,453931,60911177,44732599.6724000,0
1743724800000,0.7514000,0.7718000,0.7256000,0.7593000,109476853,1743811199999,82392580.4319000,406468,53776754,40479382.3337000,0
1743811200000,0.7593000,0.7623000,0.7284000,0.7440000,46636769,1743897599999,34778325.4149000,213407,22507649,16782851.8821000,0
1743897600000,0.7440000,0.7447000,0.6128000,0.6317000,151824227,1743983999999,101191652.9408000,490597,71227215,47483926.0211000,0
1743984000000,0.6318000,0.6839000,0.5721000,0.6495000,247841749,1744070399999,156791682.1564000,761752,122331395,77398987.3544000,0
1744070400000,0.6496000,0.6685000,0.6111000,0.6175000,124818001,1744156799999,79693250.0980000,403375,61306924,39178336.1341000,0
1744156800000,0.6175000,0.7122000,0.5916000,0.7104000,158353724,1744243199999,102773774.4526000,521535,79176404,51449981.9091000,0
1744243200000,0.7105000,0.7269000,0.6755000,0.6943000,127749193,1744329599999,89477814.4331000,445708,62366461,43699364.5000000,0
1744329600000,0.6942000,0.7490000,0.6925000,0.7394000,85296862,1744415999999,61325924.9092000,335112,43383479,31184476.7143000,0
1744416000000,0.7393000,0.7887000,0.7275000,0.7808000,75065921,1744502399999,57235340.2458000,349542,38671668,29487365.2827000,0
1744502400000,0.7808000,0.7914000,0.7280000,0.7431000,84301149,1744588799999,64424521.4740000,365104,41796886,31984837.8497000,0
1744588800000,0.7431000,0.7785000,0.7328000,0.7402000,81176492,1744675199999,61200575.1950000,352108,40244231,30346636.3666000,0
1744675200000,0.7401000,0.7531000,0.7055000,0.7083000,71005481,1744761599999,51991556.5054000,313343,33453664,24518529.1151000,0
1744761600000,0.7083000,0.7200000,0.6765000,0.6909000,79240935,1744847999999,55467833.0862000,310895,38799737,27179791.8613000,0
1744848000000,0.6908000,0.7169000,0.6810000,0.7000000,65164282,1744934399999,45605583.2078000,250259,33189417,23235404.5043000,0
1744934400000,0.7001000,0.7250000,0.6923000,0.7089000,53585837,1745020799999,37994514.6909000,234958,27338320,19390024.9162000,0
1745020800000,0.7089000,0.7731000,0.7053000,0.7688000,70504965,1745107199999,51803189.9524000,300236,35778284,26273616.6310000,0
1745107200000,0.7687000,0.7893000,0.7384000,0.7770000,72336214,1745193599999,55184737.8068000,314599,35738573,27280175.6404000,0
1745193600000,0.7770000,0.8019000,0.7605000,0.7653000,78417820,1745279999999,61536054.1488000,331037,37791096,29671224.8934000,0
1745280000000,0.7653000,0.8403000,0.7477000,0.8388000,95776068,1745366399999,75828610.9006000,414902,50244587,39806859.9932000,0
1745366400000,0.8389000,0.8823000,0.8355000,0.8629000,101332490,1745452799999,87219292.2007000,494807,49557106,42677399.8185000,0
1745452800000,0.8628000,0.9260000,0.8345000,0.9202000,125988390,1745539199999,110643532.5378000,629557,65069660,57169173.7649000,0
1745539200000,0.9202000,1.0747000,0.8927000,1.0474000,173199835,1745625599999,169273529.0879000,911503,85801576,83924334.8910000,0
1745625600000,1.0474000,1.2589000,1.0474000,1.2161000,257100426,1745711999999,295866491.6649000,1772497,127870906,147192353.5078000,0
1745712000000,1.2162000,1.2357000,1.1090000,1.1231000,165293955,1745798399999,193581204.1040000,1273682,78774560,92291837.2737000,0
1745798400000,1.1231000,1.1872000,1.0620000,1.1292000,179467694,1745884799999,202891378.2080000,1233272,87932533,99464131.3892000,0
1745884800000,1.1291000,1.1877000,1.0676000,1.0858000,157446200,1745971199999,176360558.4049000,1153049,76115361,85334935.0595000,0
1745971200000,1.0858000,1.1704000,1.0029000,1.1273000,202759876,1746057599999,221036568.2616000,1299865,98097161,107073498.0764000,0
